X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.64192,0.22356,0.75429
0.0002492528803907516,-0.23656,-0.57832,0.25319
0.0004985057607815032,0.01004,-0.14466,0.32331
0.0007477586411722549,-0.17437,-0.10326,0.26596
0.0009970115215630064,-0.29768,-0.13519,0.38838
0.001246264401953758,-0.31508,-0.05063,0.23116
0.0014955172823445098,-0.60961,-0.02513,0.01234
0.0017447701627352613,-0.75183,-0.00869,0.11862
0.001994023043126013,-0.81422,-0.19762,0.11438
0.0022432759235167647,-0.90219,-0.22109,0.23351
0.002492528803907516,-0.93354,-0.28633,0.18855
0.0027417816842982678,-0.84414,-0.47893,0.12113
0.0029910345646890196,-0.77372,-0.50039,0.20564
0.003240287445079771,-0.60795,-0.52118,0.17475
0.0034895403254705227,-0.3388,-0.6603,0.21676
0.003738793205861274,-0.08433,-0.76036,0.26754
0.003988046086252026,0.24488,-0.73813,0.31282
0.0042372989666427776,0.47057,-0.74431,0.30038
0.004486551847033529,0.56831,-0.74156,0.23673
0.00473580472742428,0.72939,-0.61495,0.22057
0.004985057607815032,0.84262,-0.59812,0.15828
0.005234310488205784,0.89113,-0.59901,0.0558
0.0054835633685965356,0.93296,-0.38478,-0.11073
0.005732816248987287,0.86871,-0.22434,-0.2374
0.005982069129378039,0.75558,-0.10587,-0.29496
0.00623132200976879,0.68939,0.24132,-0.40422
0.006480574890159542,0.68809,0.63712,-0.64392
0.006729827770550294,0.60043,0.82869,-0.89134
0.006979080650941045,0.42403,1.06489,-0.94921
0.007228333531331797,0.34343,1.38854,-0.92233
0.007477586411722548,0.37449,1.49725,-0.95302
0.0077268392921133,0.33871,1.62949,-1.12932
0.007976092172504052,0.13757,1.80815,-1.21575
0.008225345052894803,0.06183,1.73751,-1.14256
0.008474597933285555,0.05478,1.53522,-1.06549
0.008723850813676307,0.07364,1.46916,-0.96148
0.008973103694067059,0.105,1.3866,-1.01005
0.00922235657445781,-0.10454,1.05875,-0.92863
0.00947160945484856,-0.17662,0.89494,-0.71613
0.009720862335239312,-0.14181,0.67832,-0.68291
0.009970115215630064,-0.16538,0.16546,-0.57554
0.010219368096020816,-0.13053,-0.05533,-0.44698
0.010468620976411568,-0.24205,-0.22673,-0.21792
0.01071787385680232,-0.19966,-0.48952,0.04336
0.010967126737193071,0.02791,-0.47149,0.09974
0.011216379617583823,0.05903,-0.39035,0.19571
0.011465632497974575,0.07365,-0.33978,0.35292
0.011714885378365326,0.19476,-0.23635,0.6087
0.011964138258756078,0.31826,-0.1191,0.81375
0.012213391139146828,0.40122,-0.01027,0.82613
0.01246264401953758,0.41663,0.03222,0.86014
0.012711896899928332,0.33149,0.08051,0.92699
0.012961149780319084,0.19829,0.04615,1.03033
0.013210402660709835,0.20147,-0.12248,1.06937
0.013459655541100587,0.11438,-0.28302,1.0221
0.013708908421491339,-0.11675,-0.4554,1.00908
0.01395816130188209,-0.23736,-0.57059,0.99871
0.014207414182272842,-0.41897,-0.69106,0.98674
0.014456667062663594,-0.49555,-0.90094,0.92299
0.014705919943054344,-0.45111,-1.12935,0.81004
0.014955172823445096,-0.48293,-1.29583,0.77731
0.015204425703835848,-0.47578,-1.23604,0.80909
0.0154536785842266,-0.55009,-1.08276,0.8012
0.01570293146461735,-0.47762,-0.89867,0.7343
0.015952184345008103,-0.22606,-0.65102,0.61041
0.016201437225398855,-0.13078,-0.46402,0.52416
0.016450690105789607,-0.11682,-0.3061,0.54232
0.01669994298618036,-0.15765,-0.06911,0.53073
0.01694919586657111,-0.11537,0.15869,0.43468
0.017198448746961862,-0.01457,0.20866,0.2523
0.017447701627352614,-0.06144,0.2594,0.09153
0.017696954507743366,-0.16656,0.34572,0.07709
0.017946207388134117,-0.26968,0.30268,0.0249
0.01819546026852487,-0.19663,0.22696,-0.10004
0.01844471314891562,-0.08272,0.24196,-0.23315
0.01869396602930637,-0.13349,0.21016,-0.36202
0.01894321890969712,-0.09332,0.07637,-0.35994
0.019192471790087873,0.03658,0.06604,-0.38432
0.019441724670478625,0.20522,0.06467,-0.51515
0.019690977550869376,0.34898,0.0337,-0.57572
0.019940230431260128,0.44474,0.23681,-0.57503
0.02018948331165088,0.52769,0.53054,-0.52186
0.02043873619204163,0.55606,0.74763,-0.54716
0.020687989072432383,0.67006,0.92894,-0.67057
0.020937241952823135,0.6866,1.05303,-0.70911
0.021186494833213887,0.57899,1.08646,-0.70107
0.02143574771360464,0.48764,1.08623,-0.67919
