X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.11915,0.01618,-0.00353
0.00024721916916491533,-0.02537,-0.05719,-0.04231
0.0004944383383298307,0.06541,-0.04145,-0.01403
0.000741657507494746,0.02194,-0.0517,-0.01903
0.0009888766766596613,0.01309,-0.03981,-0.02868
0.0012360958458245766,0.03911,-0.05479,-0.03753
0.001483315014989492,0.0366,-0.02996,-0.04025
0.0017305341841544074,0.053,0.00677,-0.02326
0.0019777533533193226,0.01207,-0.01571,-0.02226
0.002224972522484238,0.03635,0.0066,-0.02506
0.002472191691649153,0.06134,0.00904,-0.04148
0.0027194108608140687,0.02187,-0.01593,-0.02855
0.002966630029978984,0.0227,-0.01267,-0.00164
0.0032138491991438992,0.03307,0.01584,-0.01327
0.0034610683683088147,0.02136,0.01755,-0.01356
0.00370828753747373,0.03313,0.00302,-0.01592
0.003955506706638645,0.03456,0.03049,-0.00723
0.004202725875803561,-0.00185,0.03376,0.01719
0.004449945044968476,0.00236,0.02417,0.01135
0.004697164214133391,0.01217,0.01133,0.00651
0.004944383383298306,-0.01057,-0.01779,0.00664
0.005191602552463222,-0.01225,-0.03122,0.01677
0.005438821721628137,-0.02017,-0.03037,0.03457
0.005686040890793053,-0.01024,-0.01713,0.02627
0.005933260059957968,-0.00626,-0.01342,0.01623
0.006180479229122883,-0.04434,-0.00512,0.02104
0.0064276983982877985,-0.02254,0.00903,0.03117
0.006674917567452714,-0.01048,0.02713,0.03163
0.0069221367366176295,-0.03986,0.04717,0.01657
0.007169355905782545,-0.02669,0.03254,0.0162
0.00741657507494746,-0.03115,0.02587,0.02386
0.007663794244112375,-0.03329,0.03364,0.01502
0.00791101341327729,-0.02234,0.0199,0.01567
0.008158232582442205,-0.04717,0.02043,0.01093
0.008405451751607122,-0.04943,0.0409,-0.00288
0.008652670920772036,-0.02859,0.04536,0.01372
0.008899890089936953,-0.03055,0.04843,0.01401
0.009147109259101867,-0.03029,0.05863,0.00311
0.009394328428266782,-0.04221,0.04698,0.0023
0.009641547597431698,-0.05072,0.01668,-0.00067
0.009888766766596613,-0.00926,0.00517,0.01719
0.01013598593576153,-0.01951,-0.0036,0.01903
0.010383205104926444,-0.05947,-0.01558,0.01279
0.010630424274091358,-0.03174,0.00482,0.0077
0.010877643443256275,-0.03193,0.00439,0.01138
0.01112486261242119,-0.0302,0.00606,0.03499
0.011372081781586106,-0.02162,0.03841,0.02981
0.01161930095075102,-0.0499,0.02337,0.02014
0.011866520119915937,-0.04357,0.00842,0.02015
0.012113739289080851,-0.07039,0.01884,0.02713
0.012360958458245766,-0.0476,0.00403,0.03533
0.012608177627410682,-0.01119,-0.01248,0.03297
0.012855396796575597,-0.08042,-0.00049,0.031
0.013102615965740513,-0.0455,0.00962,0.01169
0.013349835134905428,-0.02227,-0.00226,0.02235
0.013597054304070343,-0.05365,0.01916,0.0393
0.013844273473235259,-0.0226,0.03946,0.02239
0.014091492642400174,-0.05475,-0.00531,0.01241
0.01433871181156509,-0.03281,-0.02344,-0.00047
0.014585930980730005,-0.00787,-0.00714,0.01575
0.01483315014989492,-0.05565,-0.04157,0.01783
0.015080369319059836,-0.01823,-0.04249,-0.00676
0.01532758848822475,-0.00333,-0.01085,-0.00637
0.015574807657389667,-0.02638,-0.0289,-0.01854
0.01582202682655458,-0.01275,-0.01847,-0.01443
0.016069245995719496,-0.01737,0.00954,-0.0171
0.01631646516488441,-0.00498,0.02006,-0.02718
0.01656368433404933,0.01838,0.01573,-0.03072
0.016810903503214243,0.01054,0.00759,-0.05011
0.017058122672379158,0.0228,0.0128,-0.03015
0.017305341841544072,0.02739,-0.01298,-0.03626
0.017552561010708987,0.02049,-0.00471,-0.05187
0.017799780179873905,0.05603,0.01336,-0.03379
0.01804699934903882,0.05188,0.01012,-0.03807
0.018294218518203734,0.02166,0.01516,-0.03529
0.01854143768736865,0.04974,0.00112,-0.03682
0.018788656856533564,0.07405,0.00558,-0.02511
0.01903587602569848,0.06485,-0.01803,-0.01113
0.019283095194863396,0.03948,-0.05594,-0.00987
0.01953031436402831,0.03107,-0.05535,-0.00197
0.019777533533193226,0.06694,-0.04954,-0.01474
0.02002475270235814,0.07626,-0.05225,0.00693
0.02027197187152306,0.06589,-0.03488,0.03093
0.020519191040687973,0.05115,0.01084,0.01794
0.020766410209852888,0.04887,-0.00278,0.01729
0.021013629379017802,0.09292,-0.01681,0.01147
0.021260848548182717,0.07914,0.02475,0.02434
0.021508067717347635,0.03397,0.0213,0.03895
0.02175528688651255,0.04571,0.00236,0.02578
0.022002506055677464,0.05828,0.00795,0.01868
0.02224972522484238,0.05916,0.00588,0.01048
0.022496944394007293,0.05073,-0.00213,0.01644
0.02274416356317221,0.02591,0.01405,0.02804
0.022991382732337126,0.02647,0.03062,0.01632
0.02323860190150204,0.03769,-0.00227,0.00243
0.023485821070666955,0.01623,-0.02799,0.0027
0.023733040239831873,0.0052,-0.03072,0.01223
0.023980259408996788,0.00656,-0.0421,0.0127
0.024227478578161703,-0.00785,-0.04204,-4e-05
0.024474697747326617,0.01943,-0.04652,0.00078
0.024721916916491532,0.01612,-0.04959,0.01098
0.02496913608565645,-0.03913,-0.03905,0.00419
0.025216355254821365,-0.0165,-0.02729,0.00477
0.02546357442398628,-0.01461,-0.00859,0.00712
0.025710793593151194,-0.0396,0.00094,0.00263
0.02595801276231611,-0.02248,0.00158,0.01293
0.026205231931481027,-0.0518,0.00243,0.01219
0.02645245110064594,-0.0392,0.0154,0.00579
0.026699670269810856,-0.03136,0.02061,0.00338
0.02694688943897577,-0.0686,0.00303,0.00911
0.027194108608140685,-0.02656,0.01579,0.01757
0.027441327777305603,-0.03168,0.01927,0.00941
0.027688546946470518,-0.05867,0.01307,0.00483
0.027935766115635433,-0.02302,0.03477,-0.00217
0.028182985284800347,-0.03109,0.01826,0.00485
0.028430204453965262,-0.0309,-0.00409,0.01524
0.02867742362313018,-0.0147,0.00127,0.00472
0.028924642792295095,-0.00924,-0.00361,-0.01117
0.02917186196146001,-0.01899,-0.01343,-0.01416
0.029419081130624924,-0.04483,-0.00605,0.00444
0.02966630029978984,0.01449,0.0062,-0.00393
0.029913519468954756,0.02202,-0.00489,-0.0097
0.03016073863811967,-0.02536,-0.00318,-0.01259
0.030407957807284586,0.01135,0.0093,-0.03402
0.0306551769764495,0.00259,0.00373,-0.01202
0.030902396145614415,0.01283,0.0197,-0.00394
0.031149615314779333,0.02971,0.04158,-0.01456
0.031396834483944244,0.0077,0.02059,-0.02614
0.03164405365310916,0.04622,0.021,-0.04124
0.03189127282227408,0.02676,0.05258,-0.00885
0.03213849199143899,0.01836,0.04047,-0.00433
0.03238571116060391,0.04538,0.0483,-0.01864
0.03263293032976882,0.02088,0.05836,-0.02465
0.03288014949893374,0.01928,0.03009,-0.03149
0.03312736866809866,0.00612,0.02586,-0.01041
0.03337458783726357,0.01469,0.04288,-0.01196
0.033621807006428486,0.02195,0.05295,-0.00588
0.0338690261755934,0.00562,0.03052,-0.01829
0.034116245344758316,0.01243,0.02984,-0.03778
0.034363464513923234,-0.02035,0.02772,-0.00557
0.034610683683088145,-0.01209,0.01729,-0.00696
0.03485790285225306,0.0074,0.03405,-0.01214
0.035105122021417974,-0.01396,0.01272,-0.01263
0.03535234119058289,-0.00672,0.00324,-0.01669
0.03559956035974781,-0.04032,0.00292,-0.0064
0.03584677952891272,-0.02836,0.00372,-0.00845
0.03609399869807764,0.0126,0.00889,0.00775
0.03634121786724255,-0.0363,-0.00636,0.00349
0.03658843703640747,-0.06182,-0.01456,0.00256
0.03683565620557239,-0.0677,-0.02844,0.0144
0.0370828753747373,-0.05065,-0.01109,0.00384
0.037330094543902216,-0.00194,-0.01998,0.02322
0.03757731371306713,-0.04345,-0.04731,0.03231
0.037824532882232045,-0.1009,-0.03631,0.02406
0.03807175205139696,-0.04664,-0.06058,0.02226
0.038318971220561875,-0.00619,-0.05654,0.01791
0.03856619038972679,-0.04216,-0.01454,0.03369
0.038813409558891704,-0.05338,-0.00622,0.0349
0.03906062872805662,-0.04325,-0.00602,0.02452
0.03930784789722154,-0.01305,0.00787,0.02103
0.03955506706638645,0.01797,0.01137,0.01262
0.03980228623555137,-0.00802,-0.00613,0.01688
0.04004950540471628,-0.02656,0.00469,0.02172
0.0402967245738812,-0.00466,0.00636,0.01326
0.04054394374304612,0.02516,-0.02451,-0.00063
0.04079116291221103,0.03203,-0.01885,-0.00291
0.041038382081375946,0.01492,-0.00513,0.00375
0.04128560125054086,0.01634,-0.01695,0.00221
0.041532820419705775,0.04224,-0.0213,-0.00903
0.04178003958887069,0.09468,-0.0282,-0.01377
0.042027258758035604,0.07382,-0.05923,-0.00609
0.04227447792720052,0.01938,-0.07859,-0.01366
0.042521697096365434,0.0804,-0.07128,-0.01995
0.04276891626553035,0.09704,-0.07164,-0.01493
0.04301613543469527,0.08662,-0.06333,-0.01933
0.04326335460386018,0.09658,-0.0373,-0.02292
0.0435105737730251,0.05526,-0.02323,-0.02262
0.04375779294219001,0.10217,0.00821,-0.02819
0.04400501211135493,0.10222,0.02641,-0.03109
0.044252231280519846,0.04672,0.00958,-0.02226
0.04449945044968476,0.08286,0.01414,-0.02579
0.044746669618849676,0.06626,0.01259,-0.0317
0.04499388878801459,0.05633,0.0071,-0.03059
0.045241107957179505,0.06719,0.01643,-0.02932
0.04548832712634442,0.03194,0.01252,-0.01877
0.045735546295509334,0.03054,0.00376,-0.01718
0.04598276546467425,0.03759,0.01225,-0.01524
0.04622998463383916,0.04204,0.01958,-0.02648
0.04647720380300408,0.00088,-0.00892,-0.01762
0.046724422972169,-0.02264,-0.02564,0.01033
0.04697164214133391,0.0205,-0.02056,-0.00621
0.04721886131049883,-0.01033,-0.05046,-0.00117
0.04746608047966375,-0.03102,-0.06161,-0.00045
0.04771329964882866,-0.03614,-0.03139,-0.00899
0.047960518817993576,-0.05692,-0.0243,0.01447
0.04820773798715849,-0.02143,-0.01352,0.01161
0.048454957156323405,-0.04318,0.02563,0.0131
0.048702176325488324,-0.04933,0.02345,-0.00243
0.048949395494653235,-0.03283,-0.00219,-0.01413
0.04919661466381815,-0.06892,0.00038,0.01624
0.049443833832983064,-0.03979,0.00895,0.01554
0.04969105300214798,-0.03752,0.00932,0.00778
0.0499382721713129,-0.05795,0.00569,-0.01046
0.05018549134047781,-0.04083,0.01418,-0.00977
0.05043271050964273,-0.04249,0.02316,0.00963
0.05067992967880764,-0.01739,0.04753,0.00548
0.05092714884797256,-0.01844,0.05007,0.0188
0.05117436801713748,-0.02347,0.02744,-0.0047
0.05142158718630239,-0.01726,0.01734,-0.0153
0.051668806355467306,-0.03522,-0.02014,0.0136
0.05191602552463222,0.00348,-0.00488,0.01865
0.052163244693797135,0.02701,0.01673,0.01864
0.05241046386296205,0.02268,-0.00165,-0.00102
0.052657683032126965,0.02832,-0.00056,0.0045
0.05290490220129188,0.01735,0.0149,0.0152
0.053152121370456794,0.05237,0.04416,0.01458
0.05339934053962171,0.07406,0.02089,0.02634
0.05364655970878663,0.05273,0.01102,0.00466
0.05389377887795154,0.03729,0.00392,0.0058
0.05414099804711646,0.02829,-0.02895,0.01621
0.05438821721628137,0.07162,-0.00192,0.01002
0.05463543638544629,0.12075,0.00561,0.01362
0.05488265555461121,0.0599,-0.00191,0.00574
0.05512987472377612,5e-05,0.00821,0.00577
0.055377093892941036,0.07677,0.01267,-0.00085
0.05562431306210595,0.09861,0.02193,-0.00248
0.055871532231270865,0.0536,0.03026,0.0052
0.05611875140043578,0.05252,0.02158,-0.00752
0.056365970569600694,0.02825,0.00043,-0.01064
0.05661318973876561,0.06335,0.00737,-0.01139
0.056860408907930524,0.08448,0.01609,-0.0158
0.05710762807709544,0.02122,0.0258,-0.01745
0.05735484724626036,-0.00129,0.05503,-0.01859
0.05760206641542527,-0.00724,0.06807,-0.01817
0.05784928558459019,0.02062,0.06708,-0.02786
0.0580965047537551,0.01894,0.07156,-0.02778
0.05834372392292002,-0.05037,0.06511,-0.02366
0.058590943092084936,-0.0737,0.0302,-0.02184
0.05883816226124985,-0.05399,0.01441,-0.02536
0.059085381430414766,-0.01151,0.00481,-0.03226
0.05933260059957968,-0.06761,-0.02863,-0.01979
0.059579819768744595,-0.13328,-0.02634,-0.02177
0.05982703893790951,-0.07384,-0.00406,-0.0283
0.060074258107074424,-0.06953,-0.01627,-0.01442
0.06032147727623934,-0.0719,-0.02648,-0.01743
0.06056869644540425,-0.09897,-0.0277,-0.02487
0.06081591561456917,-0.14929,-0.05482,-0.01504
0.06106313478373409,-0.08651,-0.04808,-0.01621
0.061310353952899,-0.0925,-0.0343,-0.01311
0.06155757312206392,-0.128,-0.04314,-0.00649
0.06180479229122883,-0.11741,-0.01925,-0.01553
0.06205201146039375,-0.12862,0.00698,-0.01175
0.062299230629558666,-0.09339,0.02458,-0.00708
0.06254644979872358,-0.09602,0.03381,0.00229
0.06279366896788849,-0.1225,0.03652,0.00477
0.06304088813705341,-0.10682,0.00797,-0.00119
0.06328810730621832,-0.08372,-0.0169,0.01312
0.06353532647538324,-0.0517,-0.0044,0.00456
0.06378254564454816,-0.06438,-0.04387,0.01994
0.06402976481371307,-0.06113,-0.06342,0.03838
0.06427698398287798,-0.03863,-0.03931,0.01806
0.06452420315204291,-0.02812,-0.05626,0.03034
0.06477142232120782,-0.00127,-0.06411,0.03233
0.06501864149037273,-0.02417,-0.04697,0.03646
0.06526586065953764,-0.01329,-0.05378,0.04336
0.06551307982870257,0.02238,-0.08201,0.03299
0.06576029899786748,0.02113,-0.06557,0.04433
