X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.21688,0.42397,0.64419
0.0002477705190651716,-0.50413,-0.31877,0.37166
0.0004955410381303432,-0.11755,-0.17752,0.39598
0.0007433115571955149,-0.24246,-0.30669,0.38652
0.0009910820762606865,-0.28969,-0.33053,0.29928
0.001238852595325858,-0.31025,-0.36323,0.18022
0.0014866231143910297,-0.46191,-0.34971,0.10802
0.0017343936334562014,-0.43846,-0.21268,0.08074
0.001982164152521373,-0.55085,-0.17656,-0.0535
0.0022299346715865444,-0.42997,0.04634,-0.14228
0.002477705190651716,-0.3643,0.10707,-0.09975
0.002725475709716888,-0.32129,0.21853,-0.11541
0.0029732462287820594,-0.13178,0.46009,-0.1976
0.003221016747847231,0.00578,0.51588,-0.2216
0.003468787266912403,0.1865,0.51192,-0.07937
0.0037165577859775744,0.3229,0.58351,0.1452
0.003964328305042746,0.56714,0.63182,0.16307
0.004212098824107917,0.71258,0.43342,0.12655
0.004459869343173089,0.62968,0.28939,0.26039
0.00470763986223826,0.6613,0.20776,0.40496
0.004955410381303432,0.65835,-0.01967,0.40612
0.005203180900368604,0.54608,-0.19612,0.24886
0.005450951419433776,0.39678,-0.25654,0.201
0.005698721938498947,0.19173,-0.29711,0.32795
0.005946492457564119,-0.0031,-0.34828,0.29972
0.00619426297662929,-0.2169,-0.25863,0.12863
0.006442033495694462,-0.33378,-0.15428,0.03749
0.006689804014759633,-0.33754,-0.1518,0.05218
0.006937574533824806,-0.47876,-0.05416,0.04475
0.007185345052889977,-0.56836,0.0653,-0.08486
0.007433115571955149,-0.47362,0.06856,-0.21376
0.00768088609102032,-0.43053,0.0034,-0.24421
0.007928656610085492,-0.29519,-0.03785,-0.24639
0.008176427129150664,-0.07841,-0.08456,-0.31606
0.008424197648215835,-0.00088,-0.22967,-0.41537
0.008671968167281007,0.08596,-0.31359,-0.36949
0.008919738686346178,0.22448,-0.37605,-0.2743
0.00916750920541135,0.37405,-0.51799,-0.31754
0.00941527972447652,0.36077,-0.4985,-0.37177
0.009663050243541693,0.27673,-0.43979,-0.3489
0.009910820762606864,0.38612,-0.44228,-0.32505
0.010158591281672036,0.28735,-0.31651,-0.3561
0.010406361800737209,0.10476,-0.11526,-0.46562
0.01065413231980238,0.04756,0.0181,-0.53117
0.010901902838867552,-0.07419,0.16176,-0.44593
0.011149673357932722,-0.17368,0.41284,-0.40714
0.011397443876997895,-0.24008,0.5634,-0.50907
0.011645214396063065,-0.22259,0.65022,-0.55648
0.011892984915128238,-0.29184,0.72819,-0.46144
0.01214075543419341,-0.1979,0.65775,-0.3638
0.01238852595325858,0.05965,0.55564,-0.43281
0.012636296472323753,0.06893,0.46809,-0.53024
0.012884066991388924,0.18902,0.28123,-0.46779
0.013131837510454096,0.26996,0.0108,-0.34066
0.013379608029519267,0.42334,-0.13832,-0.32398
0.013627378548584439,0.75532,-0.27254,-0.45993
0.013875149067649611,0.74324,-0.45749,-0.51156
0.014122919586714782,0.70189,-0.466,-0.37008
0.014370690105779954,0.77295,-0.42522,-0.28191
0.014618460624845125,0.85815,-0.38455,-0.30588
0.014866231143910297,0.80457,-0.18216,-0.31289
0.015114001662975468,0.5085,0.07489,-0.21022
0.01536177218204064,0.49849,0.2175,-0.01662
0.015609542701105811,0.64507,0.39476,0.05393
0.015857313220170983,0.45724,0.58992,0.06405
0.016105083739236154,0.30666,0.61394,0.19503
0.016352854258301328,0.4625,0.54812,0.31
0.0166006247773665,0.52157,0.47573,0.36558
0.01684839529643167,0.45908,0.35777,0.41914
0.01709616581549684,0.45973,0.10537,0.46401
0.017343936334562014,0.47746,-0.11399,0.54952
0.017591706853627185,0.48083,-0.25296,0.65687
0.017839477372692356,0.36596,-0.43923,0.70742
0.01808724789175753,0.10625,-0.55337,0.73274
0.0183350184108227,-0.33449,-0.58586,0.81236
0.01858278892988787,-0.69946,-0.60301,0.87955
0.01883055944895304,-1.01327,-0.58634,0.81647
0.019078329968018216,-1.62708,-0.45174,0.70207
0.019326100487083386,-1.84119,-0.29274,0.64867
0.019573871006148557,-1.74377,-0.2101,0.62029
0.019821641525213728,-2.0092,-0.10527,0.54141
0.020069412044278902,-2.04839,0.02092,0.32483
0.020317182563344072,-1.76676,0.15557,0.09343
0.020564953082409243,-1.38102,0.18639,0.08857
0.020812723601474417,-0.987,0.1523,0.19612
0.021060494120539588,-0.63693,0.24038,0.20793
0.02130826463960476,-0.16154,0.33375,0.14681
0.02155603515866993,0.09422,0.26808,0.2012
0.021803805677735103,0.38843,0.17884,0.40528
0.022051576196800274,0.77092,0.26505,0.47426
0.022299346715865444,0.78651,0.28272,0.34134
0.02254711723493062,0.89757,0.20182,0.21487
0.02279488775399579,1.04873,0.27898,0.16765
0.02304265827306096,0.95211,0.35052,0.13098
0.02329042879212613,0.7907,0.34615,-0.00393
0.023538199311191305,0.58185,0.36658,-0.18831
0.023785969830256475,0.32799,0.34168,-0.25056
0.024033740349321646,0.19846,0.20595,-0.20871
0.02428151086838682,0.31581,0.09505,-0.1676
0.02452928138745199,0.21471,0.06696,-0.14962
0.02477705190651716,0.03386,-0.0506,-0.08701
0.025024822425582332,0.37655,-0.25717,0.06052
0.025272592944647506,0.63336,-0.37031,0.16671
0.025520363463712677,0.4294,-0.39385,0.22212
0.025768133982777847,0.38052,-0.42724,0.30572
0.02601590450184302,0.41023,-0.37632,0.33148
0.026263675020908192,0.09782,-0.25174,0.29985
0.026511445539973363,-0.13129,-0.18213,0.23672
0.026759216059038533,-0.18731,-0.12542,0.07325
0.027006986578103707,-0.56851,0.00555,-0.1094
0.027254757097168878,-0.88361,0.13589,-0.26318
0.02750252761623405,-0.72166,0.20078,-0.47195
0.027750298135299223,-0.69164,0.25482,-0.71981
0.027998068654364393,-0.88898,0.21836,-0.87311
0.028245839173429564,-0.75568,0.08283,-0.87198
0.028493609692494735,-0.46021,-0.01276,-0.85685
0.02874138021155991,-0.27315,-0.03754,-0.87855
0.02898915073062508,-0.02857,-0.14416,-0.827
0.02923692124969025,0.27861,-0.28397,-0.6789
0.02948469176875542,0.52303,-0.24843,-0.5131
0.029732462287820595,0.68606,-0.22942,-0.44732
0.029980232806885766,0.84444,-0.19672,-0.44938
0.030228003325950936,0.87011,-0.03935,-0.38853
0.03047577384501611,0.71203,0.03481,-0.29621
0.03072354436408128,0.63604,0.11953,-0.29814
0.03097131488314645,0.50659,0.24092,-0.43191
0.031219085402211622,0.10541,0.24783,-0.53001
0.03146685592127679,-0.18821,0.21043,-0.46247
0.03171462644034197,-0.16388,0.25229,-0.45424
0.03196239695940714,-0.17855,0.2712,-0.57246
0.03221016747847231,-0.32595,0.22799,-0.57713
0.03245793799753748,-0.18789,0.2428,-0.48986
0.032705708516602656,0.19081,0.17506,-0.39613
0.032953479035667824,0.37,0.07253,-0.33082
0.033201249554733,0.53474,0.04138,-0.27382
0.033449020073798165,0.68888,-0.07541,-0.12595
0.03369679059286334,0.84235,-0.22682,0.02506
0.03394456111192851,1.12355,-0.27466,0.12739
0.03419233163099368,0.89029,-0.28475,0.19973
0.034440102150058854,0.51462,-0.38739,0.28127
0.03468787266912403,0.52533,-0.36176,0.3835
0.034935643188189196,0.22662,-0.21126,0.41355
0.03518341370725437,-0.26396,-0.17508,0.4397
