X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,1.49427,-0.0503,1.03273
0.0002497197626592158,-0.31683,-1.6984,-0.54715
0.0004994395253184316,0.19056,-2.03653,-0.70264
0.0007491592879776475,-0.09969,-2.28093,-0.29378
0.0009988790506368632,0.18213,-2.49949,0.17859
0.001248598813296079,0.5378,-2.69367,0.18104
0.001498318575955295,0.32679,-2.74149,-0.3875
0.0017480383386145107,0.55908,-2.3921,-0.44937
0.0019977581012737265,0.39842,-1.71794,-0.04289
0.0022474778639329424,0.31284,-0.76643,0.16967
0.002497197626592158,0.19635,0.14711,0.00258
0.002746917389251374,-0.02118,0.87358,-0.3228
0.00299663715191059,0.18527,1.45208,-0.17961
0.0032463569145698055,0.25853,2.06397,0.19657
0.0034960766772290214,0.26391,2.34359,0.19465
0.003745796439888237,0.22221,2.04314,-0.02467
0.003995516202547453,0.0701,1.60788,0.03092
0.004245235965206669,0.20571,1.23537,0.51708
0.004494955727865885,0.05845,0.96745,0.76108
0.0047446754905251,-0.1571,0.75524,0.45195
0.004994395253184316,0.03961,0.71713,0.22511
0.005244115015843532,0.02774,0.90308,0.27294
0.005493834778502748,-0.04211,0.97258,0.38602
0.005743554541161964,-0.16222,1.00268,0.27924
0.00599327430382118,-0.1297,0.90275,-0.1646
0.006242994066480395,0.1333,0.51715,-0.41414
0.006492713829139611,-0.245,0.09562,-0.31672
0.006742433591798827,-0.73625,-0.3465,-0.16528
0.006992153354458043,-0.73005,-0.44884,-0.23848
0.007241873117117259,-0.47868,-0.16513,-0.48766
0.007491592879776474,-0.16979,0.21154,-0.40903
0.00774131264243569,-0.14465,0.71473,-0.14643
0.007991032405094906,-0.26288,1.04896,-0.05015
0.008240752167754122,-0.2189,1.08674,-0.07684
0.008490471930413338,-0.14026,0.90667,-0.08749
0.008740191693072554,-0.16318,0.561,0.03365
0.00898991145573177,-0.27657,0.13085,0.1716
0.009239631218390986,-0.397,-0.20905,0.20285
0.0094893509810502,-0.35655,-0.18128,0.14928
0.009739070743709416,-0.33687,0.18401,0.10289
0.009988790506368632,-0.43116,0.72187,0.13277
0.010238510269027848,-0.30478,1.35857,0.19839
0.010488230031687064,-0.0183,1.90953,0.17219
0.01073794979434628,0.04299,2.17949,0.23657
0.010987669557005496,-0.26419,2.10671,0.42901
0.011237389319664712,-0.44485,1.62562,0.43416
0.011487109082323928,-0.3138,0.95902,0.32492
0.011736828844983144,-0.16536,0.26571,0.15478
0.01198654860764236,0.08555,-0.40124,-0.08965
0.012236268370301574,0.15902,-0.84355,-0.25778
0.01248598813296079,0.0456,-0.99664,-0.19929
0.012735707895620006,0.10188,-0.84085,-0.10465
0.012985427658279222,0.18341,-0.58098,-0.2351
0.013235147420938438,0.11661,-0.27432,-0.33875
0.013484867183597654,-0.06692,0.01721,-0.34183
0.01373458694625687,-0.01196,0.09359,-0.26764
0.013984306708916086,0.16981,0.02525,-0.15377
0.014234026471575302,0.08754,-0.04189,-0.14615
0.014483746234234518,-0.07137,-0.06234,-0.16975
0.014733465996893732,-0.08002,-0.14651,-0.12848
0.014983185759552948,0.09275,-0.19092,-0.02066
0.015232905522212164,0.12894,-0.09425,0.06448
0.01548262528487138,-0.0285,0.02178,0.12163
0.015732345047530596,-0.06452,0.04106,0.14541
0.015982064810189812,-0.175,-0.01967,0.25674
0.016231784572849028,-0.12181,-0.19808,0.42761
0.016481504335508244,0.03296,-0.43968,0.50113
0.01673122409816746,-0.10044,-0.53261,0.48414
0.016980943860826676,-0.09084,-0.59227,0.33066
0.01723066362348589,-0.05485,-0.51184,0.26299
0.017480383386145108,-0.15131,-0.3257,0.06495
0.017730103148804324,-0.3229,-0.29185,-0.26632
0.01797982291146354,-0.37956,-0.40891,-0.10338
0.018229542674122756,-0.31116,-0.67195,0.06671
0.01847926243678197,-0.35771,-0.89009,-0.27743
0.018728982199441184,-0.31983,-1.05501,-0.6163
0.0189787019621004,-0.39244,-1.06629,-0.47512
0.019228421724759616,-0.23876,-0.83566,-0.00115
0.019478141487418832,-0.02176,-0.52605,0.26173
0.019727861250078048,-0.09755,-0.05735,0.20379
0.019977581012737264,0.02433,0.33055,0.01599
0.02022730077539648,-0.06587,0.34852,-0.05094
0.020477020538055696,0.02205,0.0137,0.29323
0.020726740300714912,0.16277,-0.52493,0.5077
0.020976460063374128,-0.25682,-0.95836,0.11692
0.021226179826033344,-0.29702,-1.28913,-0.37716
0.02147589958869256,-0.07595,-1.36795,-0.45044
0.021725619351351776,0.20176,-1.07046,-0.09264
0.02197533911401099,0.2506,-0.6632,0.14379
0.022225058876670208,-0.18912,-0.08505,-0.01368
0.022474778639329424,0.11689,0.53743,-0.13528
0.02272449840198864,0.5752,0.89157,-0.01758
0.022974218164647855,0.48104,0.80921,0.15387
0.02322393792730707,0.33042,0.41612,0.21139
0.023473657689966287,0.20332,0.05441,0.06333
0.023723377452625503,0.53653,-0.25005,-0.10867
0.02397309721528472,0.76995,-0.3022,0.03444
0.024222816977943932,0.60531,-0.12189,0.15121
0.024472536740603148,0.44751,0.11152,-0.03758
0.024722256503262364,0.35138,0.38148,-0.15871
0.02497197626592158,0.58142,0.60835,-0.07195
0.025221696028580796,0.61589,0.75653,0.14649
0.02547141579124001,0.42456,0.57808,0.21496
0.025721135553899228,0.41398,0.14571,0.05084
0.025970855316558444,0.49883,-0.32688,-0.0519
0.02622057507921766,0.64671,-0.66835,-0.00873
0.026470294841876876,0.4766,-0.74077,0.03695
0.02672001460453609,0.3309,-0.63844,-0.02236
0.026969734367195308,0.54497,-0.26293,-0.12301
0.027219454129854524,0.62397,0.19591,-0.2124
0.02746917389251374,0.64522,0.55325,-0.16583
0.027718893655172955,0.49794,0.91523,-0.07725
0.02796861341783217,0.2546,1.18623,-0.09507
0.028218333180491387,0.48415,1.18798,-0.00911
0.028468052943150603,0.53454,0.95714,0.09205
0.02871777270580982,0.21495,0.77825,0.13649
0.028967492468469035,0.04747,0.60236,0.15809
0.02921721223112825,-0.05204,0.3489,0.01264
0.029466931993787464,0.06894,0.155,-0.03016
0.02971665175644668,-0.14408,-0.03062,0.03454
0.029966371519105896,-0.39509,-0.15685,0.00489
0.03021609128176511,0.07296,-0.11582,0.02711
0.030465811044424328,0.01673,0.31452,0.02313
0.030715530807083544,-0.42632,1.09863,0.01992
0.03096525056974276,-0.64709,1.68938,0.01355
0.031214970332401976,-0.66663,2.08756,0.04352
0.03146469009506119,-0.11047,2.28056,0.19495
0.03171440985772041,-0.11144,1.90783,0.10136
0.031964129620379624,-0.65555,0.97099,-0.17276
0.03221384938303884,-0.77204,-0.21723,-0.33577
0.032463569145698055,-0.73817,-1.09205,-0.31813
0.03271328890835727,-0.62077,-1.73748,-0.09819
0.03296300867101649,-0.79755,-2.15858,-0.07838
0.0332127284336757,-1.44225,-2.08486,-0.46331
0.03346244819633492,-1.55078,-1.8681,-0.55712
0.033712167958994135,-0.93398,-1.56468,-0.10088
0.03396188772165335,-0.8403,-1.33286,0.30001
0.03421160748431257,-0.77829,-1.31989,0.2198
0.03446132724697178,-0.01891,-1.65005,-0.68661
0.034711047009631,0.30198,-2.14032,-1.24173
0.034960766772290215,-0.01476,-1.91682,0.02321
0.03521048653494943,-0.67869,-1.1521,1.35553
0.03546020629760865,-0.60687,-0.2996,1.05245
0.03570992606026786,0.11835,0.70939,0.05538
0.03595964582292708,0.0629,1.82317,-0.47368
0.036209365585586295,0.06227,2.49557,0.02005
0.03645908534824551,0.46356,2.4331,0.92701
0.03670880511090473,0.7254,2.1438,0.71269
0.03695852487356394,0.54947,1.54561,-0.26687
0.03720824463622316,0.30774,0.64706,-0.28174
0.03745796439888237,0.4699,-0.30549,0.47758
0.037707684161541584,0.57228,-1.22564,0.6199
0.0379574039242008,0.5671,-1.90369,-0.05117
0.038207123686860016,0.2745,-2.40779,-0.65336
0.03845684344951923,0.06128,-2.72134,-0.5482
0.03870656321217845,0.47703,-2.90204,0.0078
0.038956282974837664,0.85538,-2.93887,0.1565
0.03920600273749688,0.84633,-2.91514,-0.34876
0.039455722500156096,0.76443,-2.64059,-0.65043
0.03970544226281531,0.67458,-1.81958,-0.30236
0.03995516202547453,0.48299,-0.95915,0.07964
0.040204881788133744,0.07927,-0.11763,0.01605
0.04045460155079296,-0.08376,0.62881,-0.27651
0.040704321313452176,0.25732,1.20243,-0.32456
0.04095404107611139,0.39337,1.75686,-0.01647
0.04120376083877061,0.1508,1.8559,0.13823
0.041453480601429823,0.0355,1.65754,0.03096
0.04170320036408904,0.2716,1.30256,0.06258
0.041952920126748255,0.17094,0.85812,0.31415
0.04220263988940747,-0.22999,0.6924,0.5389
0.04245235965206669,-0.12352,0.64237,0.4786
0.0427020794147259,0.14408,0.69294,0.30546
0.04295179917738512,0.18179,0.7234,0.24233
0.043201518940044335,-0.21895,0.75672,0.24319
0.04345123870270355,-0.36949,0.71898,0.07908
0.04370095846536277,0.06899,0.36697,-0.24678
0.04395067822802198,0.0744,0.06387,-0.44703
0.0442003979906812,-0.38387,-0.33282,-0.47816
0.044450117753340415,-0.95327,-0.73036,-0.42044
0.04469983751599963,-0.88578,-0.73821,-0.43041
0.04494955727865885,-0.25938,-0.35254,-0.44888
0.04519927704131806,-0.09076,0.26601,-0.38083
0.04544899680397728,-0.12989,0.67502,-0.24665
0.045698716566636495,-0.24529,0.96202,-0.07648
0.04594843632929571,-0.16901,1.12775,-0.01248
0.04619815609195493,0.02623,0.89693,0.0503
0.04644787585461414,-0.25221,0.40633,0.11078
0.04669759561727336,-0.39069,0.01999,0.15016
0.046947315379932575,-0.31384,-0.14959,0.18794
0.04719703514259179,-0.30946,-0.16186,0.11205
0.04744675490525101,-0.25958,0.13548,0.10449
0.04769647466791022,-0.31974,0.66793,0.12322
0.04794619443056944,-0.24579,1.28946,0.11471
0.04819591419322865,0.08316,1.72348,0.28367
0.048445633955887864,0.15733,1.82098,0.34085
0.04869535371854708,-0.17315,1.67118,0.28742
0.048945073481206296,-0.37166,1.22283,0.32092
0.04919479324386551,-0.24212,0.5959,0.26458
0.04944451300652473,0.01794,-0.07851,0.17219
0.049694232769183944,0.14695,-0.66376,-0.07661
0.04994395253184316,0.05972,-1.01316,-0.2704
0.050193672294502376,0.04884,-1.01508,-0.17064
0.05044339205716159,0.09628,-0.72912,-0.23631
0.05069311181982081,0.07021,-0.41844,-0.37106
0.05094283158248002,-0.0672,-0.15868,-0.32767
0.05119255134513924,-0.07436,0.07247,-0.26996
0.051442271107798455,0.01899,0.13944,-0.23022
0.05169199087045767,0.00897,0.10353,-0.15306
0.05194171063311689,0.05442,0.08673,-0.17046
0.0521914303957761,-0.15112,-0.08406,-0.27302
0.05244115015843532,-0.29471,-0.30077,-0.19484
0.052690869921094535,-0.07666,-0.3487,-0.05822
0.05294058968375375,0.0098,-0.30673,0.00639
0.05319030944641297,0.04607,-0.38329,0.04445
0.05344002920907218,-0.0702,-0.37928,0.11031
0.0536897489717314,-0.14572,-0.22077,0.26871
0.053939468734390615,-0.00497,-0.22359,0.44685
0.05418918849704983,-0.03083,-0.2638,0.50357
0.05443890825970905,0.07112,-0.33433,0.41619
0.05468862802236826,0.06824,-0.2848,0.32705
0.05493834778502748,-0.17206,-0.16983,0.22992
0.055188067547686695,-0.20489,-0.23771,0.06085
0.05543778731034591,-0.29528,-0.28999,-0.15334
0.05568750707300513,-0.21903,-0.51275,-0.12397
0.05593722683566434,-0.23901,-0.83741,0.06187
0.05618694659832356,-0.46615,-0.96008,-0.15
0.056436666360982775,-0.22408,-1.02884,-0.49421
0.05668638612364199,-0.1481,-1.14721,-0.46575
0.05693610588630121,-0.17347,-1.01769,-0.12236
0.05718582564896042,-0.0688,-0.57898,0.25454
0.05743554541161964,-0.10988,-0.19942,0.28597
0.057685265174278855,0.03773,0.0066,0.07971
0.05793498493693807,0.0817,0.0327,0.06412
0.05818470469959729,0.02265,-0.15676,0.18097
0.0584344244622565,-0.00771,-0.56021,0.28828
0.05868414422491571,-0.04762,-0.96029,0.16299
0.05893386398757493,-0.0841,-1.10209,-0.29065
0.059183583750234144,-0.12271,-1.02838,-0.53454
0.05943330351289336,0.06458,-0.83262,-0.34676
0.059683023275552576,0.12022,-0.42141,-0.00955
0.05993274303821179,0.09593,0.19897,0.11315
0.06018246280087101,0.2628,0.66641,0.01593
0.06043218256353022,0.54641,0.80488,0.03449
0.06068190232618944,0.68008,0.78804,0.185
0.060931622088848655,0.33946,0.59415,0.2501
0.06118134185150787,0.22192,0.0956,0.10766
0.06143106161416709,0.62616,-0.28171,0.01185
0.0616807813768263,0.90954,-0.21264,0.03713
0.06193050113948552,0.64883,-0.00663,0.02582
0.062180220902144735,0.35841,0.09038,0.00363
0.06242994066480395,0.5602,0.25957,-0.09028
0.06267966042746317,0.6849,0.5595,-0.13358
0.06292938019012238,0.5657,0.61438,-0.00274
0.0631790999527816,0.55168,0.42499,0.156
0.06342881971544082,0.65013,0.10616,0.18218
0.06367853947810004,0.6237,-0.23483,0.03394
0.06392825924075925,0.55403,-0.48642,-0.11541
0.06417797900341846,0.48708,-0.62987,-0.06783
0.06442769876607768,0.32544,-0.43589,-0.00381
0.06467741852873689,0.46586,-0.12011,-0.07052
0.06492713829139611,0.70303,0.23103,-0.09526
0.06517685805405532,0.68102,0.67962,-0.1246
0.06542657781671454,0.56425,1.03274,-0.13016
0.06567629757937375,0.44456,1.28639,-0.00954
0.06592601734203297,0.37472,1.3475,0.08387
0.06617573710469218,0.43865,1.25488,0.14666
0.0664254568673514,0.363,1.00786,0.17665
0.06667517663001062,0.05416,0.66538,0.13663
0.06692489639266984,-0.01989,0.43383,0.12003
0.06717461615532905,-0.24239,0.20123,0.04231
0.06742433591798827,-0.20105,0.04788,-0.0277
0.06767405568064748,0.24306,0.0308,0.02627
0.0679237754433067,-0.12659,0.30411,0.05146
0.06817349520596591,-0.54068,1.0203,0.10259
0.06842321496862513,-0.56597,1.68489,0.08906
0.06867293473128434,-0.53222,2.16047,-0.01069
0.06892265449394357,-0.2333,2.28488,0.01996
0.06917237425660278,-0.2484,1.86359,0.04288
0.069422094019262,-0.48402,1.00629,-0.04478
0.06967181378192121,-0.65833,-0.17249,-0.20484
0.06992153354458043,-0.69641,-1.0221,-0.30488
0.07017125330723964,-0.52139,-1.64545,-0.32119
0.07042097306989886,-0.87906,-2.03966,-0.33096
0.07067069283255807,-1.53397,-1.86754,-0.41882
0.0709204125952173,-1.63304,-1.68261,-0.39877
0.0711701323578765,-1.02623,-1.41915,-0.05194
0.07141985212053573,-0.63479,-1.16754,0.05959
0.07166957188319494,-1.09543,-1.12897,0.09858
0.07191929164585416,-0.51869,-1.25935,-0.11448
0.07216901140851337,0.63875,-1.74229,-0.95029
0.07241873117117259,0.32032,-1.85795,-0.5519
0.0726684509338318,-0.6364,-1.31774,0.94109
0.07291817069649102,-1.06683,-0.59436,1.29613
0.07316789045915023,-0.2682,0.33319,0.59985
0.07341761022180945,0.46333,1.41367,-0.16602
0.07366732998446866,0.22108,2.15952,-0.28076
0.07391704974712789,0.11683,2.1776,0.47437
0.0741667695097871,0.5852,1.84609,0.87395
0.07441648927244632,1.04478,1.46172,0.24464
0.07466620903510553,0.56861,0.79156,-0.3326
0.07491592879776474,0.18407,-0.00107,0.02256
0.07516564856042396,0.33193,-0.68002,0.64386
0.07541536832308317,0.3948,-1.26856,0.33987
0.07566508808574239,0.40537,-1.79845,-0.40092
0.0759148078484016,0.05299,-2.14986,-0.56131
0.07616452761106082,0.11565,-2.34508,-0.29527
0.07641424737372003,0.76412,-2.50573,0.08631
0.07666396713637925,0.91002,-2.64789,-0.06539
0.07691368689903846,0.79396,-2.72206,-0.57243
0.07716340666169769,0.59934,-2.22979,-0.39945
0.0774131264243569,0.31267,-1.38698,0.05231
0.07766284618701612,0.23865,-0.6008,0.16152
0.07791256594967533,0.10173,0.21915,-0.08448
0.07816228571233455,0.13673,0.77468,-0.40756
0.07841200547499376,0.2838,1.23427,-0.26843
0.07866172523765298,0.20232,1.53218,0.04952
0.07891144500031219,0.22098,1.49059,0.06468
0.07916116476297141,0.21945,1.27906,-0.01291
0.07941088452563062,-0.01948,0.99361,0.11357
0.07966060428828985,-0.18405,0.95978,0.37497
0.07991032405094906,-0.00903,1.05506,0.54057
0.08016004381360828,0.28776,1.22918,0.53352
0.08040976357626749,0.13741,1.38579,0.38688
0.08065948333892671,-0.32477,1.34233,0.29837
0.08090920310158592,-0.33524,1.19829,0.20614
0.08115892286424514,0.08218,0.81157,-0.02706
0.08140864262690435,0.22575,0.29899,-0.26192
0.08165836238956357,-0.37397,-0.21993,-0.44468
0.08190808215222278,-1.0387,-0.69025,-0.47464
0.082157801914882,-0.87903,-0.88047,-0.48037
0.08240752167754122,-0.34618,-0.64346,-0.55147
0.08265724144020044,-0.12926,-0.07242,-0.45851
0.08290696120285965,-0.33183,0.50921,-0.28209
0.08315668096551887,-0.33751,0.92916,-0.15536
0.08340640072817808,-0.0528,1.1396,-0.0688
0.0836561204908373,-0.02389,1.13038,-0.03255
0.08390584025349651,-0.21932,0.79798,0.05083
0.08415556001615573,-0.48415,0.27925,0.16015
0.08440527977881494,-0.53337,-0.06418,0.18035
0.08465499954147417,-0.23264,-0.14074,0.11229
0.08490471930413337,-0.1601,0.09454,0.07344
0.0851544390667926,-0.56712,0.50648,0.13179
