X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.97888,0.15272,0.20666
0.0002474485998112974,-0.81622,-0.9081,-0.71558
0.0004948971996225948,-0.41932,-0.50867,-0.29905
0.0007423457994338923,-0.15099,-0.83694,-0.17307
0.0009897943992451896,-0.35086,-0.8456,-0.32657
0.001237242999056487,-0.34845,-0.80107,-0.5042
0.0014846915988677846,0.01353,-0.80931,-0.47234
0.001732140198679082,0.25074,-0.46479,0.02338
0.0019795887984903793,0.17668,-0.43993,0.11301
0.0022270373983016767,0.24434,-0.14548,-0.08997
0.002474485998112974,0.3634,-0.01873,0.02074
0.0027219345979242714,0.41307,-0.0284,0.30711
0.002969383197735569,0.16768,0.0939,0.4945
0.0032168317975468665,-0.15822,0.036,0.29682
0.003464280397358164,-0.21072,0.08618,-0.07655
0.0037117289971694612,0.07047,0.13469,0.006
0.003959177596980759,0.26955,0.33007,0.37696
0.004206626196792056,0.009,0.57814,0.48414
0.004454074796603353,-0.13517,0.60232,0.31759
0.004701523396414651,0.04906,0.73743,0.2258
0.004948971996225948,0.20909,0.85353,0.43486
0.005196420596037246,0.16055,0.74704,0.62089
0.005443869195848543,-0.02341,0.54044,0.5224
0.0056913177956598405,-0.06348,0.30009,0.40505
0.005938766395471138,0.15751,0.13213,0.47051
0.006186214995282435,0.4254,0.0269,0.58063
0.006433663595093733,0.37125,-0.0305,0.43422
0.00668111219490503,0.21708,0.01117,0.13874
0.006928560794716328,0.3157,0.04474,0.11221
0.007176009394527625,0.41576,0.217,0.29763
0.0074234579943389225,0.27718,0.36892,0.43456
0.007670906594150219,0.11318,0.33877,0.34655
0.007918355193961517,0.03141,0.55248,0.14826
0.008165803793772814,-0.0202,0.69632,0.18687
0.008413252393584113,0.03398,0.74715,0.32128
0.00866070099339541,0.09696,0.73279,0.33533
0.008908149593206707,0.08066,0.59605,0.19774
0.009155598193018004,0.02243,0.58816,0.0663
0.009403046792829302,0.03946,0.34661,0.14966
0.009650495392640599,-0.09313,0.24123,0.05454
0.009897943992451896,-0.35216,0.11242,-0.22162
0.010145392592263195,-0.13898,-0.01905,-0.19967
0.010392841192074492,0.03705,0.40856,-0.02268
0.010640289791885789,-0.28693,0.78542,-0.05964
