X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,1.36855,0.5967,0.31515
0.0002477398240058226,0.39994,0.08797,-0.00019
0.0004954796480116452,0.62589,0.53425,0.01131
0.0007432194720174677,0.56297,0.57304,-0.06855
0.0009909592960232903,0.8874,0.51106,-0.09372
0.001238699120029113,1.01087,0.26314,-0.13959
0.0014864389440349354,0.60149,-0.01745,-0.226
0.001734178768040758,0.48902,-0.02727,-0.27189
0.0019819185920465806,0.55325,-0.12278,-0.35327
0.0022296584160524033,0.65509,-0.07186,-0.3072
0.002477398240058226,0.49932,-0.1722,-0.30023
0.0027251380640640486,0.27555,-0.33679,-0.29036
0.0029728778880698708,0.22533,-0.22978,-0.19713
0.0032206177120756934,0.16248,-0.023,-0.16427
0.003468357536081516,0.04907,0.18988,-0.09267
0.0037160973600873387,-0.09908,0.31373,-0.03015
0.003963837184093161,-0.33533,0.26995,0.04058
0.0042115770080989835,-0.39154,0.20283,0.11549
0.0044593168321048066,-0.48283,0.15635,0.13462
0.004707056656110629,-0.77489,0.05794,0.18361
0.004954796480116452,-0.83939,0.06034,0.17022
0.005202536304122274,-1.00887,-0.0357,0.16848
0.005450276128128097,-1.04232,-0.18719,0.21027
0.005698015952133919,-0.93032,-0.37598,0.19741
0.0059457557761397415,-1.13695,-0.67785,0.23512
0.006193495600145565,-1.24735,-0.76718,0.24382
0.006441235424151387,-1.20495,-0.80459,0.24489
0.00668897524815721,-1.00533,-0.69424,0.31448
0.006936715072163032,-0.94017,-0.4496,0.35393
0.007184454896168855,-1.07388,-0.29816,0.35873
0.007432194720174677,-0.98954,-0.15261,0.34376
0.0076799345441805,-0.89936,-0.00537,0.37486
0.007927674368186323,-0.82299,0.27956,0.36427
0.008175414192192145,-0.86403,0.39577,0.26805
0.008423154016197967,-0.93244,0.30154,0.18108
0.008670893840203791,-0.69901,0.2789,0.08693
0.008918633664209613,-0.53074,0.16932,0.02248
0.009166373488215435,-0.54965,0.06203,-0.01304
0.009414113312221258,-0.49793,0.1614,-0.05211
0.009661853136227081,-0.37103,0.27763,-0.15317
0.009909592960232904,-0.16921,0.18499,-0.25341
0.010157332784238726,0.06187,0.08162,-0.24322
0.010405072608244548,0.17931,-0.00443,-0.20223
0.01065281243225037,0.25379,-0.1625,-0.18668
0.010900552256256194,0.38792,-0.26793,-0.20272
0.011148292080262016,0.53833,-0.36496,-0.20404
0.011396031904267839,0.65418,-0.34776,-0.19812
0.01164377172827366,0.72775,-0.1801,-0.14915
0.011891511552279483,0.7718,0.0036,-0.04774
0.012139251376285307,0.72474,0.13329,-0.01385
0.01238699120029113,0.7615,0.10277,0.00513
0.012634731024296951,0.88632,0.12087,0.01243
0.012882470848302774,0.83687,0.15092,0.01316
0.013130210672308597,0.86986,0.09925,0.02496
0.01337795049631442,0.938,0.10933,0.00809
0.013625690320320242,0.92922,-0.03793,0.02729
0.013873430144326064,1.04473,-0.09124,0.00269
0.014121169968331886,1.02898,-0.0344,-0.01368
0.01436890979233771,1.02582,0.05424,-0.01469
0.014616649616343532,1.11384,0.3371,-0.10352
0.014864389440349355,1.02577,0.31105,-0.08563
0.015112129264355177,0.95943,0.26889,-0.05939
0.015359869088361,0.83288,0.25547,-0.06843
0.015607608912366823,0.67494,0.1046,-0.03191
0.015855348736372645,0.60304,0.07473,-0.07642
0.016103088560378467,0.45071,-0.11642,-0.06146
0.01635082838438429,0.30306,-0.23814,-0.00832
0.016598568208390112,0.1406,-0.49379,0.03036
0.016846308032395934,0.10701,-0.79588,0.03311
0.01709404785640176,0.18457,-0.88888,-0.05059
0.017341787680407582,0.00206,-1.0506,-0.03322
0.017589527504413404,-0.14863,-0.81386,-0.01091
0.017837267328419226,-0.08908,-0.44541,-0.00217
0.01808500715242505,-0.02444,-0.10171,0.04631
0.01833274697643087,-0.02776,0.3645,0.0178
0.018580486800436693,-0.21958,0.62541,-0.01271
0.018828226624442515,-0.34383,0.81211,-0.01734
0.019075966448448337,-0.29925,0.92834,-0.01562
0.019323706272454163,-0.33903,0.94516,-0.0561
0.019571446096459985,-0.47234,0.81357,-0.13254
0.019819185920465807,-0.63408,0.55708,-0.13563
