X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.46268,0.39586,0.64212
0.00024975095034032724,-0.50059,-0.41775,0.38394
0.0004995019006806545,-0.01597,-0.10734,0.39968
0.0007492528510209817,-0.16106,-0.33038,0.24575
0.000999003801361309,-0.40837,-0.37928,0.19519
0.0012487547517016362,-0.34066,-0.29691,0.17236
0.0014985057020419634,-0.46579,-0.26028,0.06499
0.0017482566523822907,-0.49468,-0.14322,-0.02273
0.001998007602722618,-0.47629,-0.08564,-0.13333
0.002247758553062945,-0.38395,0.12617,-0.13215
0.0024975095034032724,-0.31777,0.13351,-0.12212
0.0027472604537435996,-0.20893,0.2965,-0.16649
0.002997011404083927,-0.01937,0.46182,-0.2348
0.003246762354424254,0.16914,0.41465,-0.18888
0.0034965133047645813,0.35145,0.52007,0.04701
0.0037462642551049086,0.43559,0.5271,0.1746
0.003996015205445236,0.55163,0.47172,0.17436
0.004245766155785563,0.69011,0.38501,0.23412
0.00449551710612589,0.65927,0.18933,0.35785
0.0047452680564662175,0.55156,0.0377,0.45719
0.004995019006806545,0.51984,-0.06417,0.38757
0.005244769957146872,0.33378,-0.21892,0.24218
0.005494520907487199,0.07528,-0.36508,0.25894
0.0057442718578275265,0.0147,-0.3227,0.31685
0.005994022808167854,-0.20055,-0.28826,0.20816
0.006243773758508181,-0.4407,-0.24969,0.05642
0.006493524708848508,-0.4172,-0.12943,0.02954
0.006743275659188835,-0.44295,-0.08672,0.04859
0.006993026609529163,-0.45473,0.00469,-0.03064
0.00724277755986949,-0.36194,0.07613,-0.16359
0.007492528510209817,-0.32399,0.08597,-0.22627
0.007742279460550144,-0.19282,0.03137,-0.19017
0.007992030410890472,0.02408,-0.05605,-0.20821
0.008241781361230799,0.03488,-0.08272,-0.31166
0.008491532311571126,0.04213,-0.2237,-0.32284
0.008741283261911453,0.27588,-0.29985,-0.2586
0.00899103421225178,0.28887,-0.36842,-0.24532
0.009240785162592108,0.18887,-0.39579,-0.30776
0.009490536112932435,0.36617,-0.31218,-0.33769
0.009740287063272762,0.20216,-0.40586,-0.32073
0.00999003801361309,-0.05065,-0.28008,-0.30642
0.010239788963953417,0.20388,-0.07486,-0.36912
0.010489539914293744,0.06724,-0.0213,-0.50193
0.010739290864634071,-0.31291,0.135,-0.47012
0.010989041814974398,-0.17239,0.30554,-0.39051
0.011238792765314726,-0.12103,0.40945,-0.42364
0.011488543715655053,-0.2779,0.48079,-0.46224
0.01173829466599538,-0.17099,0.62082,-0.45766
0.011988045616335707,-0.0365,0.58712,-0.39536
0.012237796566676035,0.02135,0.48904,-0.35968
0.012487547517016362,0.2042,0.48425,-0.39846
0.01273729846735669,0.23482,0.29395,-0.44395
0.012987049417697016,0.24005,0.06395,-0.38901
0.013236800368037344,0.49319,-0.10636,-0.33247
0.01348655131837767,0.54719,-0.2595,-0.41371
0.013736302268717998,0.52751,-0.40388,-0.47689
0.013986053219058325,0.64597,-0.51609,-0.45256
0.014235804169398653,0.62102,-0.50476,-0.38344
0.01448555511973898,0.60227,-0.41066,-0.31243
0.014735306070079307,0.63634,-0.24951,-0.29313
0.014985057020419634,0.55862,-0.0428,-0.24899
0.015234807970759962,0.4772,0.1849,-0.13808
0.015484558921100289,0.58399,0.38021,-0.0286
0.015734309871440616,0.60945,0.51108,0.05519
0.015984060821780943,0.42211,0.64117,0.13564
0.01623381177212127,0.46525,0.6475,0.2303
0.016483562722461598,0.59377,0.53971,0.31754
0.016733313672801925,0.59512,0.43052,0.37149
0.016983064623142252,0.54293,0.23171,0.42018
0.01723281557348258,0.40308,0.00631,0.48163
0.017482566523822907,0.46835,-0.1979,0.57549
0.017732317474163234,0.54737,-0.38135,0.63465
0.01798206842450356,0.12401,-0.54414,0.66545
0.01823181937484389,-0.27769,-0.65222,0.73932
