X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,1.42402,0.41197,0.29158
0.00024968858276626295,0.39634,-0.35368,-0.25099
0.0004993771655325259,0.85053,-0.06049,-0.03037
0.0007490657482987889,0.75857,-0.18871,-0.04322
0.0009987543310650518,0.79329,0.10657,0.18821
0.0012484429138313147,0.76952,0.10822,0.11882
0.0014981314965975777,0.56161,0.11339,-0.10736
0.0017478200793638408,0.4975,0.37903,-0.01913
0.0019975086621301036,0.34552,0.3703,-0.0376
0.0022471972448963665,0.35143,0.68538,0.1485
0.0024968858276626293,0.1488,0.56928,0.0663
0.0027465744104288926,0.00019,0.36396,-0.09984
0.0029962629931951554,-0.03505,0.11011,-0.01145
0.0032459515759614183,-0.21041,-0.19931,0.01185
0.0034956401587276816,-0.33863,-0.15917,0.08921
0.0037453287414939444,-0.47714,-0.34661,0.03227
0.003995017324260207,-0.59417,-0.39096,-0.07945
0.00424470590702647,-0.61865,-0.33891,-0.06143
0.004494394489792733,-0.64574,-0.23979,-0.00116
0.004744083072558996,-0.75235,-0.05411,-0.03208
0.004993771655325259,-0.82468,0.00431,-0.14777
0.005243460238091522,-0.93356,0.1291,-0.15923
0.005493148820857785,-1.02432,0.11494,-0.08802
0.005742837403624048,-0.99862,0.1583,0.07039
0.005992525986390311,-1.06346,0.20835,0.0809
0.006242214569156574,-1.10651,0.14524,-0.02914
0.0064919031519228365,-1.09151,0.1297,-0.0339
0.006741591734689099,-1.0344,0.03012,-0.02019
0.006991280317455363,-0.8639,0.0514,0.10205
0.007240968900221626,-0.73053,-0.03164,0.05881
0.007490657482987889,-0.63806,-0.2323,-0.0568
0.007740346065754152,-0.43984,-0.42841,-0.06379
0.007990034648520414,-0.15602,-0.71156,-0.12804
0.008239723231286678,-0.0408,-0.82068,-0.04706
0.00848941181405294,-0.14235,-0.91289,-0.10149
0.008739100396819204,-0.12807,-0.80963,-0.11202
0.008988788979585466,0.12864,-0.59666,-0.02731
0.00923847756235173,0.37074,-0.31357,-0.08233
0.009488166145117992,0.36442,0.11239,-0.02434
0.009737854727884255,0.27523,0.26858,-0.12189
0.009987543310650517,0.47847,0.55269,-0.07237
0.010237231893416781,0.8201,0.76983,0.08237
0.010486920476183045,0.86445,0.82118,0.09598
0.010736609058949307,0.75381,0.73308,0.15698
0.01098629764171557,0.82914,0.37243,0.07308
0.011235986224481832,0.97977,0.25023,0.1531
0.011485674807248096,1.06133,0.08435,0.24166
0.011735363390014358,1.15174,-0.0083,0.22041
0.011985051972780622,1.05607,-0.17897,0.22158
0.012234740555546885,0.94413,-0.51868,0.08364
0.012484429138313147,1.15541,-0.536,0.13267
0.012734117721079411,1.2018,-0.55404,0.18598
0.012983806303845673,0.93386,-0.3551,0.1007
0.013233494886611937,0.75849,-0.18939,0.06785
0.013483183469378199,0.72358,-0.13601,0.01602
0.013732872052144462,0.76667,0.16043,0.06328
0.013982560634910726,0.72421,0.4193,0.0737
0.014232249217676988,0.539,0.69836,-0.04802
0.014481937800443252,0.50556,0.73335,-0.16241
0.014731626383209514,0.55329,0.6288,-0.16385
0.014981314965975778,0.48342,0.54276,-0.01612
0.01523100354874204,0.40811,0.30831,0.05337
0.015480692131508303,0.17412,0.11766,-0.00374
0.015730380714274565,-0.04771,-0.19707,-0.07676
0.01598006929704083,-0.04586,-0.49694,-0.02621
0.016229757879807093,-0.18493,-0.60378,0.12217
0.016479446462573356,-0.41551,-0.61363,0.15039
0.016729135045339617,-0.58777,-0.51617,0.01351
0.01697882362810588,-0.68342,-0.45765,-0.15722
0.017228512210872144,-0.66274,-0.33343,-0.13731
0.017478200793638408,-0.76731,-0.07879,-0.06674
0.017727889376404668,-0.9744,0.26247,-0.04995
0.01797757795917093,-1.06943,0.51103,-0.13177
0.018227266541937195,-1.07143,0.61903,-0.21778
0.01847695512470346,-1.06803,0.67997,-0.07879
0.018726643707469723,-1.13615,0.62791,0.01758
0.018976332290235983,-1.20869,0.63065,0.04104
0.019226020873002247,-1.14472,0.39244,-0.03472
0.01947570945576851,-1.02451,0.02204,-0.0484
0.019725398038534774,-1.03511,-0.27227,0.12559
0.019975086621301034,-1.16823,-0.64856,0.16094
0.020224775204067298,-1.23016,-0.83525,0.11323
0.020474463786833562,-1.10339,-1.03274,-0.03456
0.020724152369599826,-0.94819,-1.04919,-0.03989
0.02097384095236609,-0.95042,-0.82641,0.14697
0.02122352953513235,-0.92979,-0.57065,0.14789
0.021473218117898613,-0.73929,-0.16249,0.03716
0.021722906700664877,-0.53963,0.09995,-0.12648
0.02197259528343114,-0.32524,0.38875,-0.12693
0.022222283866197404,-0.09805,0.67196,0.08945
0.022471972448963665,0.02765,0.85806,0.1491
0.02272166103172993,0.25197,1.00009,0.05818
0.022971349614496192,0.45777,0.80408,-0.03994
0.023221038197262456,0.49295,0.57332,-0.03191
0.023470726780028716,0.65942,0.45285,0.1026
0.02372041536279498,0.83002,0.33951,0.08631
0.023970103945561243,0.90533,0.16928,-0.06073
0.024219792528327507,0.99976,-0.16221,-0.1937
0.02446948111109377,1.03383,-0.37151,-0.21311
0.02471916969386003,1.12822,-0.45042,-0.15464
0.024968858276626295,1.21977,-0.39933,-0.25534
0.02521854685939256,1.14067,-0.25548,-0.38209
0.025468235442158822,1.08187,-0.26187,-0.42557
0.025717924024925082,1.06952,-0.14001,-0.31357
0.025967612607691346,1.02661,0.03509,-0.13134
0.02621730119045761,0.90788,0.1426,-0.11142
0.026466989773223874,0.63689,0.19183,-0.11471
0.026716678355990137,0.52037,-0.00449,-0.011
0.026966366938756398,0.52863,-0.13086,0.22745
0.02721605552152266,0.35161,-0.21322,0.42858
0.027465744104288925,0.08406,-0.30296,0.46794
0.02771543268705519,-0.22298,-0.36586,0.41265
0.027965121269821452,-0.42965,-0.5074,0.36886
0.028214809852587713,-0.46729,-0.47763,0.45796
0.028464498435353976,-0.5305,-0.382,0.46867
0.02871418701812024,-0.67293,-0.23098,0.33301
0.028963875600886504,-0.74827,-0.05338,0.19458
0.029213564183652764,-0.73321,0.01254,0.08244
0.029463252766419028,-0.73749,0.20377,0.04603
0.02971294134918529,-0.73513,0.47752,-0.03643
0.029962629931951555,-0.7357,0.69837,-0.1799
0.03021231851471782,-0.6564,0.79841,-0.28762
0.03046200709748408,-0.55613,0.8306,-0.31207
0.030711695680250343,-0.59332,0.76889,-0.25531
0.030961384263016607,-0.63361,0.50707,-0.31171
0.03121107284578287,-0.5843,0.17462,-0.38414
0.03146076142854913,-0.48567,-0.22213,-0.36155
0.031710450011315394,-0.39788,-0.50699,-0.28204
0.03196013859408166,-0.38805,-0.72731,-0.15422
0.03220982717684792,-0.40361,-0.93106,-0.16637
0.032459515759614185,-0.3435,-0.91516,-0.21403
0.03270920434238045,-0.27325,-0.88386,-0.18047
0.03295889292514671,-0.10992,-0.71487,-0.06584
0.03320858150791297,0.11516,-0.49604,0.04677
0.03345827009067923,0.10751,-0.36002,0.047
0.0337079586734455,0.15367,-0.16937,0.06581
0.03395764725621176,0.32068,-0.02115,0.11612
0.034207335838978024,0.31806,0.26761,0.2692
0.03445702442174429,0.34638,0.48259,0.32637
0.03470671300451055,0.38594,0.61417,0.26363
0.034956401587276816,0.44173,0.68792,0.27999
0.03520609017004308,0.55567,0.61299,0.27509
0.035455778752809336,0.5404,0.66288,0.3886
0.0357054673355756,0.54093,0.50795,0.37764
0.03595515591834186,0.54487,0.28757,0.22875
0.03620484450110813,0.59299,0.0462,0.16695
0.03645453308387439,0.74567,-0.21011,0.08701
0.036704221666640655,0.66393,-0.19624,0.0825
0.03695391024940692,0.57296,-0.25523,-0.04782
0.03720359883217318,0.64782,-0.21498,-0.19772
0.037453287414939446,0.63912,-0.22346,-0.27071
0.0377029759977057,0.69257,-0.18703,-0.30675
0.037952664580471966,0.75914,0.02262,-0.2003
0.03820235316323823,0.64433,-0.00353,-0.25408
0.038452041746004494,0.55129,0.08472,-0.26213
0.03870173032877076,0.52866,0.08725,-0.1897
0.03895141891153702,0.44731,0.12947,-0.13369
0.039201107494303285,0.30307,0.32399,-0.01322
0.03945079607706955,0.19233,0.32376,-0.03301
0.03970048465983581,0.19419,0.38587,-0.01729
0.03995017324260207,0.16816,0.30334,-0.00424
0.04019986182536833,0.09913,0.22575,0.05803
