X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.39335,-0.09156,-0.11249
0.0002482318594060328,-0.58536,-0.81559,-0.80955
0.0004964637188120656,-0.25116,-0.57977,-0.88349
0.0007446955782180984,-0.2704,-0.81806,-0.82753
0.0009929274376241312,-0.17126,-0.66013,-0.60065
0.0012411592970301638,-0.16478,-0.63074,-0.56005
0.0014893911564361967,-0.29805,-0.55475,-0.59877
0.0017376230158422296,-0.01797,-0.24221,-0.38838
0.0019858548752482623,0.07341,-0.2022,-0.24052
0.002234086734654295,0.15044,0.06445,-0.05883
0.0024823185940603277,0.12008,0.01885,0.05603
0.002730550453466361,0.00894,-0.00579,0.12909
0.0029787823128723935,0.04121,0.16219,0.30395
0.003227014172278426,0.00044,0.1336,0.34447
0.0034752460316844593,-0.05501,0.24311,0.38311
0.003723477891090492,-0.13859,0.31153,0.48381
0.003971709750496525,-0.10094,0.33971,0.52578
0.004219941609902558,0.02411,0.46956,0.60164
0.00446817346930859,0.05139,0.47549,0.62845
0.004716405328714623,0.05708,0.49227,0.61811
0.004964637188120655,0.09425,0.48292,0.70176
0.0052128690475266885,0.19172,0.42052,0.74475
0.005461100906932722,0.21332,0.50653,0.74269
0.005709332766338754,0.28472,0.50252,0.76904
0.005957564625744787,0.38483,0.55586,0.71085
0.00620579648515082,0.35231,0.66298,0.65186
0.006454028344556852,0.43574,0.64163,0.6168
0.0067022602039628855,0.49034,0.72319,0.50818
0.006950492063368919,0.46548,0.70392,0.45269
0.007198723922774951,0.43244,0.60764,0.40288
0.007446955782180984,0.26379,0.53755,0.31629
0.007695187641587016,0.15949,0.39952,0.24469
0.00794341950099305,0.11348,0.32815,0.16047
0.008191651360399082,0.04737,0.23186,0.12255
0.008439883219805116,0.03387,0.11153,0.05145
0.008688115079211148,0.03295,0.06424,0.01111
0.00893634693861718,0.06021,-0.03821,-0.03387
0.009184578798023214,0.0676,-0.06484,-0.18195
0.009432810657429246,0.07555,-0.04473,-0.22326
0.009681042516835279,0.03565,-0.16937,-0.28348
0.00992927437624131,-0.10877,-0.19234,-0.36564
0.010177506235647345,-0.14638,-0.20246,-0.37347
0.010425738095053377,-0.2055,-0.22141,-0.44145
0.01067396995445941,-0.34186,-0.19011,-0.52612
0.010922201813865443,-0.38264,-0.26606,-0.59077
0.011170433673271475,-0.45974,-0.28872,-0.62872
0.011418665532677508,-0.5078,-0.34451,-0.65884
0.011666897392083542,-0.46025,-0.39947,-0.66005
0.011915129251489574,-0.44231,-0.43018,-0.63481
0.012163361110895606,-0.43602,-0.54605,-0.63195
0.01241159297030164,-0.42681,-0.57457,-0.60868
0.012659824829707672,-0.3798,-0.57544,-0.58626
0.012908056689113705,-0.2808,-0.53961,-0.58694
0.013156288548519739,-0.16728,-0.42447,-0.55012
0.013404520407925771,-0.06592,-0.37385,-0.46009
0.013652752267331803,0.00299,-0.34351,-0.43315
0.013900984126737837,0.05102,-0.29279,-0.47759
0.01414921598614387,0.10476,-0.2835,-0.47428
0.014397447845549902,0.16252,-0.29073,-0.40573
0.014645679704955934,0.24974,-0.31445,-0.25659
0.014893911564361968,0.24026,-0.33236,-0.0991
0.015142143423768,0.05844,-0.32167,-0.01438
0.015390375283174032,0.02924,-0.29234,0.06922
0.015638607142580065,0.10151,-0.15885,0.17428
0.0158868390019861,0.12306,-0.00586,0.28966
0.016135070861392133,0.16288,0.09712,0.36968
0.016383302720798163,0.1086,0.2094,0.40226
0.016631534580204197,0.13855,0.26304,0.46782
0.01687976643961023,0.22867,0.30541,0.55103
0.01712799829901626,0.16791,0.33612,0.59396
0.017376230158422296,0.10349,0.27408,0.5952
0.01762446201782833,0.07038,0.28791,0.61551
0.01787269387723436,0.07863,0.31224,0.65983
0.018120925736640394,0.21756,0.31518,0.6991
0.018369157596046428,0.30315,0.3965,0.72831
0.01861738945545246,0.20672,0.36332,0.66218
0.018865621314858493,0.22108,0.38887,0.60417
0.019113853174264527,0.37528,0.40149,0.66359
0.019362085033670557,0.42257,0.37853,0.70023
0.01961031689307659,0.37051,0.4466,0.66078
0.01985854875248262,0.2761,0.36555,0.55965
0.020106780611888656,0.22107,0.43439,0.45566
0.02035501247129469,0.24391,0.48519,0.41721
0.02060324433070072,0.24079,0.44686,0.40598
0.020851476190106754,0.1417,0.47787,0.3446
0.021099708049512788,0.03802,0.35882,0.21233
0.02134793990891882,0.06817,0.29289,0.13295
0.021596171768324852,0.06545,0.15337,0.12924
0.021844403627730886,-0.0871,-0.00659,0.03634
0.022092635487136917,-0.15423,-0.11021,-0.10337
0.02234086734654295,-0.19361,-0.29656,-0.17933
0.022589099205948985,-0.22495,-0.3293,-0.25141
0.022837331065355015,-0.157,-0.33894,-0.29955
0.02308556292476105,-0.19755,-0.39202,-0.41189
0.023333794784167083,-0.24631,-0.37799,-0.60354
0.023582026643573114,-0.20987,-0.35761,-0.68658
0.023830258502979148,-0.15516,-0.32468,-0.70891
0.024078490362385182,-0.18116,-0.30863,-0.7165
0.024326722221791212,-0.29248,-0.32119,-0.7942
0.024574954081197246,-0.31174,-0.32447,-0.91701
0.02482318594060328,-0.33285,-0.33842,-0.92642
0.02507141780000931,-0.37088,-0.37439,-0.94547
0.025319649659415345,-0.42706,-0.4437,-0.93502
0.02556788151882138,-0.42969,-0.55963,-0.91485
0.02581611337822741,-0.397,-0.62983,-0.92932
0.026064345237633443,-0.44875,-0.66302,-0.84358
0.026312577097039477,-0.42415,-0.72022,-0.80447
0.026560808956445508,-0.4722,-0.73599,-0.77844
0.026809040815851542,-0.52668,-0.69417,-0.69806
0.027057272675257576,-0.42023,-0.60019,-0.60851
0.027305504534663606,-0.38361,-0.41886,-0.45355
0.02755373639406964,-0.41365,-0.26071,-0.37776
0.027801968253475674,-0.33121,-0.10876,-0.32448
0.028050200112881705,-0.22066,0.10297,-0.19707
0.02829843197228774,-0.14609,0.24262,-0.09765
0.02854666383169377,-0.01766,0.36796,0.04077
0.028794895691099803,0.0975,0.48673,0.17241
0.029043127550505837,0.16665,0.56737,0.2567
0.029291359409911868,0.19695,0.5985,0.41819
0.029539591269317902,0.29987,0.61113,0.56241
0.029787823128723936,0.44887,0.67836,0.67106
0.030036054988129966,0.60155,0.66015,0.78544
0.030284286847536,0.81318,0.60621,0.86318
0.030532518706942034,0.83697,0.60365,0.95375
0.030780750566348065,0.86632,0.57086,0.97239
0.0310289824257541,1.05001,0.50229,0.98488
0.03127721428516013,1.05367,0.46824,1.02884
0.03152544614456616,0.93082,0.45027,0.9701
0.0317736780039722,0.79904,0.3434,0.92625
0.03202190986337823,0.59729,0.28254,0.862
0.032270141722784265,0.40044,0.28758,0.74964
0.03251837358219029,0.26442,0.2349,0.70049
0.032766605441596326,0.07872,0.15481,0.55939
0.03301483730100236,-0.13974,0.07685,0.37535
0.033263069160408394,-0.2834,0.06842,0.26882
0.03351130101981443,-0.37564,-0.007,0.1345
0.03375953287922046,-0.53734,-0.09297,-0.00126
0.03400776473862649,-0.74891,-0.14313,-0.15801
0.03425599659803252,-0.78916,-0.26929,-0.29445
0.03450422845743856,-0.70408,-0.29187,-0.35924
0.03475246031684459,-0.67774,-0.30587,-0.47058
0.035000692176250625,-0.62319,-0.33687,-0.59332
0.03524892403565666,-0.49198,-0.35786,-0.69902
0.035497155895062686,-0.36095,-0.40888,-0.75162
0.03574538775446872,-0.23918,-0.38736,-0.74699
0.035993619613874754,-0.1683,-0.39441,-0.80076
0.03624185147328079,-0.1148,-0.40465,-0.8805
0.03649008333268682,-0.07163,-0.4162,-0.89798
0.036738315192092856,-0.0378,-0.42853,-0.85063
0.03698654705149888,-0.00761,-0.38948,-0.8157
0.03723477891090492,-0.00773,-0.39506,-0.8007
0.03748301077031095,0.10313,-0.36236,-0.78804
0.037731242629716985,0.11414,-0.30993,-0.6918
0.03797947448912302,0.05115,-0.3165,-0.54175
0.03822770634852905,0.08585,-0.33875,-0.50628
0.03847593820793508,0.06508,-0.30771,-0.43978
0.038724170067341114,0.07416,-0.27945,-0.33899
0.03897240192674715,-0.00632,-0.35733,-0.20328
0.03922063378615318,-0.1136,-0.35716,-0.02999
0.039468865645559216,-0.15663,-0.2949,0.01414
0.03971709750496524,-0.1472,-0.25235,0.08223
