X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.51652,0.02207,0.01335
0.00024968858276626295,-0.24151,-0.53935,-0.18305
0.0004993771655325259,0.27007,-0.32702,-0.03878
0.0007490657482987889,0.36043,-0.33664,-0.05644
0.0009987543310650518,0.38721,-0.22644,-7e-05
0.0012484429138313147,0.38684,-0.23417,0.02632
0.0014981314965975777,0.30019,-0.25308,0.00448
0.0017478200793638408,0.46533,-0.07895,0.08042
0.0019975086621301036,0.50276,-0.0255,0.07093
0.0022471972448963665,0.43076,0.12266,0.08536
0.0024968858276626293,0.37161,0.14096,0.08192
0.0027465744104288926,0.40613,0.09815,0.0802
0.0029962629931951554,0.36519,0.14351,0.14339
0.0032459515759614183,0.25275,0.19285,0.12721
0.0034956401587276816,0.18748,0.246,0.04599
0.0037453287414939444,0.12895,0.19696,-0.0079
0.003995017324260207,0.10097,0.16882,-0.0011
0.00424470590702647,0.00225,0.23891,0.04412
0.004494394489792733,-0.13852,0.24637,0.02797
0.004744083072558996,-0.23935,0.19989,-0.05562
0.004993771655325259,-0.27664,0.12382,-0.10209
0.005243460238091522,-0.29111,0.02786,-0.07982
0.005493148820857785,-0.41111,0.01517,-0.03042
0.005742837403624048,-0.57184,0.03214,-0.04232
0.005992525986390311,-0.61469,-0.00046,-0.11006
0.006242214569156574,-0.63619,-0.07851,-0.11555
0.0064919031519228365,-0.70533,-0.11619,-0.05864
0.006741591734689099,-0.72962,-0.08139,-0.01578
0.006991280317455363,-0.75537,-0.05269,-0.03639
0.007240968900221626,-0.80383,-0.08349,-0.09222
0.007490657482987889,-0.79788,-0.1073,-0.05412
0.007740346065754152,-0.75937,-0.06636,0.02973
0.007990034648520414,-0.74326,-0.01067,0.04179
0.008239723231286678,-0.75375,0.06406,0.0078
0.00848941181405294,-0.77754,0.0859,-0.05526
0.008739100396819204,-0.72718,0.10481,-0.0153
0.008988788979585466,-0.6746,0.13985,0.03621
0.00923847756235173,-0.66112,0.12335,0.00328
0.009488166145117992,-0.59369,0.07894,-0.02123
0.009737854727884255,-0.53404,-0.03859,-0.08483
0.009987543310650517,-0.36521,-0.09593,-0.02472
0.010237231893416781,-0.19161,-0.09059,0.03109
0.010486920476183045,-0.20553,-0.09423,-0.01434
0.010736609058949307,-0.15716,-0.13006,-0.01522
0.01098629764171557,0.00809,-0.14794,-0.01581
0.011235986224481832,0.1692,-0.06483,0.05605
0.011485674807248096,0.27857,-0.02728,0.07746
0.011735363390014358,0.31197,-0.01377,0.02926
0.011985051972780622,0.39531,-0.01126,0.04984
0.012234740555546885,0.59077,0.01293,0.07951
0.012484429138313147,0.76704,0.11984,0.12604
0.012734117721079411,0.85764,0.24209,0.11967
0.012983806303845673,0.91407,0.37236,0.03523
0.013233494886611937,1.03256,0.41643,0.02001
0.013483183469378199,1.21999,0.48334,0.06682
0.013732872052144462,1.30484,0.63828,0.09402
0.013982560634910726,1.30761,0.67428,0.05864
0.014232249217676988,1.36471,0.61542,-0.00592
0.014481937800443252,1.42034,0.50898,-0.0066
0.014731626383209514,1.45423,0.40428,0.03181
0.014981314965975778,1.46923,0.3457,0.03087
0.01523100354874204,1.33736,0.24632,-0.0294
0.015480692131508303,1.14528,0.1125,-0.09484
0.015730380714274565,1.01928,-0.08425,-0.11388
0.01598006929704083,0.83171,-0.25928,-0.09271
0.016229757879807093,0.57573,-0.33216,-0.10049
0.016479446462573356,0.31847,-0.41709,-0.15005
0.016729135045339617,0.11045,-0.58317,-0.15386
0.01697882362810588,-0.06276,-0.7442,-0.11996
0.017228512210872144,-0.28084,-0.72053,-0.06191
0.017478200793638408,-0.49866,-0.62024,-0.03194
0.017727889376404668,-0.73398,-0.52868,-0.03122
0.01797757795917093,-0.96691,-0.45748,0.01663
0.018227266541937195,-1.04483,-0.39084,0.07405
0.01847695512470346,-1.09826,-0.26015,0.1252
0.018726643707469723,-1.26184,-0.17984,0.11957
0.018976332290235983,-1.41415,-0.02598,0.11537
0.019226020873002247,-1.50022,0.0853,0.13885
0.01947570945576851,-1.43065,0.14536,0.15078
0.019725398038534774,-1.36407,0.29684,0.16334
0.019975086621301034,-1.48732,0.36952,0.11291
0.020224775204067298,-1.47336,0.45949,0.07089
0.020474463786833562,-1.28164,0.44821,0.05539
0.020724152369599826,-1.13707,0.40624,0.04089
0.02097384095236609,-1.04656,0.37576,0.01877
0.02122352953513235,-1.00011,0.19665,-0.06659
0.021473218117898613,-0.84361,0.1002,-0.13003
0.021722906700664877,-0.59443,0.01457,-0.16105
0.02197259528343114,-0.40627,-0.0923,-0.19024
0.022222283866197404,-0.23527,-0.13967,-0.17968
0.022471972448963665,-0.16383,-0.1917,-0.1986
0.02272166103172993,-0.08565,-0.22029,-0.21091
0.022971349614496192,0.20502,-0.34539,-0.16542
0.023221038197262456,0.44415,-0.48385,-0.0999
0.023470726780028716,0.46796,-0.56915,-0.03882
0.02372041536279498,0.40288,-0.69821,-0.04158
0.023970103945561243,0.44284,-0.69458,-0.05394
0.024219792528327507,0.70629,-0.577,-0.02022
0.02446948111109377,0.9271,-0.35689,0.06517
0.02471916969386003,0.89185,-0.05395,0.14446
0.024968858276626295,0.86042,0.21421,0.16044
0.02521854685939256,1.08453,0.44336,0.16715
0.025468235442158822,1.34478,0.4991,0.21749
0.025717924024925082,1.29198,0.49323,0.33691
0.025967612607691346,1.05449,0.43255,0.34842
0.02621730119045761,0.99832,0.33043,0.22291
0.026466989773223874,1.08801,0.24382,0.08906
0.026716678355990137,1.09532,0.15582,0.01311
0.026966366938756398,0.98248,0.18604,0.08153
0.02721605552152266,0.83959,0.20423,0.08173
0.027465744104288925,0.76063,0.23218,-0.03088
0.02771543268705519,0.78356,0.12487,-0.10114
0.027965121269821452,0.68809,-0.063,-0.08023
0.028214809852587713,0.33448,-0.13697,0.05111
0.028464498435353976,0.15562,-0.19985,0.06846
0.02871418701812024,0.21768,-0.14535,-0.05831
0.028963875600886504,0.20094,-0.1082,-0.14902
0.029213564183652764,0.09587,-0.01556,-0.14288
0.029463252766419028,-0.06339,0.15085,-0.05771
0.02971294134918529,-0.11987,0.28092,-0.07381
0.029962629931951555,-0.09461,0.36406,-0.20126
0.03021231851471782,-0.27206,0.24288,-0.22758
0.03046200709748408,-0.49341,0.10488,-0.09986
0.030711695680250343,-0.57695,0.01519,0.05591
0.030961384263016607,-0.61123,-0.03884,0.07032
0.03121107284578287,-0.67234,-0.02817,-0.03249
0.03146076142854913,-0.86903,-0.04042,-0.07599
0.031710450011315394,-0.8951,-0.02521,0.00538
0.03196013859408166,-0.73627,0.02757,0.10028
0.03220982717684792,-0.81515,0.04852,0.0607
0.032459515759614185,-0.8288,-0.02575,-0.0565
0.03270920434238045,-0.7337,-0.14427,-0.08056
0.03295889292514671,-0.77502,-0.17543,0.015
0.03320858150791297,-0.66347,-0.12736,0.08654
0.03345827009067923,-0.54436,-0.04796,0.03611
0.0337079586734455,-0.56225,0.02422,-0.07477
0.03395764725621176,-0.41983,0.06608,-0.10376
0.034207335838978024,-0.26213,0.09425,-0.04721
0.03445702442174429,-0.23281,0.05716,-0.03833
0.03470671300451055,-0.24022,-0.01215,-0.10664
0.034956401587276816,-0.15198,-0.14891,-0.20367
0.03520609017004308,0.08595,-0.30759,-0.16764
0.035455778752809336,0.09508,-0.32104,-0.04389
0.0357054673355756,0.02047,-0.21422,-0.02051
0.03595515591834186,0.21789,-0.04504,-0.04133
0.03620484450110813,0.41315,0.08367,-0.09884
0.03645453308387439,0.51465,0.22026,-0.04754
0.036704221666640655,0.5567,0.34181,0.09209
0.03695391024940692,0.58887,0.35454,0.08703
0.03720359883217318,0.77946,0.25567,0.04054
0.037453287414939446,0.90691,-0.01394,-0.01371
0.0377029759977057,0.78646,-0.27765,0.04236
0.037952664580471966,0.74247,-0.41899,0.19918
0.03820235316323823,0.82297,-0.39862,0.1966
0.038452041746004494,0.85913,-0.29088,0.15622
0.03870173032877076,0.8641,-0.22488,0.1068
0.03895141891153702,0.74911,-0.12766,0.12007
0.039201107494303285,0.66344,-0.00987,0.23202
0.03945079607706955,0.72687,0.13571,0.18814
0.03970048465983581,0.72772,0.17017,0.08985
0.03995017324260207,0.61136,0.04133,0.01808
0.04019986182536833,0.48012,-0.07963,0.01067
0.040449550408134596,0.45795,-0.13726,0.0583
0.04069923899090086,0.52033,-0.05221,-0.0173
0.040948927573667124,0.36436,0.06815,-0.11928
0.04119861615643339,0.14567,0.09002,-0.16218
0.04144830473919965,0.17697,0.07628,-0.10566
0.041697993321965915,0.13891,0.05853,-0.00153
0.04194768190473218,-0.04616,0.04556,-0.01972
0.04219737048749844,-0.17631,-0.04082,-0.09925
0.0424470590702647,-0.3257,-0.22171,-0.12872
0.04269674765303096,-0.42874,-0.37351,-0.06449
0.042946436235797227,-0.47006,-0.42029,0.01463
0.04319612481856349,-0.61303,-0.31006,-0.01072
0.043445813401329754,-0.72151,-0.09721,-0.08415
0.04369550198409602,-0.75539,0.09213,-0.10801
0.04394519056686228,-0.80777,0.20336,-0.04769
0.044194879149628545,-0.86056,0.28062,0.03737
0.04444456773239481,-0.97252,0.35446,0.03963
0.044694256315161066,-0.98332,0.33232,0.00673
0.04494394489792733,-0.97948,0.20077,0.04482
0.04519363348069359,-1.12939,0.01781,0.10456
0.04544332206345986,-1.14492,-0.0715,0.13869
0.04569301064622612,-1.10674,-0.06992,0.08783
0.045942699228992384,-1.14156,-0.08843,-0.02184
0.04619238781175865,-1.14315,-0.10295,-0.02918
0.04644207639452491,-1.18246,-0.1526,-0.00817
0.046691764977291175,-1.14679,-0.18012,-0.01559
0.04694145356005743,-1.0153,-0.22722,-0.05954
0.047191142142823696,-1.00104,-0.25302,-0.15594
0.04744083072558996,-0.9904,-0.17511,-0.13044
0.04769051930835622,-0.84036,-0.16303,-0.09911
0.04794020789112249,-0.66282,-0.11746,-0.11525
0.04818989647388875,-0.53036,-0.00455,-0.12511
0.048439585056655014,-0.50986,0.06272,-0.20506
0.04868927363942128,-0.45104,0.08261,-0.15779
0.04893896222218754,-0.208,0.02126,-0.07595
0.0491886508049538,-0.01143,-0.03959,-0.04664
0.04943833938772006,0.06279,-0.14359,-0.00347
0.049688027970486326,0.14392,-0.23722,-0.00038
0.04993771655325259,0.31596,-0.14605,0.08131
0.05018740513601885,0.61011,0.01084,0.15838
0.05043709371878512,0.7595,0.21177,0.17028
0.05068678230155138,0.77777,0.42526,0.16273
0.050936470884317644,0.96959,0.6073,0.11562
0.05118615946708391,1.18292,0.77661,0.12515
0.051435848049850165,1.33793,0.81403,0.15587
0.05168553663261643,1.45986,0.76439,0.13053
0.05193522521538269,1.48506,0.63777,0.0688
0.052184913798148956,1.55195,0.5026,0.01725
0.05243460238091522,1.64958,0.44789,0.02374
0.052684290963681484,1.63262,0.35858,0.04067
0.05293397954644775,1.51369,0.25031,0.01868
0.05318366812921401,1.36616,0.10604,-0.05248
0.053433356711980275,1.22144,-0.09202,-0.11447
0.05368304529474653,1.10749,-0.33604,-0.10028
0.053932733877512795,0.92672,-0.57764,-0.06517
0.05418242246027906,0.67937,-0.75672,-0.07157
0.05443211104304532,0.46635,-0.92067,-0.1147
0.054681799625811586,0.2238,-0.9676,-0.12045
0.05493148820857785,-0.02213,-0.84882,-0.05182
0.055181176791344114,-0.25185,-0.63739,0.02649
0.05543086537411038,-0.44882,-0.42509,0.04022
0.05568055395687664,-0.61311,-0.25071,0.00792
0.055930242539642905,-0.85394,-0.1044,0.03072
0.05617993112240916,-1.04066,-0.00197,0.10931
0.056429619705175425,-1.11936,0.07801,0.18498
0.05667930828794169,-1.21871,0.10542,0.16119
0.05692899687070795,-1.30613,0.10364,0.08248
0.057178685453474216,-1.38024,0.12351,0.07795
0.05742837403624048,-1.42505,0.19584,0.0863
0.057678062619006744,-1.37255,0.31575,0.11222
0.05792775120177301,-1.30834,0.35506,0.04575
0.05817743978453927,-1.2903,0.30133,-0.07067
0.05842712836730553,-1.25817,0.20293,-0.08315
0.05867681695007179,-1.12561,0.14427,-0.0983
0.058926505532838055,-0.9208,0.15054,-0.11575
0.05917619411560432,-0.77871,0.07521,-0.18555
0.05942588269837058,-0.71358,0.00718,-0.25248
0.05967557128113685,-0.59684,-0.02224,-0.21758
0.05992525986390311,-0.38269,-0.05415,-0.19179
0.060174948446669374,-0.22615,-0.08079,-0.17985
0.06042463702943564,-0.11403,-0.22888,-0.18025
0.060674325612201895,0.02347,-0.40464,-0.15582
0.06092401419496816,0.17211,-0.55541,-0.03302
0.06117370277773442,0.31917,-0.6218,0.06722
0.061423391360500686,0.40272,-0.5598,0.08317
0.06167307994326695,0.53293,-0.52174,0.08477
0.06192276852603321,0.7025,-0.39689,0.1354
0.06217245710879948,0.79096,-0.19446,0.23537
0.06242214569156574,0.87026,0.00333,0.29399
0.062671834274332,0.98451,0.19367,0.28306
0.06292152285709826,1.03237,0.24958,0.24314
0.06317121143986452,1.05892,0.2286,0.24855
0.06342090002263079,1.13617,0.18781,0.25825
0.06367058860539705,1.128,0.18688,0.19686
0.06392027718816332,1.11852,0.24199,0.09127
0.06416996577092958,1.15043,0.24364,0.00439
0.06441965435369584,1.12798,0.24509,0.02542
0.06466934293646211,1.06496,0.30881,0.02931
0.06491903151922837,0.91792,0.36398,-0.04134
0.06516872010199463,0.82731,0.28381,-0.11072
0.0654184086847609,0.79842,0.12784,-0.13264
0.06566809726752716,0.64822,0.02104,-0.04518
0.06591778585029343,0.50648,-0.02647,-0.01172
0.06616747443305969,0.40865,-0.01914,-0.08203
0.06641716301582594,0.33675,0.00023,-0.16564
0.0666668515985922,0.31214,0.1094,-0.15751
0.06691654018135847,0.15431,0.2103,-0.05382
0.06716622876412473,0.01157,0.27516,-0.01473
0.067415917346891,-0.07202,0.32186,-0.04382
0.06766560592965726,-0.25536,0.20054,-0.08018
0.06791529451242352,-0.32918,0.08912,-0.02149
0.06816498309518979,-0.36459,0.00462,0.06997
0.06841467167795605,-0.51358,0.00236,0.05702
0.06866436026072231,-0.60407,0.03188,-0.01717
0.06891404884348858,-0.65944,-0.01357,-0.05418
0.06916373742625484,-0.71543,0.09092,0.0235
0.0694134260090211,-0.75014,0.17834,0.09564
0.06966311459178737,-0.84017,0.19616,0.04602
0.06991280317455363,-0.88196,0.16637,-0.03151
0.0701624917573199,-0.92905,0.05256,-0.0341
0.07041218034008616,-0.98593,0.01204,0.05503
