X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,1.39068,0.93565,0.56601
0.0002482318594060328,-0.20311,-0.05267,0.1128
0.0004964637188120656,0.23512,0.31925,0.26673
0.0007446955782180984,0.14539,0.32021,0.20895
0.0009929274376241312,-0.00862,0.30526,0.29534
0.0012411592970301638,0.02921,0.39716,0.3608
0.0014893911564361967,0.05235,0.42594,0.23105
0.0017376230158422296,0.14265,0.50651,0.2255
0.0019858548752482623,0.06441,0.30036,0.29808
0.002234086734654295,0.20013,0.14552,0.39742
0.0024823185940603277,0.1444,-0.02293,0.27565
0.002730550453466361,-0.0662,-0.33927,0.07759
0.0029787823128723935,-0.2182,-0.42554,-0.01358
0.003227014172278426,-0.26687,-0.32767,-0.05135
0.0034752460316844593,0.00418,-0.30568,0.08762
0.003723477891090492,0.18051,0.09615,0.10722
0.003971709750496525,-0.06039,0.77431,-0.16568
0.004219941609902558,-0.36317,1.22193,-0.38872
0.00446817346930859,-0.24928,1.57034,-0.46525
0.004716405328714623,0.20132,1.65398,-0.34076
0.004964637188120655,0.53058,1.57409,-0.11442
0.0052128690475266885,0.20601,1.06323,-0.14885
0.005461100906932722,-0.37912,0.20749,-0.45488
0.005709332766338754,-0.26024,-0.42918,-0.66549
0.005957564625744787,-0.00158,-1.08707,-0.62445
0.00620579648515082,-0.00503,-1.25983,-0.47212
0.006454028344556852,0.09723,-1.1134,-0.42916
0.0067022602039628855,-0.50798,-1.03041,-0.65049
0.006950492063368919,-1.01542,-0.99328,-0.84581
0.007198723922774951,0.44787,-1.11796,-0.868
0.007446955782180984,1.67623,-1.00981,-0.82284
0.007695187641587016,0.02316,-1.34902,-0.51304
0.00794341950099305,-1.74425,-1.75652,-0.17
0.008191651360399082,-0.82114,-1.54322,-0.26724
0.008439883219805116,0.30606,-1.10749,-0.35336
0.008688115079211148,-0.19803,-0.28368,0.10562
0.00893634693861718,-0.55885,0.31451,0.35089
0.009184578798023214,-0.44718,0.75684,0.08049
0.009432810657429246,-0.60125,1.09302,0.07711
0.009681042516835279,-0.14611,1.014,0.30537
0.00992927437624131,0.50181,0.81927,0.40572
0.010177506235647345,-0.26429,0.09473,0.41522
0.010425738095053377,-1.0795,-0.53054,0.32734
0.01067396995445941,-0.01602,-0.77534,0.23053
0.010922201813865443,1.0019,-0.98467,0.29009
0.011170433673271475,0.32338,-1.04805,0.41094
0.011418665532677508,-0.16145,-1.31284,0.31428
0.011666897392083542,0.58198,-1.37957,0.14178
0.011915129251489574,0.96033,-1.36933,0.27407
0.012163361110895606,0.47945,-1.51472,0.68052
0.01241159297030164,0.24832,-1.48749,0.77958
0.012659824829707672,0.1505,-1.3923,0.33476
0.012908056689113705,-0.02713,-0.96482,0.16124
0.013156288548519739,0.24544,-0.27799,0.43351
0.013404520407925771,0.43769,0.41383,0.491
0.013652752267331803,-0.0087,0.98644,0.36751
0.013900984126737837,-0.29569,1.39994,0.2075
0.01414921598614387,0.12752,1.79381,0.19213
0.014397447845549902,0.34697,1.77293,0.42186
0.014645679704955934,-0.10368,1.33427,0.42504
0.014893911564361968,-0.35916,0.87921,0.23026
0.015142143423768,-0.07216,0.4062,0.12978
0.015390375283174032,0.21192,0.04178,0.15023
0.015638607142580065,0.11712,-0.22225,0.2313
0.0158868390019861,-0.12053,-0.36289,0.04293
0.016135070861392133,-0.10684,-0.27954,-0.22977
0.016383302720798163,0.07241,-0.17779,-0.19995
0.016631534580204197,0.21627,0.04891,-0.1703
0.01687976643961023,0.14192,0.17274,-0.27577
0.01712799829901626,-0.20752,0.08245,-0.35031
0.017376230158422296,-0.31895,0.15154,-0.38111
0.01762446201782833,-0.0371,0.26072,-0.22874
0.01787269387723436,0.04984,0.45253,-0.10486
0.018120925736640394,-0.15067,0.53999,-0.28155
0.018369157596046428,-0.06709,0.58673,-0.35821
