X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.00298,0.08325,0.04297
0.0002477398240058226,-0.50149,-0.12184,-0.11267
0.0004954796480116452,-0.29485,-0.03185,-0.06495
0.0007432194720174677,-0.3285,-0.03188,-0.06502
0.0009909592960232903,-0.30846,0.02193,-0.09564
0.001238699120029113,-0.31347,0.01362,-0.11068
0.0014864389440349354,-0.38132,0.05073,-0.13427
0.001734178768040758,-0.30043,0.07708,-0.12876
0.0019819185920465806,-0.28015,0.03026,-0.15326
0.0022296584160524033,-0.23347,0.07078,-0.12208
0.002477398240058226,-0.19468,0.04422,-0.03333
0.0027251380640640486,-0.11272,0.03418,-0.02829
0.0029728778880698708,-0.02484,-0.03821,-0.05669
0.0032206177120756934,-0.01704,-0.10452,-0.03261
0.003468357536081516,-0.02709,-0.10994,0.03926
0.0037160973600873387,-0.01464,-0.12954,0.08146
0.003963837184093161,0.08367,-0.08739,0.06054
0.0042115770080989835,0.12702,-0.06293,0.05831
0.0044593168321048066,0.04529,-0.0125,0.07911
0.004707056656110629,0.03943,0.04218,0.06811
0.004954796480116452,0.05804,0.08776,0.05005
0.005202536304122274,0.05588,0.1393,0.07545
0.005450276128128097,0.10701,0.17336,0.10275
0.005698015952133919,0.08377,0.19283,0.08275
0.0059457557761397415,0.08252,0.17398,0.04437
0.006193495600145565,0.17446,0.15194,0.0465
0.006441235424151387,0.21673,0.12447,0.1007
0.00668897524815721,0.24066,0.10824,0.11848
0.006936715072163032,0.24062,0.04877,0.10485
0.007184454896168855,0.23419,-0.0227,0.09117
0.007432194720174677,0.29558,-0.09377,0.07844
0.0076799345441805,0.28456,-0.17048,0.09933
0.007927674368186323,0.2306,-0.18824,0.09362
0.008175414192192145,0.24371,-0.22742,0.07227
0.008423154016197967,0.20412,-0.24045,0.04627
0.008670893840203791,0.1733,-0.21357,-0.00806
0.008918633664209613,0.17119,-0.14789,-0.02957
0.009166373488215435,0.11399,-0.06654,-0.04145
0.009414113312221258,0.08628,0.01334,-0.05418
0.009661853136227081,0.13181,0.12535,-0.05849
0.009909592960232904,0.19093,0.16102,-0.10128
0.010157332784238726,0.19217,0.19848,-0.12744
0.010405072608244548,0.16966,0.2168,-0.11325
0.01065281243225037,0.25405,0.21361,-0.10012
0.010900552256256194,0.36807,0.23082,-0.06456
0.011148292080262016,0.36424,0.16577,-0.04244
0.011396031904267839,0.31662,0.09395,-0.03188
0.01164377172827366,0.31598,0.00842,-0.01685
0.011891511552279483,0.39467,-0.01644,-0.0153
0.012139251376285307,0.38115,-0.0618,0.03722
0.01238699120029113,0.30355,-0.15558,0.08102
0.012634731024296951,0.2915,-0.15702,0.06153
0.012882470848302774,0.25389,-0.20485,0.03405
0.013130210672308597,0.22055,-0.19879,0.02268
0.01337795049631442,0.15328,-0.14527,0.04749
0.013625690320320242,0.14616,-0.07131,0.03944
0.013873430144326064,0.1161,0.00601,0.00713
0.014121169968331886,0.05277,0.03441,0.02
0.01436890979233771,0.09907,0.09413,0.01107
0.014616649616343532,0.04896,0.11286,-0.02638
0.014864389440349355,0.04589,0.1578,-0.04296
0.015112129264355177,0.0557,0.14008,-0.00601
0.015359869088361,0.00591,0.1161,0.05489
0.015607608912366823,0.09687,0.1156,0.04913
0.015855348736372645,0.06331,0.01672,0.02433
0.016103088560378467,-0.05227,-0.03108,0.04935
0.01635082838438429,-0.00056,-0.09549,0.091
0.016598568208390112,-0.00301,-0.14311,0.11544
0.016846308032395934,0.00503,-0.16554,0.13055
0.01709404785640176,0.01984,-0.21457,0.12995
0.017341787680407582,-0.12217,-0.23479,0.10928
0.017589527504413404,-0.0951,-0.21316,0.09337
0.017837267328419226,-0.06064,-0.14075,0.08306
0.01808500715242505,-0.14573,-0.06737,0.0909
0.01833274697643087,-0.13118,0.05986,0.05883
0.018580486800436693,-0.18342,0.1414,0.00016
0.018828226624442515,-0.18707,0.19282,-0.01664
0.019075966448448337,-0.1604,0.24845,-0.0485
0.019323706272454163,-0.25004,0.24283,-0.0649
0.019571446096459985,-0.24937,0.25192,-0.06153
0.019819185920465807,-0.16407,0.19997,-0.0519
0.02006692574447163,-0.19415,0.1176,-0.03938
0.02031466556847745,-0.25386,0.02263,-0.07723
0.020562405392483274,-0.25122,-0.06008,-0.06892
0.020810145216489096,-0.2444,-0.10488,-0.00659
0.02105788504049492,-0.19226,-0.14917,0.03609
0.02130562486450074,-0.20572,-0.17915,0.05904
0.021553364688506566,-0.24827,-0.24402,0.04241
0.02180110451251239,-0.22941,-0.26146,0.05052
0.02204884433651821,-0.26456,-0.25452,0.06491
0.022296584160524033,-0.32784,-0.2156,0.04473
0.022544323984529855,-0.34897,-0.14905,0.05019
0.022792063808535677,-0.34038,-0.1289,0.0348
0.0230398036325415,-0.37683,-0.05523,-0.00314
0.02328754345654732,-0.41154,0.01456,-0.04898
0.023535283280553144,-0.3701,0.07159,-0.08708
0.023783023104558966,-0.36722,0.16236,-0.05383
0.02403076292856479,-0.37125,0.22927,-0.03113
0.024278502752570614,-0.32705,0.19043,-0.06688
0.024526242576576436,-0.28491,0.12679,-0.10514
0.02477398240058226,-0.24442,0.13415,-0.09681
0.02502172222458808,-0.26876,0.07914,-0.03894
0.025269462048593903,-0.21111,0.05685,0.00479
0.025517201872599725,-0.10003,0.03427,0.00824
0.025764941696605547,-0.09847,-0.04167,0.01986
0.02601268152061137,-0.12319,-0.07964,0.0421
0.026260421344617195,-0.14679,-0.09671,0.01739
0.026508161168623017,-0.08858,-0.04716,-0.004
0.02675590099262884,-0.06633,-0.04822,0.0101
0.02700364081663466,-0.07682,-0.03593,0.02584
0.027251380640640484,-0.00222,-0.02865,0.00401
0.027499120464646306,0.03861,-0.01674,-0.07378
0.027746860288652128,0.10879,0.06819,-0.09409
0.02799460011265795,0.14645,0.097,-0.06668
0.028242339936663773,0.10575,0.18609,-0.05988
0.028490079760669598,0.20349,0.1772,-0.05835
0.02873781958467542,0.29533,0.12961,-0.08406
0.028985559408681243,0.24444,0.14663,-0.07934
0.029233299232687065,0.28473,0.09432,-0.05566
0.029481039056692887,0.27371,0.07482,-0.01922
0.02972877888069871,0.26562,0.01439,0.05135
0.02997651870470453,0.34075,-0.04812,0.05184
0.030224258528710354,0.19203,-0.12969,0.04072
0.030471998352716176,0.16629,-0.17739,0.05801
0.030719738176722,0.21562,-0.19351,0.07838
0.030967478000727824,0.14921,-0.24376,0.10786
0.031215217824733646,0.22018,-0.20014,0.08206
0.031462957648739465,0.18948,-0.23712,0.07248
0.03171069747274529,0.11766,-0.22596,0.07355
0.031958437296751116,0.16568,-0.13349,0.02868
0.032206177120756935,0.14735,-0.06769,-0.00413
0.03245391694476276,0.13261,0.05832,-0.02035
0.03270165676876858,0.14985,0.12426,-0.0194
0.032949396592774405,0.07372,0.17688,-0.04212
0.033197136416780224,0.01768,0.21038,-0.09759
0.03344487624078605,-0.04719,0.22468,-0.12528
0.03369261606479187,-0.0864,0.21464,-0.11008
0.033940355888797694,0.0187,0.15244,-0.08201
0.03418809571280352,0.01129,0.10134,-0.07901
0.03443583553680934,-0.05891,0.01431,-0.09961
0.034683575360815164,-0.0308,-0.07285,-0.10675
0.03493131518482098,0.03123,-0.12234,-0.07105
0.03517905500882681,0.10929,-0.12346,-0.01999
0.03542679483283263,0.18279,-0.14317,0.00814
0.03567453465683845,0.23327,-0.19747,0.01096
0.03592227448084427,0.22513,-0.20818,0.01323
0.0361700143048501,0.23623,-0.20438,0.02902
0.03641775412885592,0.31217,-0.20772,0.04626
0.03666549395286174,0.28547,-0.16293,0.06029
0.03691323377686757,0.17619,-0.08767,0.06334
