X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.23611,0.17084,0.12603
0.0002482318594060328,-0.24449,-0.11603,-0.10467
0.0004964637188120656,0.02575,0.03275,-0.03357
0.0007446955782180984,-0.06225,-0.16278,0.00089
0.0009929274376241312,0.0271,-0.1037,0.02111
0.0012411592970301638,-0.01749,-0.16183,0.0448
0.0014893911564361967,-0.14136,-0.22946,-0.06817
0.0017376230158422296,-0.04286,-0.06209,-0.03154
0.0019858548752482623,-0.10543,-0.173,0.07471
0.002234086734654295,0.00735,-0.03799,0.03329
0.0024823185940603277,-0.00779,-0.04775,0.02639
0.002730550453466361,-0.00764,-0.07241,-0.0125
0.0029787823128723935,0.06987,0.04266,-0.01249
0.003227014172278426,0.08291,-0.07053,0.07457
0.0034752460316844593,0.16407,0.05243,0.02115
0.003723477891090492,0.09254,0.00647,0.00752
0.003971709750496525,0.07355,-0.01406,0.05769
0.004219941609902558,0.03231,0.08952,0.04896
0.00446817346930859,0.00012,0.01481,0.07244
0.004716405328714623,0.01399,0.13,0.02707
0.004964637188120655,-0.03792,0.08666,0.01037
0.0052128690475266885,0.00096,0.10501,0.06873
0.005461100906932722,-0.00868,0.16017,0.04909
0.005709332766338754,0.01681,0.05708,0.04321
0.005957564625744787,0.03778,0.11289,0.01252
0.00620579648515082,0.00391,0.01578,-0.00305
0.006454028344556852,0.03889,0.00159,0.03101
0.0067022602039628855,0.03782,0.01236,-0.00094
0.006950492063368919,0.06064,-0.05701,0.0126
0.007198723922774951,0.06733,0.02895,0.00795
0.007446955782180984,0.03959,-0.02084,-0.0129
0.007695187641587016,0.06014,0.02013,0.0072
0.00794341950099305,0.05147,0.06545,-0.03267
0.008191651360399082,0.0307,0.03009,0.00995
0.008439883219805116,0.00656,0.12805,0.03817
0.008688115079211148,-0.06928,0.10554,-0.02423
0.00893634693861718,-0.10091,0.1346,-0.01505
0.009184578798023214,-0.08337,0.16658,-0.04677
0.009432810657429246,-0.06433,0.13721,-0.04378
0.009681042516835279,-0.02921,0.18763,-0.00704
0.00992927437624131,-0.04945,0.11203,-0.08032
0.010177506235647345,0.02458,0.07987,-0.07346
0.010425738095053377,0.10504,0.04012,-0.0533
0.01067396995445941,0.06936,-0.04571,-0.05862
0.010922201813865443,0.10098,-0.04461,-0.03038
0.011170433673271475,0.04438,-0.13173,-0.07536
0.011418665532677508,0.06132,-0.12402,-0.04088
0.011666897392083542,0.09649,-0.09553,-0.00604
0.011915129251489574,-0.00264,-0.10916,-0.03452
0.012163361110895606,-0.02504,-0.05848,-0.01965
0.01241159297030164,-0.10247,-0.07742,-0.04008
0.012659824829707672,-0.05863,0.00999,0.02098
0.012908056689113705,-0.06416,0.01327,0.0341
0.013156288548519739,-0.14185,-0.03928,-0.04233
0.013404520407925771,-0.07718,0.01727,-0.01321
0.013652752267331803,-0.06522,-0.04184,-0.00081
0.013900984126737837,0.01085,-0.00926,0.03822
0.01414921598614387,-0.00761,-0.04024,0.03977
0.014397447845549902,0.00627,-0.06435,-0.03973
0.014645679704955934,0.08074,-0.00103,0.00664
0.014893911564361968,0.08358,-0.0719,0.06586
0.015142143423768,0.14587,0.01283,0.05517
0.015390375283174032,0.06734,-0.02263,0.01967
0.015638607142580065,0.02067,-0.04402,-0.02357
0.0158868390019861,-0.00124,0.03153,0.01465
0.016135070861392133,-0.02467,-0.0343,0.06099
0.016383302720798163,-0.01508,0.07721,0.01477
0.016631534580204197,-0.1155,0.03647,-0.03229
0.01687976643961023,-0.10879,0.0396,-0.029
0.01712799829901626,-0.05376,0.10268,-0.00492
0.017376230158422296,-0.00304,0.03201,0.00633
0.01762446201782833,0.00722,0.09329,-0.0201
0.01787269387723436,-0.02874,-0.02617,-0.03602
0.018120925736640394,0.03148,-0.0233,-0.02349
0.018369157596046428,0.0741,-0.00997,-0.00757
0.01861738945545246,0.07885,-0.07197,-0.02875
0.018865621314858493,0.07225,0.03267,-0.05182
0.019113853174264527,0.03261,-0.00192,-0.03101
0.019362085033670557,0.0062,0.09002,-0.04988
0.01961031689307659,-0.00736,0.11226,-0.06033
0.01985854875248262,-0.03024,0.08778,-0.06022
0.020106780611888656,-0.05825,0.16465,-0.08409
0.02035501247129469,-0.09901,0.07962,-0.04993
0.02060324433070072,-0.10778,0.09906,-0.069
0.020851476190106754,-0.08809,0.04209,-0.0936
0.021099708049512788,-0.07127,-0.00937,-0.04201
0.02134793990891882,-0.01514,0.03805,-0.04331
0.021596171768324852,0.00503,-0.04087,-0.03821
0.021844403627730886,0.00633,-0.01732,-0.03777
0.022092635487136917,0.04466,-0.02541,-0.05611
0.02234086734654295,0.0642,-0.03537,-0.01042
0.022589099205948985,0.05032,0.00497,-0.00338
0.022837331065355015,0.00088,-0.03938,-0.02902
0.02308556292476105,-0.00695,-0.01012,-0.03126
0.023333794784167083,-0.02471,-0.02188,-0.02472
0.023582026643573114,-0.06392,-0.01896,0.01867
0.023830258502979148,-0.06235,0.04405,-0.00227
0.024078490362385182,-0.07539,0.01862,-0.03622
0.024326722221791212,-0.04571,0.05426,0.00136
0.024574954081197246,-0.04442,0.0644,0.01827
0.02482318594060328,-0.01625,0.04341,0.05908
0.02507141780000931,0.03017,0.05719,0.0351
0.025319649659415345,0.04047,-0.0062,0.00122
0.02556788151882138,0.12066,-0.00194,0.07421
0.02581611337822741,0.07692,-0.03343,0.07659
0.026064345237633443,0.04971,-0.06147,0.06936
0.026312577097039477,0.06654,0.00567,0.04762
0.026560808956445508,0.04456,-0.01771,0.01645
0.026809040815851542,0.0662,0.04372,0.06852
0.027057272675257576,-0.04408,0.04562,0.04643
0.027305504534663606,-0.07157,0.02755,0.00409
0.02755373639406964,-0.04192,0.06436,0.01459
0.027801968253475674,-0.05531,-0.02837,0.03142
0.028050200112881705,0.01204,0.00527,0.05408
0.02829843197228774,-0.0111,-0.05986,0.01837
0.02854666383169377,-0.00453,-0.08512,-0.01332
0.028794895691099803,0.06472,-0.01491,0.02191
0.029043127550505837,0.09895,-0.0688,0.04999
0.029291359409911868,0.10436,0.02542,0.03544
0.029539591269317902,0.03382,-0.02438,0.00238
0.029787823128723936,0.01108,-0.02587,-0.0119
0.030036054988129966,0.04126,0.01035,0.00689
0.030284286847536,0.01253,-0.05998,0.00403
0.030532518706942034,-0.05688,-0.01573,-0.02748
0.030780750566348065,-0.12364,-0.10343,-0.05082
0.0310289824257541,-0.11779,-0.06836,-0.04762
0.03127721428516013,-0.07454,-0.05676,-0.02245
0.03152544614456616,-0.09924,-0.12245,-0.05484
0.0317736780039722,-0.07622,-0.08914,-0.07443
0.03202190986337823,-0.05011,-0.13967,-0.05339
0.032270141722784265,-0.04053,-0.10451,-0.05937
0.03251837358219029,0.05336,-0.13697,-0.02229
0.032766605441596326,0.07631,-0.14986,-0.02941
0.03301483730100236,0.06827,-0.09216,-0.0566
0.033263069160408394,0.03705,-0.11664,-0.02648
0.03351130101981443,-0.00101,-0.0729,-0.04363
0.03375953287922046,0.02883,-0.05779,-0.02819
0.03400776473862649,-0.009,-0.02417,0.00279
0.03425599659803252,-0.05433,0.02143,-0.01785
0.03450422845743856,-0.09276,0.00119,-0.01237
0.03475246031684459,-0.11467,0.00862,-0.01614
0.035000692176250625,-0.06555,-0.00868,-0.00803
0.03524892403565666,-0.02771,-0.03812,0.03645
0.035497155895062686,-0.01269,-0.05692,0.04436
0.03574538775446872,-0.00681,-0.08635,0.04066
0.035993619613874754,0.04599,-0.08535,0.03999
0.03624185147328079,0.09863,-0.0822,0.05876
0.03649008333268682,0.10157,-0.05982,0.09414
0.036738315192092856,0.09736,-0.00216,0.07558
0.03698654705149888,0.09803,0.00446,0.06251
0.03723477891090492,0.10303,0.02687,0.07625
0.03748301077031095,0.05689,0.05504,0.08661
0.037731242629716985,0.00524,0.05291,0.09114
0.03797947448912302,-0.04108,0.07977,0.04686
0.03822770634852905,-0.06435,0.07088,0.02987
0.03847593820793508,-0.03849,0.09163,0.06627
0.038724170067341114,-0.05338,0.10286,0.11036
0.03897240192674715,-0.05973,0.09987,0.09571
0.03922063378615318,-0.03089,0.11185,0.03524
0.039468865645559216,0.01931,0.0438,0.05003
0.03971709750496524,0.06523,0.03667,0.07735
0.03996532936437128,0.0633,0.01089,0.1159
0.04021356122377731,0.0846,-0.0119,0.09733
0.040461793083183345,0.10174,0.02448,0.02194
0.04071002494258938,0.07998,0.0345,0.04756
0.04095825680199541,0.02931,0.11728,0.03926
0.04120648866140144,-0.05342,0.10504,0.02188
0.041454720520807474,-0.05938,0.09896,0.00971
0.04170295238021351,-0.02352,0.09466,-0.04252
0.04195118423961954,-0.01611,0.00939,-0.01435
0.042199416099025576,-0.01695,0.00952,-0.00762
