X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.73484,0.96803,-0.2371
0.0002477398240058226,-0.09983,0.36299,-0.7451
0.0004954796480116452,0.21094,0.86474,-0.70386
0.0007432194720174677,0.11681,0.85819,-0.68121
0.0009909592960232903,0.06139,0.79753,-0.5132
0.001238699120029113,0.14916,0.716,-0.61856
0.0014864389440349354,0.07369,0.51531,-0.83777
0.001734178768040758,0.05137,0.39114,-0.74226
0.0019819185920465806,-0.05525,0.09089,-0.65934
0.0022296584160524033,-0.0435,-0.15274,-0.4875
0.002477398240058226,-0.02341,-0.41432,-0.42262
0.0027251380640640486,0.01913,-0.58936,-0.34762
0.0029728778880698708,0.09626,-0.69526,-0.17833
0.0032206177120756934,0.11875,-0.62713,-0.23626
0.003468357536081516,0.05337,-0.4354,-0.24806
0.0037160973600873387,0.00691,-0.42416,-0.09185
0.003963837184093161,0.10947,-0.38166,0.17206
0.0042115770080989835,0.06334,-0.1547,0.39581
0.0044593168321048066,0.11143,0.2141,0.27538
0.004707056656110629,0.12928,0.28447,0.05678
0.004954796480116452,-0.15056,0.18035,0.11648
0.005202536304122274,-0.18052,0.15214,0.44534
0.005450276128128097,-0.10064,-0.14089,0.66908
0.005698015952133919,-0.15633,-0.39611,0.5213
0.0059457557761397415,-0.2337,-0.41497,0.35682
0.006193495600145565,-0.36375,-0.46035,0.38871
0.006441235424151387,-0.35438,-0.63393,0.57129
0.00668897524815721,-0.25446,-0.72836,0.73043
0.006936715072163032,-0.28355,-0.68147,0.67593
0.007184454896168855,-0.32577,-0.77579,0.65243
0.007432194720174677,-0.25451,-0.8077,0.69469
0.0076799345441805,-0.09698,-0.69845,0.72768
0.007927674368186323,0.02148,-0.63574,0.70045
0.008175414192192145,0.02256,-0.5512,0.58365
0.008423154016197967,-0.02237,-0.50684,0.64582
0.008670893840203791,0.03438,-0.35571,0.76449
0.008918633664209613,0.15382,-0.05963,0.68956
0.009166373488215435,0.19867,0.18002,0.50771
0.009414113312221258,0.1767,0.43745,0.36013
0.009661853136227081,-0.02346,0.49296,0.37396
0.009909592960232904,-0.10784,0.31396,0.47641
0.010157332784238726,0.07787,0.17041,0.44329
0.010405072608244548,0.01586,0.00104,0.23155
0.01065281243225037,-0.14732,-0.00426,0.03932
0.010900552256256194,-0.16393,0.02726,-0.00592
0.011148292080262016,-0.12566,-0.07235,0.01141
0.011396031904267839,-0.05526,0.04163,-0.00777
0.01164377172827366,-0.0791,0.16487,-0.09084
0.011891511552279483,-0.05225,0.27266,-0.17874
0.012139251376285307,0.01096,0.55133,-0.22283
