X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.73737,0.45839,0.05705
0.00024872585315609453,-1.07291,-0.77208,-0.70293
0.0004974517063121891,-0.84368,-0.15914,-0.30037
0.0007461775594682835,-0.27265,-0.44595,-0.26304
0.0009949034126243781,-0.31182,-0.59159,-0.30296
0.0012436292657804727,-0.45978,-0.67713,-0.57842
0.001492355118936567,-0.09733,-0.80836,-0.66389
0.0017410809720926617,0.29774,-0.58897,-0.10919
0.0019898068252487563,0.30322,-0.66961,0.13089
0.0022385326784048506,0.31113,-0.38784,0.07252
0.0024872585315609454,0.3225,-0.27103,-0.05275
0.00273598438471704,0.47405,-0.2357,0.16985
0.002984710237873134,0.67826,-0.11748,0.62381
0.003233436091029229,0.49708,-0.12308,0.56745
0.0034821619441853234,-0.0003,0.08626,0.15918
0.003730887797341418,-0.12165,0.1057,-0.03159
0.0039796136504975125,0.27946,0.2769,0.21033
0.004228339503653607,0.34682,0.59993,0.50929
0.004477065356809701,-0.02743,0.79056,0.49327
0.0047257912099657965,-0.21285,0.95666,0.37872
0.004974517063121891,-0.07844,0.97252,0.43793
0.005223242916277985,0.06092,0.976,0.63349
0.00547196876943408,0.03501,0.77724,0.72581
0.005720694622590174,0.01003,0.5818,0.59999
0.005969420475746268,0.09131,0.46412,0.53682
0.006218146328902364,0.30078,0.21833,0.64833
0.006466872182058458,0.40205,0.14525,0.63358
0.006715598035214552,0.31851,0.06166,0.34569
0.006964323888370647,0.30382,0.03217,0.0547
0.007213049741526741,0.31318,0.01219,0.07694
0.007461775594682836,0.30865,-0.03174,0.29421
0.007710501447838931,0.20811,0.14638,0.2997
0.007959227300995025,0.02918,0.16221,0.08329
0.00820795315415112,-0.06111,0.24018,0.0059
0.008456679007307214,-0.03268,0.42014,0.0874
0.008705404860463308,0.05358,0.4994,0.17159
0.008954130713619403,0.01088,0.6162,0.13408
0.009202856566775497,0.07604,0.51631,-0.03341
0.009451582419931593,0.22253,0.37911,-0.04323
0.009700308273087687,0.02911,0.18026,5e-05
0.009949034126243782,-0.22045,0.02119,-0.12543
0.010197759979399876,-0.26736,-0.00191,-0.28701
0.01044648583255597,-0.10708,-0.16512,-0.30444
0.010695211685712065,-0.05789,0.17469,-0.14957
0.01094393753886816,-0.32401,0.79755,-0.16683
0.011192663392024254,-0.5915,1.18526,-0.43201
0.011441389245180348,-0.64927,1.56092,-0.66054
0.011690115098336442,-0.13588,1.68623,-0.66986
0.011938840951492537,0.4689,1.60401,-0.39066
0.012187566804648633,0.26603,1.04172,-0.27604
0.012436292657804727,-0.23547,0.12524,-0.6129
0.012685018510960822,-0.35304,-0.56277,-0.84474
0.012933744364116916,-0.12549,-1.20546,-0.80272
0.01318247021727301,0.20249,-1.35365,-0.66959
0.013431196070429105,0.27314,-1.2469,-0.61322
0.013679921923585199,-0.51903,-1.15111,-0.83225
0.013928647776741293,-1.12555,-0.96158,-0.92932
0.014177373629897388,0.44088,-1.04888,-0.81826
0.014426099483053482,1.78119,-0.9042,-0.74512
0.014674825336209578,-0.01767,-1.10507,-0.53806
0.014923551189365673,-1.96061,-1.46373,-0.20199
0.015172277042521767,-1.06843,-1.28964,-0.11906
0.015421002895677861,0.36275,-0.9127,-0.17231
0.015669728748833954,-0.02099,-0.08828,0.13255
0.01591845460199005,-0.64142,0.39873,0.29943
0.016167180455146146,-0.35838,0.78307,0.11475
0.01641590630830224,-0.12822,1.11017,0.09603
0.016664632161458335,0.11896,1.01247,0.28634
0.016913358014614428,0.35737,0.80242,0.5044
0.017162083867770524,-0.12711,-0.03483,0.41125
0.017410809720926616,-0.64379,-0.60961,0.22233
0.017659535574082712,-0.11872,-0.89876,0.299
0.017908261427238805,0.65345,-1.12249,0.34384
0.0181569872803949,0.37601,-1.12093,0.30856
0.018405713133550994,-0.11486,-1.32384,0.18167
0.01865443898670709,0.25674,-1.23944,0.04013
0.018903164839863186,0.69144,-1.32275,0.26186
0.01915189069301928,0.61504,-1.39263,0.64801
0.019400616546175375,0.34939,-1.32069,0.66307
0.019649342399331467,0.23568,-1.36191,0.34532
0.019898068252487564,0.30619,-1.00486,0.21108
0.020146794105643656,0.44793,-0.47513,0.34229
0.020395519958799752,0.46265,0.24448,0.38416
0.020644245811955845,0.15861,0.76688,0.23739
0.02089297166511194,-0.02831,1.05703,0.11858
0.021141697518268034,0.08753,1.39194,0.17134
0.02139042337142413,0.0937,1.35307,0.23341
0.021639149224580226,-0.14254,0.99914,0.21719
0.02188787507773632,-0.36093,0.53663,0.21181
0.022136600930892415,-0.32285,0.22476,0.21581
0.022385326784048507,-0.16476,-0.00409,0.15402
0.022634052637204603,-0.16079,-0.26529,-0.04187
0.022882778490360696,-0.34101,-0.32735,-0.22356
0.023131504343516792,-0.30864,-0.25771,-0.258
0.023380230196672885,0.07695,-0.12098,-0.20676
0.02362895604982898,0.32713,0.06614,-0.17791
0.023877681902985073,0.1742,0.09718,-0.34481
0.02412640775614117,-0.12293,0.00127,-0.54838
0.024375133609297266,-0.137,-0.01062,-0.49427
0.02462385946245336,0.02842,0.1097,-0.27004
0.024872585315609454,0.05474,0.28096,-0.15416
0.025121311168765547,-0.0128,0.44035,-0.25381
0.025370037021921643,0.00933,0.61828,-0.36721
0.025618762875077736,0.20108,0.777,-0.33931
0.025867488728233832,0.32451,0.93613,-0.19605
0.026116214581389924,0.24963,0.89079,-0.09684
0.02636494043454602,0.08071,0.50676,-0.14136
0.026613666287702117,-0.19199,0.04836,-0.15164
0.02686239214085821,-0.43476,-0.30653,-0.07903
0.027111117994014305,-0.50588,-0.45551,-0.054
0.027359843847170398,-0.55332,-0.55972,-0.12945
0.027608569700326494,-0.52621,-0.4884,-0.17319
0.027857295553482587,-0.22807,-0.04306,-0.07669
0.028106021406638683,0.2005,0.59458,0.02612
0.028354747259794776,0.26796,1.20371,0.05457
0.02860347311295087,0.10913,1.54558,0.04649
0.028852198966106964,0.11564,1.76601,0.08712
0.02910092481926306,0.08987,1.75968,0.2151
0.029349650672419157,0.15347,1.43385,0.34438
0.02959837652557525,0.09998,1.01654,0.3646
0.029847102378731345,-0.17934,0.52258,0.27993
0.030095828231887438,-0.18222,0.13442,0.19905
0.030344554085043534,-0.01221,-0.10578,0.11361
0.030593279938199627,0.11706,-0.22563,0.03845
0.030842005791355723,0.1659,-0.20827,0.00153
0.031090731644511815,0.17958,-0.25611,-0.02562
0.03133945749766791,0.21589,-0.27754,-0.03345
0.03158818335082401,0.29393,-0.17235,-0.0519
0.0318369092039801,0.39165,-0.16913,-0.05196
0.03208563505713619,0.38124,-0.04255,-0.03856
0.03233436091029229,0.46775,0.16445,-0.04179
0.032583086763448385,0.47832,0.27691,-0.00911
