X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.33832,0.09935,0.09907
0.000250219702123999,-0.27157,-0.07679,-0.09178
0.000500439404247998,-0.01754,0.00512,-0.00506
0.000750659106371997,-0.0731,0.0392,0.02624
0.001000878808495996,-0.063,0.05212,0.02801
0.001251098510619995,-0.03863,0.03265,-0.02486
0.001501318212743994,-0.15459,-0.01889,-0.01219
0.001751537914867993,-0.06811,-0.0471,0.08581
0.002001757616991992,-0.02605,-0.13924,0.00493
0.002251977319115991,0.02747,-0.15807,-0.03772
0.00250219702123999,-0.03545,-0.1384,0.01469
0.002752416723363989,-0.1259,-0.16794,0.04585
0.003002636425487988,-0.04674,-0.16287,0.03638
0.003252856127611987,0.01489,-0.19821,-0.03517
0.003503075829735986,-0.00543,-0.19608,0.01289
0.003753295531859985,-0.06449,-0.09932,0.0957
0.004003515233983984,-0.03907,-0.02793,0.04957
0.004253734936107983,-0.01128,-0.00223,0.01985
0.004503954638231982,-0.05668,0.0082,0.03505
0.004754174340355981,-0.09414,0.08098,0.06829
0.00500439404247998,-0.13107,0.10079,0.05846
0.005254613744603979,-0.11029,0.11147,-0.02045
0.005504833446727978,-0.11004,0.16955,-0.00195
0.005755053148851977,-0.21572,0.14636,0.04092
0.006005272850975976,-0.24619,0.16456,-0.00457
0.006255492553099975,-0.19189,0.14275,-0.06326
0.006505712255223974,-0.182,0.13074,-0.09993
0.006755931957347973,-0.23592,0.15624,-0.07075
0.007006151659471972,-0.31334,0.11553,-0.06296
0.007256371361595971,-0.25842,0.13788,-0.12648
0.00750659106371997,-0.13274,0.07689,-0.12447
0.007756810765843969,-0.11965,0.06035,-0.08297
0.008007030467967968,-0.1673,0.08708,-0.07241
0.008257250170091967,-0.11312,0.00094,-0.07053
0.008507469872215966,0.01748,0.01321,-0.0842
0.008757689574339965,0.04832,0.00107,-0.05723
0.009007909276463964,0.016,-0.03792,-0.03117
0.009258128978587963,-0.01963,-0.10417,-0.04129
0.009508348680711962,0.03483,-0.15498,0.01184
0.009758568382835961,0.13262,-0.09887,0.02839
0.01000878808495996,0.12022,-0.1538,-0.00661
0.01025900778708396,0.10829,-0.12351,-0.00358
0.010509227489207958,0.08812,-0.04546,0.00798
0.010759447191331957,0.0989,-0.04559,0.05815
0.011009666893455956,0.16662,0.02813,0.04308
0.011259886595579955,0.18353,0.04247,9e-05
0.011510106297703954,0.20742,0.06716,0.06
0.011760325999827953,0.22392,0.10874,0.06022
0.012010545701951952,0.25483,0.10098,0.05596
0.012260765404075951,0.36129,0.09914,0.07183
0.01251098510619995,0.37841,0.08094,0.07647
0.01276120480832395,0.35351,0.12396,0.11797
0.013011424510447948,0.39666,0.12289,0.04814
0.013261644212571947,0.38163,0.05168,0.04326
0.013511863914695946,0.36041,0.07648,0.10305
0.013762083616819945,0.27446,0.05512,0.07383
0.014012303318943944,0.21466,-0.03866,0.04852
0.014262523021067943,0.25278,-0.07388,-0.03143
0.014512742723191942,0.22179,-0.10217,-0.04307
0.014762962425315941,0.21826,-0.09514,-0.03503
0.01501318212743994,0.12879,-0.06101,-0.08866
0.01526340182956394,0.0735,-0.01174,-0.07418
0.015513621531687938,0.17006,0.02147,-0.09376
0.015763841233811936,0.21554,0.04387,-0.12009
0.016014060935935936,0.21856,0.12783,-0.12282
0.016264280638059937,0.19828,0.14513,-0.1203
0.016514500340183935,0.26795,0.16925,-0.05238
0.016764720042307932,0.32857,0.17459,-0.02432
0.017014939744431933,0.32555,0.09128,-0.03945
0.017265159446555933,0.32198,0.04552,-0.03652
0.01751537914867993,0.2661,0.03052,-0.03075
0.017765598850803928,0.24403,0.05895,0.03047
0.01801581855292793,0.25893,0.00198,0.08022
0.01826603825505193,0.26732,-0.05125,0.05904
0.018516257957175927,0.17871,-0.06786,0.02931
0.018766477659299924,0.08739,-0.13562,0.00598
0.019016697361423925,0.10345,-0.09825,0.02823
0.019266917063547925,0.10116,-0.0655,0.04979
0.019517136765671923,0.1159,-0.02866,0.02654
0.01976735646779592,0.08331,-0.01076,0.01519
0.02001757616991992,-0.0181,0.00119,0.00153
0.02026779587204392,-0.0018,0.09828,-0.01505
0.02051801557416792,0.05187,0.11767,-0.0119
0.020768235276291916,0.08825,0.17295,0.00701
0.021018454978415917,0.04277,0.15977,0.03962
0.021268674680539917,-0.04956,0.04133,0.06134
0.021518894382663915,-0.00518,0.0147,0.04812
0.021769114084787912,-0.01635,-0.04482,0.04211
0.022019333786911913,-0.08639,-0.08462,0.05376
0.022269553489035913,-0.10079,-0.12919,0.07983
0.02251977319115991,-0.12357,-0.16621,0.12084
0.022769992893283908,-0.12016,-0.16332,0.09381
0.02302021259540791,-0.1179,-0.2382,0.04271
0.02327043229753191,-0.14769,-0.21572,0.02874
0.023520651999655907,-0.18005,-0.17014,0.03321
0.023770871701779904,-0.18167,-0.14793,0.0571
0.024021091403903905,-0.14626,-0.05911,0.01938
0.024271311106027905,-0.12616,-0.02884,-0.02051
0.024521530808151903,-0.19678,0.05295,-0.02805
0.0247717505102759,-0.24697,0.1538,-0.07172
0.0250219702123999,-0.1783,0.20552,-0.06152
0.0252721899145239,-0.13141,0.24772,-0.04261
0.0255224096166479,-0.18733,0.21709,-0.02152
0.025772629318771896,-0.23707,0.20638,-0.01518
0.026022849020895897,-0.24065,0.11,-0.06956
0.026273068723019898,-0.23002,-0.01257,-0.04102
0.026523288425143895,-0.20014,0.00117,-0.00921
0.026773508127267892,-0.24396,-0.07937,0.01037
0.027023727829391893,-0.26866,-0.13845,0.03876
0.027273947531515894,-0.23663,-0.15351,0.02472
0.02752416723363989,-0.17776,-0.21393,0.04952
0.027774386935763888,-0.17577,-0.16815,0.05156
0.02802460663788789,-0.31812,-0.16627,0.06107
0.02827482634001189,-0.29756,-0.15924,0.09408
0.028525046042135887,-0.21048,-0.14061,0.07166
0.028775265744259884,-0.22045,-0.14067,0.04478
0.029025485446383885,-0.27424,-0.06711,0.00907
