X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.4333,-0.07077,0.10969
0.00025025101481354026,-0.23274,-0.30229,-0.04189
0.0005005020296270805,0.07215,-0.1934,-0.01234
0.0007507530444406207,0.01746,-0.17521,-0.0366
0.001001004059254161,0.02451,-0.13306,0.0172
0.0012512550740677014,0.1262,-0.01915,-0.00234
0.0015015060888812415,-0.07115,0.04385,-0.10688
0.0017517571036947818,-0.00664,0.09765,-0.0689
0.002002008118508322,0.02646,0.16222,-0.06211
0.002252259133321862,-0.07219,0.2344,-0.07868
0.0025025101481354027,-0.03392,0.25836,-0.10266
0.002752761162948943,-0.02803,0.2424,-0.12143
0.003003012177762483,-0.05246,0.21531,-0.03445
0.0032532631925760234,-0.04422,0.15189,-0.00969
0.0035035142073895635,-0.03297,0.09192,-0.04609
0.003753765222203104,-0.03865,0.06795,-0.02564
0.004004016237016644,0.05683,-0.01464,0.00867
0.004254267251830184,0.12934,-0.10596,0.04681
0.004504518266643724,0.03935,-0.16625,0.03508
0.004754769281457265,0.12221,-0.204,0.01144
0.005005020296270805,0.15736,-0.21698,0.06847
0.0052552713110843455,0.13861,-0.19037,0.10383
0.005505522325897886,0.20061,-0.12096,0.08807
0.005755773340711426,0.0829,-0.12061,0.07974
0.006006024355524966,0.13939,-0.08531,0.07452
0.006256275370338507,0.13641,-0.01138,0.0909
0.006506526385152047,-0.02291,0.01994,0.07619
0.006756777399965587,0.01047,0.04728,0.04915
0.007007028414779127,-0.0694,0.05273,0.07462
0.007257279429592667,-0.07983,0.07022,0.0707
0.007507530444406208,0.0084,0.0535,0.04624
0.007757781459219748,-0.02573,0.05262,0.0362
0.008008032474033288,-0.07849,0.08028,0.02781
0.00825828348884683,-0.10503,0.06751,0.03822
0.008508534503660369,0.00649,0.07833,0.01821
0.00875878551847391,0.06535,0.07644,-0.00196
0.009009036533287449,0.08708,0.04787,0.02518
0.00925928754810099,0.07417,0.04334,0.00816
0.00950953856291453,-0.02688,0.05581,-0.0135
0.00975978957772807,0.08274,0.00955,-0.0045
0.01001004059254161,0.08463,-0.05227,-0.01584
0.01026029160735515,0.02056,-0.05965,-0.00249
0.010510542622168691,0.03265,-0.10068,-0.0405
0.010760793636982232,-0.11679,-0.15381,-0.05694
0.011011044651795771,-0.07551,-0.15397,-0.00721
0.011261295666609312,-0.0775,-0.15828,-0.05118
0.011511546681422851,-0.11445,-0.18068,-0.05895
0.011761797696236392,-0.06552,-0.15198,-0.05268
0.012012048711049932,-0.21669,-0.12254,-0.04489
0.012262299725863473,-0.11132,-0.07554,-0.00418
0.012512550740677014,-0.03914,0.00172,-0.08443
0.012762801755490553,-0.09847,0.04581,-0.07497
0.013013052770304094,-0.02293,0.13782,-0.00079
0.013263303785117633,-0.08034,0.18656,0.01253
0.013513554799931174,0.04315,0.2354,0.04978
0.013763805814744715,0.0983,0.28006,0.00852
0.014014056829558254,-0.0115,0.1899,0.02977
0.014264307844371795,0.06203,0.21039,0.08096
0.014514558859185334,0.01203,0.17848,0.04354
0.014764809873998875,0.02604,0.06005,0.0824
0.015015060888812416,0.06561,0.04696,0.10093
0.015265311903625955,-0.07413,-0.05673,0.09683
0.015515562918439496,-0.02625,-0.12256,0.08887
0.015765813933253037,0.01991,-0.19537,0.02591
0.016016064948066577,-0.07353,-0.26467,0.06414
0.016266315962880116,-0.10748,-0.21497,0.0932
0.01651656697769366,-0.10358,-0.25979,0.06042
0.016766817992507198,-0.08991,-0.2576,0.04355
0.017017069007320737,-0.03659,-0.19899,0.002
0.017267320022134276,-0.05659,-0.17129,0.01994
0.01751757103694782,-0.1489,-0.07343,0.04042
0.017767822051761358,-0.05388,0.01133,0.05024
0.018018073066574897,-0.05186,0.04971,0.08099
0.01826832408138844,-0.12589,0.08453,0.04507
0.01851857509620198,-0.09363,0.12064,0.00396
0.01876882611101552,-0.20229,0.11864,-0.01228
0.01901907712582906,-0.16656,0.11441,0.00011
0.0192693281406426,-0.19342,0.1649,0.00277
0.01951957915545614,-0.3393,0.16351,-0.0513
0.01976983017026968,-0.25196,0.10166,-0.09006
0.02002008118508322,-0.28969,0.10064,-0.11355
0.02027033219989676,-0.35775,0.13471,-0.13636
0.0205205832147103,-0.33291,0.13385,-0.16558
0.020770834229523843,-0.30067,0.11924,-0.15733
0.021021085244337382,-0.26114,0.11388,-0.13081
0.02127133625915092,-0.26232,0.08305,-0.16002
0.021521587273964464,-0.19041,0.03902,-0.1842
