X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.59462,0.35283,0.22406
0.00024784729000123937,-0.45202,-0.26063,-0.06979
0.0004956945800024787,-0.14522,0.03566,0.07211
0.0007435418700037181,-0.23069,-0.21126,0.262
0.0009913891600049575,-0.12288,-0.22191,0.33691
0.001239236450006197,-0.16686,-0.17603,0.24552
0.0014870837400074361,-0.21271,-0.26649,0.21928
0.0017349310300086756,0.12921,-0.25777,0.38959
0.001982778320009915,0.09971,-0.38246,0.48155
0.0022306256100111544,0.14895,-0.17502,0.40779
0.002478472900012394,0.18396,-0.18984,0.27356
0.0027263201900136333,0.04921,-0.27524,0.25082
0.0029741674800148723,0.14773,-0.16922,0.23693
0.0032220147700161117,0.13571,-0.23743,0.09244
0.003469862060017351,-0.21897,-0.10724,-0.11001
0.0037177093500185905,-0.41284,0.00368,-0.29549
0.00396555664001983,-0.3229,0.00733,-0.39659
0.004213403930021069,-0.40865,0.1754,-0.49577
0.004461251220022309,-0.60881,0.34663,-0.62044
0.004709098510023548,-0.39037,0.4127,-0.65559
0.004956945800024788,-0.183,0.51222,-0.56563
0.005204793090026027,-0.13899,0.73874,-0.44924
0.0054526403800272665,0.26791,0.67892,-0.39639
0.0057004876700285055,0.56137,0.44209,-0.29304
0.0059483349600297445,0.49084,0.46178,-0.14472
0.006196182250030984,0.52259,0.31075,-0.03598
0.006444029540032223,0.79586,0.01788,0.03712
0.006691876830033463,0.78432,0.00537,0.01464
0.006939724120034702,0.48586,-0.09705,0.02433
0.007187571410035942,0.46851,-0.35502,0.06642
0.007435418700037181,0.54473,-0.30939,-0.01996
0.007683265990038421,0.4825,-0.15037,-0.1025
0.00793111328003966,0.31874,-0.15706,-0.11107
0.008178960570040899,0.26196,-0.08174,-0.08101
0.008426807860042138,0.38768,0.06897,-0.05707
0.008674655150043379,0.47522,0.14331,-0.11372
0.008922502440044618,0.51226,0.17038,-0.11759
0.009170349730045857,0.53292,0.249,-0.00187
0.009418197020047096,0.57264,0.30295,0.10175
0.009666044310048336,0.75993,0.20533,0.13783
0.009913891600049575,0.75511,0.19875,0.1371
0.010161738890050814,0.40094,0.12594,0.20265
0.010409586180052053,0.45063,-0.05797,0.29211
0.010657433470053292,0.53668,-0.18374,0.30594
0.010905280760054533,0.24377,-0.3162,0.3042
0.011153128050055772,0.06821,-0.36616,0.25684
0.011400975340057011,-0.07559,-0.55477,0.24475
0.01164882263005825,-0.09946,-0.65287,0.28566
0.011896669920059489,-0.10066,-0.5847,0.23572
0.01214451721006073,-0.22037,-0.54965,0.18177
0.012392364500061969,-0.32253,-0.3136,0.14135
0.012640211790063208,-0.24785,-0.14964,0.12859
0.012888059080064447,-0.17185,0.04582,0.1232
0.013135906370065687,-0.46279,0.39878,-0.00852
0.013383753660066926,-0.60729,0.54657,-0.108
0.013631600950068165,-0.49746,0.6084,-0.07551
0.013879448240069404,-0.64987,0.79158,-0.05545
0.014127295530070643,-0.98275,0.91511,-0.14905
0.014375142820071884,-1.11777,0.72372,-0.26755
0.014622990110073123,-1.11941,0.53123,-0.25111
0.014870837400074362,-1.22393,0.50568,-0.22288
0.015118684690075601,-1.24728,0.30554,-0.28669
0.015366531980076842,-1.01889,0.08777,-0.34976
0.01561437927007808,-0.93846,-0.0152,-0.33998
0.01586222656007932,-0.93161,-0.22581,-0.25222
0.01611007385008056,-0.5227,-0.35005,-0.27654
0.016357921140081798,-0.2393,-0.33385,-0.38116
0.01660576843008304,-0.16229,-0.42918,-0.30955
0.016853615720084276,-0.03715,-0.47757,-0.16709
0.017101463010085517,0.12458,-0.36161,-0.15119
0.017349310300086757,0.27145,-0.25206,-0.21718
0.017597157590087995,0.10904,-0.23832,-0.1938
0.017845004880089235,-0.01129,-0.22284,-0.00828
0.018092852170090473,-0.08684,-0.03347,0.16302
0.018340699460091713,-0.26337,0.15351,0.16846
0.018588546750092954,-0.33163,0.16095,0.17711
0.01883639404009419,-0.42929,0.20499,0.31033
0.019084241330095432,-0.53704,0.23463,0.42534
0.019332088620096673,-0.38989,0.18856,0.42422
0.01957993591009791,-0.13575,0.19136,0.37098
0.01982778320009915,-0.05332,0.14788,0.40254
0.020075630490100388,0.10495,0.04316,0.44229
0.02032347778010163,0.21722,-0.1162,0.39067
0.02057132507010287,0.26453,-0.10957,0.26443
0.020819172360104107,0.34743,-0.02938,0.1211
0.021067019650105347,0.22385,-0.13026,0.10133
0.021314866940106585,0.07411,-0.0274,0.06087
0.021562714230107825,0.01686,0.09692,-0.05845
0.021810561520109066,-0.17853,0.09581,-0.12919
0.022058408810110303,-0.49867,0.15685,-0.16908
0.022306256100111544,-0.50858,0.09266,-0.14019
0.02255410339011278,-0.46738,0.04629,-0.16891
0.022801950680114022,-0.53108,-0.00397,-0.26979
0.023049797970115263,-0.45878,-0.17903,-0.2605
0.0232976452601165,-0.2771,-0.33333,-0.21389
0.02354549255011774,0.03938,-0.40923,-0.22244
0.023793339840118978,0.1804,-0.45681,-0.25536
0.02404118713012022,0.39683,-0.5765,-0.18509
0.02428903442012146,0.69203,-0.55501,-0.03295
0.024536881710122697,0.79432,-0.37999,0.00561
0.024784729000123937,0.93896,-0.33948,-0.02672
0.025032576290125178,0.9416,-0.23802,-0.03567
0.025280423580126415,0.68342,-0.04013,0.00412
0.025528270870127656,0.50636,0.09016,0.01596
0.025776118160128893,0.50792,0.27974,-0.12111
0.026023965450130134,0.21677,0.47912,-0.21552
0.026271812740131375,-0.16559,0.6397,-0.17233
0.026519660030132612,-0.19287,0.70591,-0.17193
0.026767507320133853,-0.07434,0.71891,-0.24683
0.02701535461013509,-0.0413,0.77856,-0.29265
0.02726320190013633,0.011,0.6406,-0.23183
0.02751104919013757,0.2324,0.38912,-0.0836
0.02775889648013881,0.45078,0.21517,0.01221
0.02800674377014005,0.64513,-0.03451,0.01081
0.028254591060141287,0.77919,-0.38993,0.06422
0.028502438350142528,0.79683,-0.68866,0.15288
0.02875028564014377,0.76538,-0.86886,0.21049
0.028998132930145006,0.88467,-1.03197,0.2595
0.029245980220146246,0.91898,-1.11167,0.26161
0.029493827510147487,0.59633,-1.04079,0.25914
0.029741674800148724,0.48642,-0.93131,0.2653
0.029989522090149965,0.45487,-0.79284,0.29792
0.030237369380151202,0.32443,-0.50574,0.31393
0.030485216670152443,0.27651,-0.16357,0.26514
0.030733063960153684,0.22211,0.15035,0.26746
0.03098091125015492,0.27155,0.49122,0.31538
0.03122875854015616,0.34138,0.73149,0.35114
0.0314766058301574,0.34991,0.95977,0.3186
0.03172445312015864,0.29374,1.06959,0.26313
0.03197230041015988,0.38989,0.97383,0.33553
0.03222014770016112,0.43671,0.92214,0.3982
0.032467994990162355,0.15387,0.73561,0.31892
0.032715842280163596,-0.11079,0.41519,0.25462
0.032963689570164836,-0.21443,0.08127,0.26336
0.03321153686016608,-0.35089,-0.23473,0.23177
0.03345938415016732,-0.82114,-0.43616,0.10589
0.03370723144016855,-1.22919,-0.64911,-0.07053
0.03395507873016979,-1.38736,-0.8164,-0.20355
0.03420292602017103,-1.69197,-0.84718,-0.34055
0.034450773310172274,-1.85038,-0.72929,-0.57354
0.034698620600173515,-1.65578,-0.59637,-0.73162
0.03494646789017475,-1.65501,-0.48285,-0.70918
0.03519431518017599,-1.64499,-0.06495,-0.70543
0.03544216247017723,-1.0501,0.29922,-0.83878
0.03569000976017847,-0.65015,0.36498,-0.899
0.03593785705017971,-0.6102,0.57103,-0.70507
0.036185704340180945,-0.34704,0.73499,-0.45087
0.036433551630182186,-0.00802,0.70769,-0.32163
0.036681398920183426,0.17031,0.70766,-0.24512
0.03692924621018467,0.09392,0.57592,-0.07389
0.03717709350018591,0.09997,0.35276,0.19022
0.03742494079018715,0.22401,0.22264,0.28755
0.03767278808018838,0.18138,0.11319,0.24742
0.03792063537018962,0.13153,-0.0309,0.31658
0.038168482660190864,0.12186,-0.21842,0.44786
0.038416329950192105,0.11702,-0.286,0.56431
0.038664177240193345,0.18728,-0.36811,0.58107
0.03891202453019458,0.22704,-0.47033,0.52659
0.03915987182019582,0.14675,-0.37272,0.52414
0.03940771911019706,0.2037,-0.42109,0.56162
0.0396555664001983,0.39265,-0.43011,0.60492
0.03990341369019954,0.40416,-0.24672,0.54561
0.040151260980200776,0.26643,-0.22748,0.42562
0.04039910827020202,0.23752,-0.27409,0.3405
0.04064695556020326,0.33954,-0.29788,0.2765
0.0408948028502045,0.27119,-0.1935,0.18582
0.04114265014020574,0.03514,-0.0915,-0.05433
0.04139049743020697,-0.1846,-0.12434,-0.28361
0.04163834472020821,-0.25383,-0.00991,-0.37929
0.041886192010209454,-0.22956,0.1154,-0.48921
0.042134039300210695,-0.29794,0.22939,-0.60682
0.042381886590211935,-0.33704,0.47187,-0.65371
0.04262973388021317,-0.10478,0.59202,-0.56988
0.04287758117021441,0.28743,0.63138,-0.43218
0.04312542846021565,0.43668,0.69983,-0.36273
0.04337327575021689,0.58014,0.57929,-0.29441
0.04362112304021813,0.76929,0.32367,-0.14999
0.043868970330219366,0.75408,0.24552,0.01324
0.04411681762022061,0.87714,0.17202,0.05162
0.04436466491022185,0.96196,-0.15711,0.02792
0.04461251220022309,0.72368,-0.33094,0.07684
0.04486035949022433,0.61931,-0.25709,0.07848
0.04510820678022556,0.76107,-0.36754,0.00569
0.0453560540702268,0.63784,-0.35985,-0.05872
0.045603901360228044,0.39844,-0.06248,-0.08454
0.045851748650229285,0.48073,-0.04113,-0.03467
0.046099595940230526,0.60313,-0.05989,-0.02529
0.04634744323023176,0.55366,0.19394,-0.08363
0.046595290520233,0.53256,0.27337,-0.07106
0.04684313781023424,0.61714,0.22577,0.01031
0.04709098510023548,0.70667,0.23541,0.10614
0.04733883239023672,0.78008,0.22805,0.16816
0.047586679680237956,0.7268,0.1217,0.18708
0.0478345269702392,0.60215,-0.03598,0.21742
0.04808237426024044,0.547,-0.10255,0.29323
0.04833022155024168,0.50518,-0.31765,0.37941
0.04857806884024292,0.46186,-0.45192,0.36184
0.04882591613024416,0.12896,-0.47936,0.29629
0.04907376342024539,-0.04845,-0.66695,0.30459
0.049321610710246634,0.12866,-0.70679,0.33161
0.049569458000247875,-0.06389,-0.70389,0.31618
0.049817305290249116,-0.21204,-0.534,0.20839
0.050065152580250356,-0.15512,-0.32254,0.12233
0.05031299987025159,-0.22612,-0.20697,0.16323
0.05056084716025283,-0.248,0.17784,0.11947
0.05080869445025407,-0.39689,0.40038,-0.05354
0.05105654174025531,-0.63337,0.53476,-0.15957
0.05130438903025655,-0.66044,0.73435,-0.11359
0.05155223632025779,-0.68442,0.80328,-0.06704
0.05180008361025903,-0.93326,0.90527,-0.19332
0.05204793090026027,-1.29776,0.78523,-0.32339
0.05229577819026151,-1.3312,0.5097,-0.30187
0.05254362548026275,-1.13577,0.35196,-0.24247
0.052791472770263984,-1.29383,0.29436,-0.31215
0.053039320060265224,-1.23314,0.1275,-0.43485
0.053287167350266465,-0.85834,-0.22753,-0.33582
0.053535014640267706,-0.74457,-0.27006,-0.19036
0.053782861930268946,-0.52441,-0.2428,-0.25325
0.05403070922027018,-0.08848,-0.48449,-0.3265
0.05427855651027142,0.09057,-0.47514,-0.25508
0.05452640380027266,0.02172,-0.32935,-0.10845
0.0547742510902739,0.22256,-0.3387,-0.07301
0.05502209838027514,0.39123,-0.24422,-0.15965
0.05526994567027638,0.20221,-0.1023,-0.11476
0.05551779296027762,-0.04883,-0.11315,0.06923
0.05576564025027886,-0.17608,-0.02455,0.15915
0.0560134875402801,-0.14658,0.1895,0.14961
0.05626133483028134,-0.35607,0.24713,0.20238
0.056509182120282574,-0.52021,0.20843,0.32727
0.056757029410283814,-0.36163,0.16725,0.41774
0.057004876700285055,-0.32341,0.15487,0.43051
0.057252723990286296,-0.20182,0.05434,0.43701
0.05750057128028754,0.08805,-0.05435,0.47683
0.05774841857028877,0.1808,-0.06775,0.49471
0.05799626586029001,0.26366,-0.19975,0.43322
0.05824411315029125,0.4427,-0.24577,0.29748
0.05849196044029249,0.36145,-0.21986,0.19225
0.05873980773029373,0.22761,-0.14483,0.09834
0.058987655020294974,0.10386,0.00237,-0.01623
0.05923550231029621,-0.1245,0.08032,-0.09604
0.05948334960029745,-0.26057,0.24926,-0.19515
0.05973119689029869,-0.49285,0.22279,-0.24601
0.05997904418029993,-0.67018,0.1682,-0.24519
0.06022689147030117,-0.5497,0.22832,-0.29825
0.060474738760302404,-0.48768,0.04245,-0.33195
0.060722586050303645,-0.51804,-0.1003,-0.32808
0.060970433340304886,-0.23692,-0.25943,-0.28492
0.06121828063030613,0.16269,-0.47315,-0.22208
0.06146612792030737,0.34231,-0.54358,-0.19613
0.0617139752103086,0.46159,-0.62612,-0.13064
0.06196182250030984,0.73817,-0.67768,-0.01129
0.06220966979031108,1.03693,-0.59255,0.07834
0.06245751708031232,0.97942,-0.37931,0.05807
0.06270536437031356,0.81306,-0.28949,0.00243
0.0629532116603148,0.7473,-0.22558,0.03486
0.06320105895031604,0.55343,0.1556,0.00894
0.06344890624031728,0.32906,0.3934,-0.12077
0.06369675353031852,0.15157,0.42892,-0.2154
0.06394460082031976,-0.15128,0.68636,-0.24928
0.064192448110321,-0.29473,0.83147,-0.23115
0.06444029540032224,-0.0728,0.78279,-0.26673
0.06468814269032348,0.00439,0.82018,-0.34224
0.06493598998032471,0.0213,0.74906,-0.25619
0.06518383727032595,0.22722,0.47542,-0.08257
0.06543168456032719,0.52945,0.22521,0.0005
0.06567953185032843,0.77217,-0.00854,0.03007
0.06592737914032967,0.73804,-0.36733,0.07698
0.06617522643033091,0.74238,-0.73969,0.17427
0.06642307372033215,0.88546,-0.95138,0.27477
0.0666709210103334,0.85134,-1.09877,0.28509
0.06691876830033464,0.72183,-1.24106,0.26045
0.06716661559033588,0.67562,-1.15107,0.25966
0.0674144628803371,0.44664,-0.98043,0.28663
0.06766231017033834,0.3111,-0.81014,0.31471
0.06791015746033958,0.37486,-0.47162,0.29693
0.06815800475034083,0.17189,-0.12629,0.27685
0.06840585204034207,0.1745,0.2754,0.25909
0.0686536993303433,0.27975,0.56869,0.29926
0.06890154662034455,0.27285,0.80125,0.35173
0.06914939391034579,0.31096,1.11608,0.28417
0.06939724120034703,0.23541,1.1341,0.24943
0.06964508849034827,0.28496,1.08514,0.30914
0.0698929357803495,0.33308,0.98342,0.36689
0.07014078307035074,0.13087,0.75592,0.35245
0.07038863036035198,-0.25246,0.51725,0.24915
0.07063647765035322,-0.37515,0.07493,0.23382
0.07088432494035446,-0.39446,-0.27279,0.28243
0.0711321722303557,-0.8879,-0.45744,0.16133
0.07138001952035694,-1.38666,-0.69126,-0.0635
0.07162786681035818,-1.59242,-0.91263,-0.22539
0.07187571410035942,-1.71166,-0.91299,-0.36608
0.07212356139036066,-1.79916,-0.74269,-0.56575
0.07237140868036189,-1.89059,-0.72191,-0.73178
0.07261925597036313,-1.82199,-0.51039,-0.74666
0.07286710326036437,-1.51119,-0.03161,-0.77277
0.07311495055036561,-1.14563,0.25334,-0.90978
0.07336279784036685,-0.72171,0.42717,-0.95685
0.0736106451303681,-0.53758,0.57803,-0.76809
0.07385849242036933,-0.46434,0.71996,-0.45812
0.07410633971037058,0.01189,0.84599,-0.32825
0.07435418700037182,0.23601,0.78181,-0.29668
0.07460203429037306,0.02273,0.63254,-0.05358
0.0748498815803743,-0.00044,0.46557,0.20711
0.07509772887037552,0.21677,0.25606,0.25987
0.07534557616037676,0.28074,0.11967,0.22414
0.075593423450378,0.10824,0.02153,0.27136
0.07584127074037925,0.06564,-0.1645,0.4639
0.07608911803038049,0.16252,-0.34513,0.58635
0.07633696532038173,0.21172,-0.36612,0.53095
0.07658481261038297,0.21062,-0.34134,0.49998
0.07683265990038421,0.24923,-0.38946,0.54154
0.07708050719038545,0.25331,-0.40321,0.6008
0.07732835448038669,0.32366,-0.3495,0.61024
0.07757620177038792,0.47839,-0.29112,0.55225
