X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.26767,0.11755,0.07446
0.00024968858276626295,-0.98574,-0.6408,-0.28093
0.0004993771655325259,-0.63858,-0.29351,-0.13314
0.0007490657482987889,-0.66997,-0.16193,-0.14612
0.0009987543310650518,-0.76498,0.09057,-0.11774
0.0012484429138313147,-0.84398,0.09588,-0.13436
0.0014981314965975777,-0.93091,-0.01381,-0.1629
0.0017478200793638408,-0.75729,0.15241,-0.00534
0.0019975086621301036,-0.73757,0.12879,0.03551
0.0022471972448963665,-0.762,0.20651,0.03185
0.0024968858276626293,-0.74932,0.1366,0.02582
0.0027465744104288926,-0.6229,0.0009,0.06639
0.0029962629931951554,-0.54943,0.04164,0.21921
0.0032459515759614183,-0.56993,-0.00678,0.22306
0.0034956401587276816,-0.44974,-0.09148,0.08385
0.0037453287414939444,-0.28391,-0.31654,0.00672
0.003995017324260207,-0.14866,-0.5257,0.02172
0.00424470590702647,-0.02886,-0.43691,0.11874
0.004494394489792733,-0.01654,-0.29405,0.08453
0.004744083072558996,0.01293,-0.13143,-0.09207
0.004993771655325259,0.24665,0.03894,-0.18269
0.005243460238091522,0.41946,0.18266,-0.13366
0.005493148820857785,0.48313,0.40011,-0.01434
0.005742837403624048,0.56529,0.50141,-0.0268
0.005992525986390311,0.64575,0.41177,-0.11964
0.006242214569156574,0.7632,0.18129,-0.10026
0.0064919031519228365,0.82633,-0.04176,0.02982
0.006741591734689099,0.89114,-0.12788,0.16725
0.006991280317455363,0.92551,-0.10508,0.16737
0.007240968900221626,0.94682,-0.04038,0.0744
0.007490657482987889,1.06173,-0.02674,0.0739
0.007740346065754152,1.02145,0.01016,0.17539
0.007990034648520414,1.00394,0.12601,0.22394
0.008239723231286678,1.18798,0.2469,0.16187
0.00848941181405294,1.24131,0.30369,0.06368
0.008739100396819204,1.18449,0.32423,0.05017
0.008988788979585466,1.17421,0.37724,0.11771
0.00923847756235173,1.19495,0.48533,0.10716
0.009488166145117992,1.22351,0.61486,0.00678
0.009737854727884255,1.16977,0.65633,-0.10733
0.009987543310650517,1.01177,0.56376,-0.13609
0.010237231893416781,0.82977,0.45156,-0.04977
0.010486920476183045,0.67267,0.31193,-0.01814
0.010736609058949307,0.55546,0.07581,-0.05894
0.01098629764171557,0.38559,-0.23282,-0.11104
0.011235986224481832,0.16689,-0.57097,-0.14074
0.011485674807248096,0.05191,-0.76937,-0.06846
0.011735363390014358,-0.2181,-0.85576,-0.00736
0.011985051972780622,-0.50668,-0.84061,-0.00392
0.012234740555546885,-0.45052,-0.79234,-0.04383
0.012484429138313147,-0.45864,-0.77506,-0.09522
0.012734117721079411,-0.67518,-0.65775,-0.02966
0.012983806303845673,-0.87439,-0.52618,0.06528
0.013233494886611937,-0.93191,-0.25394,0.14738
0.013483183469378199,-0.95208,-0.00076,0.1667
0.013732872052144462,-1.032,0.1107,0.1384
0.013982560634910726,-1.06474,0.22154,0.17064
0.014232249217676988,-1.07096,0.30224,0.20903
0.014481937800443252,-1.0344,0.50546,0.20785
0.014731626383209514,-1.03874,0.61559,0.08502
0.014981314965975778,-1.0314,0.58028,-0.01198
0.01523100354874204,-0.90271,0.51604,-0.01183
0.015480692131508303,-0.76006,0.42253,-0.00027
0.015730380714274565,-0.59915,0.40014,-0.02979
0.01598006929704083,-0.49049,0.30702,-0.19601
0.016229757879807093,-0.39379,0.15031,-0.27021
0.016479446462573356,-0.28635,-0.02563,-0.1741
0.016729135045339617,-0.1849,-0.18067,-0.04888
0.01697882362810588,0.07101,-0.25864,-0.02457
0.017228512210872144,0.28607,-0.33357,-0.17348
0.017478200793638408,0.29994,-0.38425,-0.23318
0.017727889376404668,0.38244,-0.43507,-0.11665
0.01797757795917093,0.4694,-0.44014,0.03437
0.018227266541937195,0.36872,-0.28496,0.05753
0.01847695512470346,0.41636,-0.11025,-0.07705
0.018726643707469723,0.67083,-0.06936,-0.08463
0.018976332290235983,0.81956,-0.02429,0.08841
0.019226020873002247,0.80614,0.15098,0.26243
0.01947570945576851,0.78613,0.32065,0.24743
0.019725398038534774,0.88833,0.3467,0.07863
0.019975086621301034,0.94591,0.24683,0.04893
0.020224775204067298,0.88712,0.15634,0.15024
0.020474463786833562,0.9004,0.18505,0.22666
0.020724152369599826,0.97056,0.1854,0.12784
0.02097384095236609,0.93815,0.10132,-0.04753
0.02122352953513235,0.77317,0.02881,-0.00148
0.021473218117898613,0.64795,0.01092,0.18645
0.021722906700664877,0.61973,0.07536,0.27659
0.02197259528343114,0.46982,0.09751,0.11256
0.022222283866197404,0.25693,0.08838,-0.118
0.022471972448963665,0.13985,0.0695,-0.08685
0.02272166103172993,0.03326,0.11914,0.10232
0.022971349614496192,-0.09857,0.25727,0.16219
0.023221038197262456,-0.19689,0.27467,-0.00883
0.023470726780028716,-0.21324,0.20715,-0.23959
0.02372041536279498,-0.25571,0.0708,-0.24176
0.023970103945561243,-0.36313,0.00236,-0.03956
0.024219792528327507,-0.4521,0.06696,0.02445
0.02446948111109377,-0.57342,0.04776,-0.10548
0.02471916969386003,-0.66902,-0.10334,-0.23893
0.024968858276626295,-0.68572,-0.27963,-0.20456
0.02521854685939256,-0.77988,-0.28969,-0.00235
0.025468235442158822,-0.90798,-0.17801,0.02366
0.025717924024925082,-0.95685,-0.09057,-0.10855
0.025967612607691346,-1.01429,-0.10521,-0.18922
0.02621730119045761,-1.08645,-0.14111,-0.13725
0.026466989773223874,-1.05094,-0.02393,0.05406
0.026716678355990137,-0.92908,0.12545,0.03449
0.026966366938756398,-0.92265,0.20348,-0.10652
0.02721605552152266,-0.95554,0.18255,-0.1409
0.027465744104288925,-0.76942,0.11406,-0.07047
0.02771543268705519,-0.54488,0.09788,0.13136
0.027965121269821452,-0.42657,0.00258,0.09523
0.028214809852587713,-0.33689,-0.148,-0.08092
0.028464498435353976,-0.23847,-0.35647,-0.14508
0.02871418701812024,-0.06495,-0.55922,-0.11505
0.028963875600886504,0.04981,-0.55698,0.06456
0.029213564183652764,0.07734,-0.5527,0.02024
0.029463252766419028,0.1582,-0.46372,-0.11297
0.02971294134918529,0.28192,-0.32972,-0.12142
0.029962629931951555,0.47513,-0.19944,-0.09662
0.03021231851471782,0.60285,0.05258,0.05528
0.03046200709748408,0.62075,0.18704,0.02612
0.030711695680250343,0.64313,0.34854,-0.06554
0.030961384263016607,0.69615,0.41944,-0.02698
0.03121107284578287,0.91534,0.41378,0.05806
0.03146076142854913,0.98697,0.40051,0.20466
0.031710450011315394,0.85445,0.21851,0.1709
0.03196013859408166,0.94278,0.12958,0.08417
0.03220982717684792,1.05188,-0.02522,0.14226
0.032459515759614185,1.06615,-0.14744,0.23092
0.03270920434238045,1.01435,-0.17655,0.29669
0.03295889292514671,0.88475,-0.23545,0.23359
0.03320858150791297,0.83203,-0.21332,0.06463
0.03345827009067923,0.82104,-0.17634,0.03566
0.0337079586734455,0.77048,-0.03935,0.09487
0.03395764725621176,0.66526,0.07234,0.08188
0.034207335838978024,0.58541,0.14903,0.01347
0.03445702442174429,0.57488,0.21325,-0.13827
0.03470671300451055,0.56152,0.28204,-0.1776
0.034956401587276816,0.48224,0.44486,-0.09723
0.03520609017004308,0.3234,0.48645,-0.08659
0.035455778752809336,0.21872,0.4569,-0.08605
0.0357054673355756,0.16585,0.31004,-0.15335
0.03595515591834186,0.01966,0.08244,-0.12535
0.03620484450110813,-0.14843,-0.08919,-0.00224
0.03645453308387439,-0.28409,-0.30686,0.01042
0.036704221666640655,-0.43289,-0.42669,0.039
0.03695391024940692,-0.57603,-0.53837,-0.00763
0.03720359883217318,-0.69195,-0.58123,-0.01489
0.037453287414939446,-0.8037,-0.44249,0.04331
0.0377029759977057,-0.91566,-0.25549,0.0098
0.037952664580471966,-1.00106,0.01435,0.00539
0.03820235316323823,-1.08496,0.14923,-0.04419
0.038452041746004494,-1.13893,0.28711,-0.00685
0.03870173032877076,-1.14616,0.47982,0.04634
0.03895141891153702,-1.14191,0.52127,-0.0014
0.039201107494303285,-1.18087,0.55585,0.00287
0.03945079607706955,-1.23527,0.4809,-0.02696
0.03970048465983581,-1.2523,0.33622,0.02054
0.03995017324260207,-1.2157,0.16796,0.06985
0.04019986182536833,-1.14963,-0.03147,0.02327
0.040449550408134596,-1.20641,-0.22794,-0.00461
0.04069923899090086,-1.17506,-0.47756,-0.0647
0.040948927573667124,-1.10317,-0.65349,-0.05962
0.04119861615643339,-1.20072,-0.73024,-0.07564
0.04144830473919965,-1.09953,-0.67354,-0.17431
0.041697993321965915,-0.87862,-0.59295,-0.20335
0.04194768190473218,-0.78742,-0.52056,-0.2241
0.04219737048749844,-0.65282,-0.38344,-0.20321
0.0424470590702647,-0.54666,-0.2604,-0.16462
0.04269674765303096,-0.51582,-0.08444,-0.17479
0.042946436235797227,-0.28048,0.05719,-0.11723
0.04319612481856349,-0.02076,0.12668,-0.0136
0.043445813401329754,0.05311,0.18057,0.06838
0.04369550198409602,0.16888,0.20931,0.1027
0.04394519056686228,0.28903,0.19902,0.1122
0.044194879149628545,0.44203,0.16249,0.17681
0.04444456773239481,0.6144,0.17099,0.24876
0.044694256315161066,0.72421,0.16531,0.25893
0.04494394489792733,0.86764,0.15641,0.21563
0.04519363348069359,0.91187,0.13806,0.13712
0.04544332206345986,1.01837,0.16867,0.12036
0.04569301064622612,1.18716,0.29582,0.13265
0.045942699228992384,1.1833,0.39838,0.05177
0.04619238781175865,1.29256,0.46292,-0.05182
0.04644207639452491,1.38051,0.46471,-0.14736
0.046691764977291175,1.32068,0.5148,-0.18574
