X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,-0.08787,-0.36872,-0.0775
0.0002497197626592158,-1.97082,-1.63777,-0.71376
0.0004994395253184316,-0.88353,-1.27089,0.15609
0.0007491592879776475,-0.63084,-1.20011,-0.03199
0.0009988790506368632,0.12734,-1.60296,-1.26049
0.001248598813296079,-0.08163,-2.28942,-1.69969
0.001498318575955295,-0.6822,-2.26687,-0.04399
0.0017480383386145107,-0.16072,-1.27786,1.60824
0.0019977581012737265,-0.23499,-0.18445,1.01973
0.0022474778639329424,0.05588,1.26715,-0.01431
0.002497197626592158,0.06457,2.58726,-0.43348
0.002746917389251374,0.07325,3.38622,0.15723
0.00299663715191059,0.67765,3.56545,1.25246
0.0032463569145698055,0.72291,3.17079,0.94718
0.0034960766772290214,0.43906,2.26562,-0.27736
0.003745796439888237,0.22269,0.79391,-0.52111
0.003995516202547453,0.22427,-0.43602,0.55499
0.004245235965206669,0.64161,-1.11849,1.27069
0.004494955727865885,0.8153,-1.75487,-0.00892
0.0047446754905251,0.39746,-2.27165,-1.32179
0.004994395253184316,0.33842,-2.34091,-0.52911
0.005244115015843532,0.49686,-2.35099,0.48044
0.005493834778502748,0.74876,-2.61613,0.33595
0.005743554541161964,0.73519,-2.81517,-0.30317
0.00599327430382118,0.37099,-2.55905,-0.64302
0.006242994066480395,0.64291,-1.86011,-0.14997
0.006492713829139611,0.72289,-0.96622,0.31188
0.006742433591798827,0.67851,0.0583,-0.01265
0.006992153354458043,0.44573,1.0494,-0.52034
0.007241873117117259,0.03329,1.85871,-0.47023
0.007491592879776474,0.4741,2.5298,0.22996
0.00774131264243569,0.44719,2.7859,0.49518
0.007991032405094906,0.12757,2.22922,-0.03155
0.008240752167754122,0.01614,1.36326,-0.13271
0.008490471930413338,-0.11019,0.7188,0.34851
0.008740191693072554,0.2814,0.34813,0.79596
0.00898991145573177,-0.01276,0.15953,0.62347
0.009239631218390986,-0.32522,0.00742,0.00337
0.0094893509810502,-0.18027,0.17132,-0.0141
0.009739070743709416,-0.12211,0.53044,0.29555
0.009988790506368632,0.36162,0.98438,0.31947
0.010238510269027848,0.05132,1.30293,-0.12776
0.010488230031687064,-0.52173,1.13853,-0.642
0.01073794979434628,-0.32538,0.75558,-0.41627
0.010987669557005496,-0.35255,0.29007,-0.05088
