X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.11078,0.09861,0.44385
0.0002477398240058226,-0.93877,-0.5401,-0.12821
0.0004954796480116452,-0.52318,-0.10574,-0.13742
0.0007432194720174677,-0.44099,-0.05001,-0.0953
0.0009909592960232903,-0.434,0.07797,-0.10237
0.001238699120029113,-0.21875,0.29503,-0.22048
0.0014864389440349354,-0.09638,0.42126,-0.24839
0.001734178768040758,0.12292,0.48141,0.02236
0.0019819185920465806,0.37582,0.37422,0.25343
0.0022296584160524033,0.50793,0.47702,0.30092
0.002477398240058226,0.4994,0.39243,0.22162
0.0027251380640640486,0.57243,0.13899,0.30965
0.0029728778880698708,0.5961,0.0191,0.53954
0.0032206177120756934,0.5555,-0.11379,0.50926
0.003468357536081516,0.37133,-0.27604,0.35699
0.0037160973600873387,0.11601,-0.35394,0.33842
0.003963837184093161,0.08483,-0.30878,0.37725
0.0042115770080989835,-0.09193,-0.32365,0.35249
0.0044593168321048066,-0.348,-0.29535,0.19709
0.004707056656110629,-0.37535,-0.12925,0.05617
0.004954796480116452,-0.47281,-0.07909,0.06294
0.005202536304122274,-0.54008,-0.04407,0.03409
0.005450276128128097,-0.43588,0.11652,-0.09458
0.005698015952133919,-0.38924,0.11897,-0.17056
0.0059457557761397415,-0.29962,-0.02255,-0.1577
0.006193495600145565,-0.11009,-0.02916,-0.14811
0.006441235424151387,0.04698,-0.04948,-0.22348
0.00668897524815721,0.14061,-0.20087,-0.29176
0.006936715072163032,0.17283,-0.29297,-0.22779
0.007184454896168855,0.22383,-0.32342,-0.15838
0.007432194720174677,0.28216,-0.37549,-0.21531
0.0076799345441805,0.19708,-0.39225,-0.26548
0.007927674368186323,0.141,-0.32962,-0.2382
0.008175414192192145,0.17432,-0.30231,-0.2048
0.008423154016197967,0.03615,-0.24283,-0.24626
0.008670893840203791,-0.02762,0.00452,-0.37441
0.008918633664209613,-0.05543,0.13529,-0.43219
0.009166373488215435,-0.24719,0.19937,-0.38075
0.009414113312221258,-0.21484,0.42286,-0.33242
0.009661853136227081,-0.18522,0.50629,-0.41514
0.009909592960232904,-0.30296,0.53873,-0.50229
0.010157332784238726,-0.14554,0.60946,-0.38444
0.010405072608244548,-0.01706,0.49416,-0.31045
0.01065281243225037,0.02735,0.35304,-0.36521
0.010900552256256194,0.22285,0.27441,-0.38686
0.011148292080262016,0.2316,0.07029,-0.37736
0.011396031904267839,0.28537,-0.16259,-0.30395
0.01164377172827366,0.5224,-0.26909,-0.27181
0.011891511552279483,0.58046,-0.35806,-0.35752
0.012139251376285307,0.63938,-0.45,-0.40239
0.01238699120029113,0.63346,-0.49608,-0.32844
0.012634731024296951,0.51718,-0.4244,-0.21717
0.012882470848302774,0.65543,-0.28397,-0.20757
0.013130210672308597,0.68379,-0.1413,-0.26126
0.01337795049631442,0.41472,0.10296,-0.16993
0.013625690320320242,0.46461,0.30775,-0.01039
0.013873430144326064,0.5988,0.43136,0.03552
0.014121169968331886,0.416,0.55765,0.06827
0.01436890979233771,0.39699,0.58929,0.14626
0.014616649616343532,0.46744,0.51389,0.25253
0.014864389440349355,0.44272,0.41099,0.36684
0.015112129264355177,0.52546,0.30238,0.39238
0.015359869088361,0.49458,0.07139,0.43061
0.015607608912366823,0.40943,-0.16905,0.54173
0.015855348736372645,0.39277,-0.2992,0.61571
0.016103088560378467,0.30141,-0.48928,0.64182
0.01635082838438429,0.04261,-0.59847,0.63471
0.016598568208390112,-0.38642,-0.5697,0.70572
0.016846308032395934,-0.59658,-0.58754,0.78844
0.01709404785640176,-0.93913,-0.59544,0.74006
0.017341787680407582,-1.58842,-0.45782,0.68756
0.017589527504413404,-1.69756,-0.24312,0.61386
0.017837267328419226,-1.69804,-0.15724,0.55004
0.01808500715242505,-1.9598,-0.05881,0.47098
0.01833274697643087,-1.87635,0.12005,0.2156
0.018580486800436693,-1.64119,0.20635,0.02361
0.018828226624442515,-1.40199,0.25108,0.028
0.019075966448448337,-0.99485,0.26388,0.12184
0.019323706272454163,-0.58159,0.29201,0.19253
0.019571446096459985,-0.23345,0.35343,0.17014
0.019819185920465807,0.16504,0.30894,0.23586
0.02006692574447163,0.55423,0.22485,0.37636
0.02031466556847745,0.74068,0.25511,0.42526
0.020562405392483274,0.79935,0.27739,0.33631
0.020810145216489096,0.90093,0.21174,0.16222
0.02105788504049492,1.05634,0.2502,0.08739
0.02130562486450074,0.95339,0.32784,0.05847
0.021553364688506566,0.64603,0.3465,-0.04485
0.02180110451251239,0.61031,0.31918,-0.17431
0.02204884433651821,0.42049,0.23972,-0.25363
0.022296584160524033,0.12898,0.19035,-0.18053
0.022544323984529855,0.25438,0.09629,-0.07923
0.022792063808535677,0.13568,-0.01808,-0.07607
0.0230398036325415,-0.04594,-0.04175,-0.00076
0.02328754345654732,0.29357,-0.16662,0.15047
0.023535283280553144,0.3792,-0.38221,0.25019
0.023783023104558966,0.15928,-0.38963,0.3509
0.02403076292856479,0.29559,-0.32552,0.37487
0.024278502752570614,0.31456,-0.36519,0.30928
0.024526242576576436,-0.03856,-0.28959,0.29816
0.02477398240058226,-0.22771,-0.15045,0.21049
0.02502172222458808,-0.27556,-0.12221,0.00922
0.025269462048593903,-0.44703,-0.01009,-0.17339
0.025517201872599725,-0.67388,0.16068,-0.35214
0.025764941696605547,-0.62353,0.21633,-0.54002
0.02601268152061137,-0.52967,0.26949,-0.73512
0.026260421344617195,-0.70061,0.23735,-0.85926
0.026508161168623017,-0.55129,0.10588,-0.85148
0.02675590099262884,-0.21921,0.02021,-0.81044
0.02700364081663466,-0.11524,-0.02309,-0.81589
0.027251380640640484,0.10731,-0.13654,-0.80881
0.027499120464646306,0.36255,-0.29397,-0.64917
0.027746860288652128,0.52647,-0.26134,-0.44068
0.02799460011265795,0.70788,-0.27312,-0.41567
0.028242339936663773,0.74168,-0.28422,-0.47493
0.028490079760669598,0.67726,-0.09874,-0.42776
0.02873781958467542,0.64725,-0.03283,-0.3187
0.028985559408681243,0.52918,0.03464,-0.31754
0.029233299232687065,0.34642,0.18305,-0.48906
0.029481039056692887,0.12396,0.2111,-0.60957
0.02972877888069871,-0.14437,0.15904,-0.50666
0.02997651870470453,-0.14637,0.22771,-0.42626
0.030224258528710354,-0.09794,0.3333,-0.56492
0.030471998352716176,-0.19042,0.22624,-0.65681
0.030719738176722,0.01964,0.19351,-0.52172
0.030967478000727824,0.208,0.24164,-0.36016
0.031215217824733646,0.36452,0.14214,-0.27703
0.031462957648739465,0.72417,0.03863,-0.25654
0.03171069747274529,0.70394,-0.04022,-0.16383
0.031958437296751116,0.72699,-0.13343,0.0715
0.032206177120756935,1.06058,-0.28387,0.1807
0.03245391694476276,0.85287,-0.34229,0.1568
0.03270165676876858,0.42167,-0.31265,0.23788
0.032949396592774405,0.35824,-0.36325,0.37178
0.033197136416780224,0.09691,-0.30934,0.40989
0.03344487624078605,-0.40634,-0.1355,0.42024
0.03369261606479187,-0.62367,-0.06848,0.44008
0.033940355888797694,-0.73977,-0.02422,0.43098
0.03418809571280352,-0.95128,0.12367,0.45659
0.03443583553680934,-1.0331,0.17583,0.43733
0.034683575360815164,-0.99586,0.14526,0.4414
0.03493131518482098,-0.9788,0.20583,0.58952
0.03517905500882681,-0.8543,0.19301,0.68469
0.03542679483283263,-0.5862,0.05722,0.70242
0.03567453465683845,-0.4697,0.04686,0.7149
0.03592227448084427,-0.43366,0.04144,0.75327
0.0361700143048501,-0.17101,-0.10053,0.81484
0.03641775412885592,0.00362,-0.14453,0.76243
0.03666549395286174,-0.04686,-0.11556,0.5981
0.03691323377686757,-0.04633,-0.16128,0.42087
0.037160973600873386,-0.13061,-0.19859,0.35679
0.03740871342487921,-0.30262,-0.14196,0.33548
0.03765645324888503,-0.37929,-0.12243,0.15546
0.037904193072890856,-0.41981,-0.0618,-0.09206
0.038151932896896674,-0.41464,0.03577,-0.25738
0.0383996727209025,-0.34603,0.02429,-0.20497
0.038647412544908326,-0.24353,0.17141,-0.08143
0.038895152368914145,-0.09416,0.35722,-0.17798
0.03914289219291997,0.07092,0.38996,-0.24373
0.03939063201692579,0.21722,0.43133,-0.06877
0.039638371840931615,0.37845,0.50526,0.16949
0.03988611166493743,0.56155,0.49753,0.25087
0.04013385148894326,0.69091,0.38205,0.20718
0.04038159131294908,0.70602,0.28497,0.27066
0.0406293311369549,0.62992,0.13826,0.39114
0.04087707096096073,0.60607,-0.09228,0.46625
0.04112481078496655,0.55757,-0.21589,0.39132
0.041372550608972374,0.26378,-0.25967,0.24619
0.04162029043297819,0.00904,-0.39856,0.31181
0.04186803025698402,-0.08831,-0.44705,0.35047
0.04211577008098984,-0.33298,-0.30832,0.19906
0.04236350990499566,-0.52928,-0.26347,0.08289
0.04261124972900148,-0.51889,-0.25755,0.04132
0.04285898955300731,-0.60002,-0.11278,0.00601
0.04310672937701313,-0.66014,-0.01265,-0.07804
0.04335446920101895,-0.49253,-0.04772,-0.21404
0.04360220902502478,-0.33993,-0.04367,-0.29791
0.043849948849030596,-0.29633,-0.06152,-0.2827
0.04409768867303642,-0.14148,-0.16652,-0.31104
0.04434542849704224,0.11495,-0.21292,-0.40332
0.044593168321048066,0.16143,-0.27835,-0.41579
0.044840908145053884,0.17245,-0.42574,-0.34458
0.04508864796905971,0.35423,-0.4845,-0.29214
0.045336387793065536,0.30952,-0.44862,-0.34467
0.045584127617071354,0.21441,-0.46782,-0.3836
0.04583186744107718,0.27581,-0.47089,-0.30005
0.046079607265083,0.14333,-0.33054,-0.26018
0.046327347089088824,0.00637,-0.15943,-0.36183
0.04657508691309464,-0.05124,-0.05851,-0.47236
0.04682282673710047,-0.1862,0.15761,-0.42508
