X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,1.2789,-0.89936,0.54632
0.0002497197626592158,-0.10023,-1.24851,-0.24327
0.0004994395253184316,0.39262,-0.52701,-0.4405
0.0007491592879776475,0.13095,0.02617,-0.73285
0.0009988790506368632,0.06225,0.49407,-0.31822
0.001248598813296079,0.1882,0.86155,0.27378
0.001498318575955295,0.12338,0.8804,0.10438
0.0017480383386145107,0.42059,0.49664,-0.1516
0.0019977581012737265,0.17953,0.00298,0.05508
0.0022474778639329424,-0.13532,0.00841,0.60951
0.002497197626592158,-0.04298,0.05479,0.73059
0.002746917389251374,0.02285,0.00833,0.29164
0.00299663715191059,0.06609,0.19137,0.07283
0.0032463569145698055,0.13009,0.60502,0.25395
0.0034960766772290214,0.01055,0.97211,0.39978
0.003745796439888237,-0.07714,0.96339,0.18938
0.003995516202547453,-0.07912,0.76108,-0.3423
0.004245235965206669,-0.19549,0.32,-0.6086
0.004494955727865885,-0.44728,-0.3109,-0.3197
0.0047446754905251,-0.62038,-0.62986,-0.09371
0.004994395253184316,-0.2649,-0.59986,-0.19063
0.005244115015843532,-0.08457,-0.24946,-0.40311
0.005493834778502748,-0.24233,0.14796,-0.43216
0.005743554541161964,-0.13926,0.29008,-0.0793
0.00599327430382118,-0.17517,0.34496,0.12561
0.006242994066480395,-0.22025,0.16816,0.01593
0.006492713829139611,-0.26467,-0.26491,-0.01242
0.006742433591798827,-0.33306,-0.71596,0.06807
0.006992153354458043,-0.1621,-0.94382,0.16341
0.007241873117117259,-0.17995,-0.86882,0.11408
0.007491592879776474,-0.18055,-0.51599,-0.0164
0.00774131264243569,-0.12083,0.22808,0.05488
0.007991032405094906,-0.14247,1.11991,0.17447
0.008240752167754122,0.0954,1.85134,0.18589
0.008490471930413338,0.13212,2.28522,0.15266
0.008740191693072554,-0.19265,2.39639,0.15358
0.00898991145573177,-0.35766,2.02522,0.25725
0.009239631218390986,-0.22222,1.17022,0.26257
0.0094893509810502,0.1116,0.35684,0.1815
0.009739070743709416,0.28032,-0.40732,0.00977
0.009988790506368632,0.23203,-1.11608,-0.2341
0.010238510269027848,0.29146,-1.39679,-0.14358
0.010488230031687064,0.32761,-1.2739,0.05362
0.01073794979434628,0.0879,-0.96526,-0.01785
0.010987669557005496,0.03286,-0.77887,-0.20666
0.011237389319664712,0.19005,-0.58289,-0.25519
0.011487109082323928,0.14523,-0.33698,-0.1736
0.011736828844983144,0.14324,-0.36856,-0.14812
0.01198654860764236,0.20828,-0.40528,-0.13089
0.012236268370301574,0.17488,-0.40679,-0.17928
0.01248598813296079,0.12023,-0.40155,-0.17739
0.012735707895620006,0.05048,-0.20615,-0.04519
0.012985427658279222,0.05807,0.04142,0.01021
0.013235147420938438,-0.03101,0.20867,-0.01696
0.013484867183597654,-0.27395,0.22557,0.03841
0.01373458694625687,-0.1622,0.15977,0.27192
0.013984306708916086,-0.02052,-0.08047,0.45406
0.014234026471575302,-0.11432,-0.39622,0.47537
0.014483746234234518,-0.21806,-0.62758,0.41702
0.014733465996893732,-0.26093,-0.80139,0.40349
0.014983185759552948,-0.14982,-0.80196,0.24445
0.015232905522212164,-0.27591,-0.8369,-0.05036
0.01548262528487138,-0.59341,-0.91919,0.08577
0.015732345047530596,-0.69728,-0.98886,0.19484
0.015982064810189812,-0.44571,-1.14252,-0.29137
0.016231784572849028,-0.05771,-1.22119,-0.73241
0.016481504335508244,-0.24589,-1.10732,-0.56022
0.01673122409816746,-0.77435,-0.8029,-0.07126
0.016980943860826676,-0.51409,-0.34489,0.15047
0.01723066362348589,0.18361,0.24362,0.06495
0.017480383386145108,0.18648,0.71392,0.01796
0.017730103148804324,-0.31716,0.8651,-0.00645
0.01797982291146354,-0.24864,0.60516,0.11272
0.018229542674122756,0.49431,-0.04843,0.46857
0.01847926243678197,0.44976,-0.57084,0.36713
0.018728982199441184,-0.52447,-0.92753,-0.30925
0.0189787019621004,-0.6331,-1.35675,-0.62626
0.019228421724759616,0.19246,-1.55623,-0.27228
0.019478141487418832,0.5419,-1.3903,0.13055
0.019727861250078048,0.07389,-0.89966,0.14258
0.019977581012737264,-0.1458,-0.3669,-0.08819
0.02022730077539648,0.46089,-0.05568,-0.12179
0.020477020538055696,0.6771,0.22135,0.07475
0.020726740300714912,0.3721,0.31485,0.22497
0.020976460063374128,0.22085,0.11483,0.20459
