X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.00847,-0.00292,0.07037
0.0002477705190651716,-0.04083,-0.07311,0.00914
0.0004955410381303432,-0.0065,-0.01402,0.02044
0.0007433115571955149,-0.03513,-0.01735,0.01954
0.0009910820762606865,0.00385,-0.02684,0.01704
0.001238852595325858,0.02001,-0.0266,0.01239
0.0014866231143910297,-0.00941,-0.00374,-0.01202
0.0017343936334562014,0.00253,0.00261,-0.0102
0.001982164152521373,0.0122,-0.04005,-0.00474
0.0022299346715865444,0.03125,0.00117,-0.01794
0.002477705190651716,0.01006,0.0093,-0.03536
0.002725475709716888,0.01193,-0.02127,-0.0461
0.0029732462287820594,0.0146,0.01171,-0.03604
0.003221016747847231,-0.00603,0.01903,-0.03586
0.003468787266912403,0.0167,0.01041,-0.05601
0.0037165577859775744,0.00571,0.01477,-0.06193
0.003964328305042746,-0.00905,0.02263,-0.06029
0.004212098824107917,-0.00788,0.01665,-0.05692
0.004459869343173089,-0.0053,-0.00522,-0.0634
0.00470763986223826,0.00935,0.00822,-0.08065
0.004955410381303432,0.00131,0.00933,-0.0734
0.005203180900368604,-0.00439,-0.00268,-0.0618
0.005450951419433776,-0.00117,0.02277,-0.05369
0.005698721938498947,0.00757,0.02687,-0.05677
0.005946492457564119,0.0189,0.01218,-0.07687
0.00619426297662929,0.01205,0.02177,-0.06353
0.006442033495694462,-0.00527,0.02382,-0.04691
0.006689804014759633,-0.00296,0.00491,-0.04407
0.006937574533824806,0.01522,0.00396,-0.04012
0.007185345052889977,0.0057,0.0116,-0.0455
0.007433115571955149,-0.01611,0.01085,-0.02745
0.00768088609102032,-0.0078,0.01328,-0.01874
0.007928656610085492,-0.00276,0.0159,-0.01807
0.008176427129150664,-0.0152,0.0251,-0.00323
0.008424197648215835,-0.00537,0.00661,-0.01325
0.008671968167281007,-0.00267,-0.00813,0.00437
0.008919738686346178,-0.00862,-0.00022,0.02913
0.00916750920541135,-0.00245,-0.02445,0.021
0.00941527972447652,0.00863,-0.03136,0.03826
0.009663050243541693,0.01264,-0.01923,0.04169
0.009910820762606864,-0.00755,-0.01707,0.03856
0.010158591281672036,0.01522,-0.01145,0.0595
0.010406361800737209,0.02679,-0.00998,0.05636
0.01065413231980238,-0.00478,-0.00637,0.06512
0.010901902838867552,0.00543,-0.0144,0.07247
0.011149673357932722,0.00518,-0.02702,0.06425
0.011397443876997895,-0.00332,-0.0152,0.08364
0.011645214396063065,-0.00499,-0.01293,0.07191
0.011892984915128238,-0.00557,-0.02058,0.05935
0.01214075543419341,-0.00456,-0.00258,0.07386
0.01238852595325858,-0.02897,0.00519,0.06413
0.012636296472323753,-0.02336,0.0008,0.07317
0.012884066991388924,0.00658,0.00919,0.07029
0.013131837510454096,-0.00951,0.00961,0.05386
0.013379608029519267,-0.02664,0.00743,0.06214
0.013627378548584439,-0.00774,0.00265,0.05704
0.013875149067649611,-0.00948,0.00473,0.06038
0.014122919586714782,-0.00135,0.01568,0.04885
0.014370690105779954,0.00713,0.00192,0.04019
0.014618460624845125,-0.01365,0.01508,0.06096
0.014866231143910297,-0.00554,0.03373,0.0556
0.015114001662975468,0.00225,0.01605,0.05321
0.01536177218204064,0.00253,0.0319,0.03984
0.015609542701105811,-0.00819,0.03656,0.03606
0.015857313220170983,-0.00708,0.01745,0.05784
0.016105083739236154,0.01328,0.01948,0.04303
0.016352854258301328,0.00099,0.0319,0.04364
0.0166006247773665,-0.00927,0.0298,0.04163
0.01684839529643167,-0.0076,0.01307,0.03629
0.01709616581549684,0.02161,0.04195,0.06208
0.017343936334562014,0.01892,0.03988,0.04213
0.017591706853627185,-0.00404,0.02055,0.02242
