X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.39741,0.42084,0.22367
0.00024737207562778327,-0.38536,-0.3926,-0.03529
0.0004947441512555665,-0.18223,-0.15383,0.10679
0.0007421162268833498,-0.23172,-0.41408,0.11661
0.000989488302511133,-0.10929,-0.37761,0.18947
0.0012368603781389162,-0.11707,-0.25136,0.23594
0.0014842324537666996,-0.29601,-0.38869,0.15505
0.001731604529394483,-0.14761,-0.28507,0.17954
0.001978976605022266,-0.04294,-0.19642,0.12959
0.0022263486806500493,0.03897,-0.07655,0.11789
0.0024737207562778325,-0.01409,-0.05447,0.09283
0.002721092831905616,-0.05458,-0.00832,0.02817
0.002968464907533399,0.01237,0.07217,0.04032
0.0032158369831611824,0.08589,0.07881,-0.0158
0.003463209058788966,0.14648,0.22051,-0.06539
0.003710581134416749,0.10025,0.33211,-0.13395
0.003957953210044532,0.07456,0.37682,-0.17433
0.004205325285672316,0.0962,0.47325,-0.17294
0.004452697361300099,0.13264,0.4678,-0.2318
0.004700069436927882,0.13072,0.41553,-0.23864
0.004947441512555665,0.10187,0.44517,-0.2838
0.0051948135881834485,0.09362,0.43015,-0.29587
0.005442185663811232,0.10569,0.39104,-0.27327
0.005689557739439015,0.13569,0.36078,-0.31135
0.005936929815066798,0.15805,0.2888,-0.2805
0.006184301890694582,0.23277,0.25704,-0.26631
0.006431673966322365,0.26877,0.21881,-0.24742
0.006679046041950148,0.29188,0.19511,-0.22904
0.006926418117577932,0.39089,0.27156,-0.23364
0.007173790193205715,0.38852,0.27411,-0.1678
0.007421162268833498,0.37911,0.26223,-0.11112
0.007668534344461281,0.38749,0.26563,-0.06155
0.007915906420089065,0.32084,0.17644,-0.0342
0.008163278495716847,0.31722,0.17903,-0.02281
0.008410650571344632,0.20545,0.1449,0.00744
0.008658022646972414,0.06401,0.04507,0.04219
0.008905394722600197,-0.03089,0.00379,0.08821
0.009152766798227982,-0.20014,-0.08911,0.08857
0.009400138873855764,-0.24862,-0.12398,0.11703
0.009647510949483547,-0.43926,-0.17796,0.13731
0.00989488302511133,-0.66038,-0.21508,0.13119
0.010142255100739114,-0.69282,-0.20545,0.17957
0.010389627176366897,-0.74028,-0.32051,0.17808
0.01063699925199468,-0.72837,-0.34251,0.20611
0.010884371327622464,-0.80155,-0.34917,0.24639
0.011131743403250247,-0.84704,-0.45813,0.26691
0.01137911547887803,-0.72846,-0.48967,0.33521
0.011626487554505814,-0.55502,-0.52227,0.34659
0.011873859630133597,-0.43733,-0.63206,0.39274
0.01212123170576138,-0.40829,-0.69544,0.4498
0.012368603781389164,-0.24404,-0.73426,0.48005
0.012615975857016947,-0.03343,-0.86936,0.51549
0.01286334793264473,0.17447,-0.92297,0.47868
0.013110720008272514,0.32343,-0.87916,0.45575
0.013358092083900297,0.3676,-0.90546,0.42642
0.01360546415952808,0.47867,-0.82664,0.39971
0.013852836235155864,0.58961,-0.64628,0.32034
0.014100208310783647,0.68867,-0.55094,0.18767
0.01434758038641143,0.73377,-0.34353,0.11242
0.014594952462039212,0.67821,-0.00973,-0.01662
0.014842324537666996,0.66269,0.20008,-0.12696
0.01508969661329478,0.67556,0.4222,-0.28191
0.015337068688922562,0.5711,0.68696,-0.45753
0.015584440764550346,0.46396,0.90008,-0.52646
0.01583181284017813,0.41181,1.09519,-0.63441
0.016079184915805914,0.27114,1.21374,-0.71766
0.016326556991433695,0.20126,1.34913,-0.83216
0.01657392906706148,0.13573,1.36678,-0.92472
0.016821301142689263,-0.02552,1.22643,-0.88366
0.017068673218317044,-0.10726,1.21349,-0.86442
0.01731604529394483,-0.19434,1.05087,-0.83498
0.017563417369572613,-0.18451,0.78793,-0.82581
0.017810789445200394,-0.14838,0.70872,-0.81126
0.01805816152082818,-0.27265,0.52175,-0.69966
0.018305533596455963,-0.2548,0.34133,-0.55756
0.018552905672083744,-0.21519,0.25062,-0.42372
0.01880027774771153,-0.21236,0.12683,-0.32243
0.019047649823339313,-0.10101,0.07296,-0.20693
0.019295021898967094,-0.1185,-0.02623,-0.05132
0.01954239397459488,-0.11155,-0.15364,0.1324
0.01978976605022266,-0.00418,-0.33799,0.2903
0.020037138125850444,0.12141,-0.54419,0.38144
0.02028451020147823,0.18985,-0.5736,0.48118
0.02053188227710601,0.08108,-0.6251,0.59994
0.020779254352733794,0.04457,-0.6219,0.72268
0.02102662642836158,0.11475,-0.55682,0.78687
0.02127399850398936,0.19046,-0.59635,0.77995
0.021521370579617144,0.14298,-0.57771,0.81811
0.02176874265524493,-0.03717,-0.58781,0.89412
0.02201611473087271,-0.10416,-0.60629,0.94557
0.022263486806500494,-0.05632,-0.665,0.90123
0.02251085888212828,-0.02847,-0.74444,0.80304
0.02275823095775606,-0.11898,-0.67625,0.7716
0.023005603033383844,-0.20821,-0.68701,0.79669
0.023252975109011628,-0.26844,-0.60421,0.82068
0.02350034718463941,-0.2593,-0.40461,0.73662
0.023747719260267194,-0.20446,-0.36738,0.63643
0.023995091335894978,-0.29975,-0.34664,0.5973
0.02424246341152276,-0.35066,-0.34725,0.5524
0.024489835487150544,-0.33862,-0.41453,0.52058
0.024737207562778328,-0.28343,-0.46929,0.40588
0.02498457963840611,-0.231,-0.4766,0.31797
0.025231951714033894,-0.25287,-0.40986,0.27675
0.025479323789661678,-0.20012,-0.24907,0.15573
0.02572669586528946,-0.20143,-0.07596,0.06486
0.025974067940917243,-0.1792,0.09443,-0.05661
0.026221440016545028,-0.11384,0.22687,-0.12007
