X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.16872,0.84014,0.46037
0.0002497197626592158,-0.87648,0.07987,0.13976
0.0004994395253184316,-0.46063,0.08691,0.0901
0.0007491592879776475,-0.64671,-0.26629,-0.03249
0.0009988790506368632,-0.38346,-0.32528,-0.07106
0.001248598813296079,-0.26781,-0.32386,-0.11543
0.001498318575955295,-0.45596,-0.38338,-0.16006
0.0017480383386145107,-0.21157,-0.13443,-0.16034
0.0019977581012737265,-0.39153,0.11583,-0.21497
0.0022474778639329424,-0.38374,0.51127,-0.15138
0.002497197626592158,-0.2793,0.60968,-0.10895
0.002746917389251374,-0.30174,0.43235,-0.09947
0.00299663715191059,-0.24936,0.24078,-0.07869
0.0032463569145698055,-0.30247,-0.08459,-0.11149
0.0034960766772290214,-0.22344,-0.26282,-0.09259
0.003745796439888237,-0.1527,-0.31548,-0.05245
0.003995516202547453,-0.13049,-0.32082,-0.00368
0.004245235965206669,0.00144,-0.25013,0.05041
0.004494955727865885,0.13453,-0.2044,0.07966
0.0047446754905251,0.24191,-0.13001,0.12969
0.004994395253184316,0.31096,-0.0618,0.16653
0.005244115015843532,0.29447,-0.06739,0.16406
0.005493834778502748,0.3831,-0.09608,0.14271
0.005743554541161964,0.57599,-0.12666,0.10165
0.00599327430382118,0.68369,-0.08813,0.06194
0.006242994066480395,0.69501,0.06919,0.05027
0.006492713829139611,0.56909,0.32056,0.04339
0.006742433591798827,0.55312,0.57025,0.01684
0.006992153354458043,0.69759,0.76572,0.02136
0.007241873117117259,0.74066,0.78468,0.03745
0.007491592879776474,0.73315,0.57964,0.03182
0.00774131264243569,0.76416,0.33835,0.01161
0.007991032405094906,0.75608,0.10549,-0.04292
0.008240752167754122,0.79225,-0.07543,-0.08022
0.008490471930413338,0.88765,-0.19696,-0.10928
0.008740191693072554,0.81273,-0.24651,-0.08371
0.00898991145573177,0.77081,-0.2484,-0.0331
0.009239631218390986,0.83802,-0.19713,-0.07036
0.0094893509810502,0.83598,-0.08884,-0.07068
0.009739070743709416,0.6914,-0.19739,-0.03557
0.009988790506368632,0.40982,-0.35969,-0.02553
0.010238510269027848,0.33371,-0.46592,-0.04354
0.010488230031687064,0.45449,-0.63401,-0.10616
0.01073794979434628,0.43489,-0.7492,-0.17153
0.010987669557005496,0.12579,-0.7901,-0.16868
0.011237389319664712,-0.12709,-0.51525,-0.05937
0.011487109082323928,-0.10605,0.02408,0.00476
0.011736828844983144,0.0016,0.55016,0.00923
0.01198654860764236,-0.00308,0.88554,0.01918
0.012236268370301574,-0.30186,0.79757,0.03813
0.01248598813296079,-0.38951,0.55047,0.07687
0.012735707895620006,-0.25937,0.36722,0.0535
0.012985427658279222,-0.24314,0.2631,-0.00737
0.013235147420938438,-0.31872,0.1914,-0.06983
0.013484867183597654,-0.6524,0.07413,-0.05016
0.01373458694625687,-0.68019,0.0909,0.05249
0.013984306708916086,-0.51518,0.11524,0.10419
0.014234026471575302,-0.71744,-0.01787,0.11312
0.014483746234234518,-0.91283,-0.22089,0.09763
0.014733465996893732,-1.02562,-0.47643,0.11736
0.014983185759552948,-0.93032,-0.71933,0.15168
0.015232905522212164,-0.73746,-0.88907,0.14927
0.01548262528487138,-0.81836,-0.93381,0.11883
0.015732345047530596,-0.84265,-0.85715,0.07353
0.015982064810189812,-0.74127,-0.57377,0.12296
0.016231784572849028,-0.64857,-0.01217,0.20776
0.016481504335508244,-0.48184,0.57172,0.23878
0.01673122409816746,-0.41506,0.92836,0.21363
0.016980943860826676,-0.45211,0.98694,0.15478
0.01723066362348589,-0.37813,0.845,0.14409
0.017480383386145108,-0.29855,0.60771,0.11696
0.017730103148804324,-0.29072,0.34974,0.05345
0.01797982291146354,-0.21875,0.14071,-0.03902
0.018229542674122756,-0.20926,-0.12897,-0.13721
0.01847926243678197,-0.20641,-0.36866,-0.1089
0.018728982199441184,-0.03681,-0.39408,-0.05526
0.0189787019621004,0.01813,-0.25464,-0.0772
0.019228421724759616,0.0555,-0.15217,-0.10106
0.019478141487418832,0.21765,-0.14794,-0.1005
0.019727861250078048,0.25855,-0.11352,-0.06845
0.019977581012737264,0.40933,-0.15302,-0.03194
0.02022730077539648,0.54669,-0.14393,-0.03027
0.020477020538055696,0.41739,0.00051,-0.07582
0.020726740300714912,0.42702,0.11913,-0.07905
0.020976460063374128,0.49246,0.26006,0.00947
0.021226179826033344,0.52922,0.34323,0.07991
0.02147589958869256,0.59582,0.35172,0.0872
0.021725619351351776,0.38623,0.18622,0.05382
0.02197533911401099,0.27401,-0.10281,0.05656
0.022225058876670208,0.4253,-0.30294,0.12878
0.022474778639329424,0.39854,-0.54329,0.20405
0.02272449840198864,0.37467,-0.66371,0.25262
0.022974218164647855,0.31079,-0.631,0.25359
0.02322393792730707,0.19844,-0.6038,0.27646
0.023473657689966287,0.34686,-0.44902,0.35272
0.023723377452625503,0.27823,-0.21176,0.39412
0.02397309721528472,0.05445,-0.00581,0.36519
0.024222816977943932,0.08052,0.12204,0.26547
0.024472536740603148,0.00544,0.16725,0.15252
0.024722256503262364,-0.04945,0.20882,0.05617
0.02497197626592158,-0.15095,0.2569,-0.06983
0.025221696028580796,-0.39205,0.34989,-0.24394
0.02547141579124001,-0.39112,0.49596,-0.417
0.025721135553899228,-0.48819,0.54407,-0.52606
0.025970855316558444,-0.59619,0.55493,-0.59054
0.02622057507921766,-0.56215,0.56356,-0.66392
0.026470294841876876,-0.68555,0.44652,-0.76199
0.02672001460453609,-0.65052,0.29772,-0.80653
0.026969734367195308,-0.59443,0.18743,-0.76482
0.027219454129854524,-0.64421,0.12607,-0.68716
0.02746917389251374,-0.55642,0.08724,-0.56791
0.027718893655172955,-0.53411,0.10159,-0.44697
0.02796861341783217,-0.59643,0.12738,-0.29942
0.028218333180491387,-0.57672,0.08042,-0.05823
0.028468052943150603,-0.49932,0.04241,0.17703
0.02871777270580982,-0.49271,-0.16148,0.33593
0.028967492468469035,-0.45258,-0.50114,0.45642
0.02921721223112825,-0.47662,-0.77725,0.5631
0.029466931993787464,-0.4831,-1.01353,0.66458
0.02971665175644668,-0.07339,-1.22214,0.73058
0.029966371519105896,0.13713,-1.4708,0.72701
0.03021609128176511,-0.00068,-1.64006,0.67394
0.030465811044424328,0.08709,-1.51089,0.61962
0.030715530807083544,0.40582,-1.06583,0.59592
0.03096525056974276,0.92528,-0.46693,0.5333
0.031214970332401976,1.10423,0.07115,0.37228
0.03146469009506119,0.80092,0.43033,0.16884
0.03171440985772041,0.83488,0.73545,-0.01319
0.031964129620379624,1.15673,1.11983,-0.16146
0.03221384938303884,1.31038,1.53863,-0.31234
0.032463569145698055,1.21006,1.85125,-0.48481
0.03271328890835727,0.89906,1.86508,-0.65677
0.03296300867101649,0.82649,1.68934,-0.73947
0.0332127284336757,0.9885,1.44498,-0.71648
0.03346244819633492,0.91431,1.10958,-0.69443
0.033712167958994135,0.71041,0.76102,-0.69479
0.03396188772165335,0.61883,0.37002,-0.69499
0.03421160748431257,0.62017,-0.16832,-0.62538
0.03446132724697178,0.56183,-0.78208,-0.46486
0.034711047009631,0.28839,-1.25391,-0.29688
0.034960766772290215,0.09827,-1.46126,-0.12875
0.03521048653494943,0.13733,-1.35961,0.02968
0.03546020629760865,0.1263,-1.03694,0.195
0.03570992606026786,0.00757,-0.59602,0.38693
0.03595964582292708,-0.37296,-0.21484,0.51038
0.036209365585586295,-0.74817,0.0296,0.56912
0.03645908534824551,-0.74386,0.23409,0.60406
0.03670880511090473,-0.71923,0.36207,0.5896
