X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.72237,-0.07328,0.29369
0.0002477705190651716,-0.12855,-0.90131,-0.27707
0.0004955410381303432,-0.0659,-0.4768,-0.25201
0.0007433115571955149,-0.02289,-0.452,-0.26716
0.0009910820762606865,-0.00807,-0.37414,-0.36149
0.001238852595325858,-0.22613,-0.14436,-0.48232
0.0014866231143910297,-0.38117,0.06068,-0.50741
0.0017343936334562014,-0.25093,0.18985,-0.34875
0.001982164152521373,-0.44071,0.22288,-0.31229
0.0022299346715865444,-0.43568,0.60915,-0.35824
0.002477705190651716,-0.30523,0.64398,-0.42839
0.002725475709716888,-0.36347,0.50813,-0.38236
0.0029732462287820594,-0.26129,0.59228,-0.26546
0.003221016747847231,-0.09716,0.44412,-0.33336
0.003468787266912403,-0.00575,0.25621,-0.39266
0.0037165577859775744,0.00958,0.1468,-0.34851
0.003964328305042746,0.23303,-0.01434,-0.29795
0.004212098824107917,0.53616,-0.17839,-0.26859
0.004459869343173089,0.58995,-0.27425,-0.33041
0.00470763986223826,0.61095,-0.3583,-0.37545
0.004955410381303432,0.64214,-0.44847,-0.29805
0.005203180900368604,0.76099,-0.38784,-0.21236
0.005450951419433776,0.76942,-0.27114,-0.147
0.005698721938498947,0.66648,-0.16242,-0.07082
0.005946492457564119,0.68697,0.06349,-0.02148
0.00619426297662929,0.62337,0.26461,0.07391
0.006442033495694462,0.60852,0.40712,0.20212
0.006689804014759633,0.53412,0.57224,0.25638
0.006937574533824806,0.40078,0.63543,0.30524
0.007185345052889977,0.45928,0.59872,0.38378
0.007433115571955149,0.5339,0.52193,0.46485
0.00768088609102032,0.49751,0.37979,0.52237
0.007928656610085492,0.33204,0.16725,0.56064
0.008176427129150664,0.4237,-0.0827,0.6221
0.008424197648215835,0.48295,-0.29649,0.68392
0.008671968167281007,0.10897,-0.4573,0.78847
0.008919738686346178,-0.09729,-0.59994,0.85516
0.00916750920541135,-0.28259,-0.65893,0.84457
0.00941527972447652,-0.63457,-0.60072,0.91561
0.009663050243541693,-1.04759,-0.58922,0.92161
0.009910820762606864,-1.59215,-0.53367,0.80294
0.010158591281672036,-1.82909,-0.30281,0.73048
0.010406361800737209,-1.80404,-0.20859,0.67944
0.01065413231980238,-1.94059,-0.19137,0.58741
0.010901902838867552,-2.07232,0.05804,0.38539
0.011149673357932722,-1.80107,0.23772,0.14443
0.011397443876997895,-1.3519,0.14483,0.08939
0.011645214396063065,-1.0861,0.14271,0.21629
0.011892984915128238,-0.6718,0.29457,0.27745
0.01214075543419341,-0.19664,0.2874,0.22451
0.01238852595325858,0.0823,0.22251,0.27996
0.012636296472323753,0.43482,0.28641,0.44166
0.012884066991388924,0.74212,0.25823,0.5217
0.013131837510454096,0.83806,0.16107,0.39767
0.013379608029519267,0.90536,0.23041,0.20674
0.013627378548584439,1.02102,0.26323,0.18946
0.013875149067649611,1.06219,0.25925,0.16672
0.014122919586714782,0.83009,0.41007,-0.01889
0.014370690105779954,0.52091,0.40645,-0.21202
0.014618460624845125,0.45625,0.246,-0.26002
0.014866231143910297,0.3886,0.19595,-0.20688
0.015114001662975468,0.17471,0.17502,-0.17886
0.01536177218204064,0.14619,0.08596,-0.13232
0.015609542701105811,0.22956,-0.04493,-0.06298
0.015857313220170983,0.26661,-0.18704,0.08369
0.016105083739236154,0.40894,-0.34441,0.25317
0.016352854258301328,0.50706,-0.41846,0.26091
0.0166006247773665,0.45223,-0.40359,0.29294
0.01684839529643167,0.35594,-0.3971,0.3941
0.01709616581549684,0.24896,-0.34257,0.36232
0.017343936334562014,-0.00978,-0.24211,0.24215
0.017591706853627185,-0.29902,-0.15032,0.10592
0.017839477372692356,-0.41374,-0.04522,-0.06196
0.01808724789175753,-0.67671,0.12024,-0.26241
0.0183350184108227,-0.8605,0.25649,-0.47956
0.01858278892988787,-0.79309,0.26298,-0.69588
0.01883055944895304,-0.8399,0.25153,-0.85913
0.019078329968018216,-0.75345,0.16611,-0.88895
0.019326100487083386,-0.59322,0.02182,-0.88815
0.019573871006148557,-0.41246,-0.00933,-0.91738
0.019821641525213728,-0.01237,-0.10778,-0.83017
0.020069412044278902,0.25802,-0.2891,-0.67108
0.020317182563344072,0.46403,-0.32334,-0.55023
0.020564953082409243,0.75451,-0.24379,-0.49176
0.020812723601474417,0.90317,-0.2373,-0.48477
0.021060494120539588,0.86896,-0.17127,-0.42233
0.02130826463960476,0.7737,0.04266,-0.34571
0.02155603515866993,0.71778,0.09352,-0.39384
0.021803805677735103,0.4917,0.14456,-0.51725
0.022051576196800274,0.14835,0.28636,-0.56634
0.022299346715865444,-0.04777,0.26764,-0.52686
0.02254711723493062,-0.13529,0.24843,-0.50834
0.02279488775399579,-0.14468,0.29965,-0.60523
0.02304265827306096,-0.20763,0.27832,-0.67627
0.02329042879212613,-0.14755,0.21191,-0.53775
0.023538199311191305,0.25041,0.22756,-0.41349
0.023785969830256475,0.50154,0.19524,-0.41721
0.024033740349321646,0.53831,0.02961,-0.32675
0.02428151086838682,0.75991,-0.07428,-0.11532
0.02452928138745199,1.01932,-0.17022,0.07137
0.02477705190651716,1.05741,-0.36468,0.16446
0.025024822425582332,0.96898,-0.46152,0.20983
0.025272592944647506,0.77239,-0.46036,0.29187
