X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,1.55874,0.74423,0.16881
0.0002477705190651716,0.30901,-0.26514,-0.07129
0.0004955410381303432,0.66128,-0.1239,0.18617
0.0007433115571955149,0.69802,-0.36358,0.31632
0.0009910820762606865,0.43421,-0.43797,0.40559
0.001238852595325858,0.20629,-0.5036,0.45238
0.0014866231143910297,-0.07245,-0.56715,0.46105
0.0017343936334562014,-0.25847,-0.50653,0.58678
0.001982164152521373,-0.65554,-0.55176,0.59304
0.0022299346715865444,-1.21618,-0.41525,0.4796
0.002477705190651716,-1.69836,-0.35404,0.38721
0.002725475709716888,-1.62429,-0.13878,0.40347
0.0029732462287820594,-1.53384,-0.03585,0.36904
0.003221016747847231,-1.88962,-0.01089,0.14728
0.003468787266912403,-1.815,0.30034,-0.06025
0.0037165577859775744,-1.33383,0.38439,-0.07225
0.003964328305042746,-0.99481,0.26757,0.05119
0.004212098824107917,-0.6237,0.33923,0.06806
0.004459869343173089,-0.17466,0.54168,-0.00735
0.00470763986223826,0.13625,0.39636,0.05512
0.004955410381303432,0.43104,0.21873,0.26262
0.005203180900368604,0.77932,0.37236,0.36641
0.005450951419433776,0.94257,0.3303,0.23214
0.005698721938498947,0.98996,0.22897,0.06725
0.005946492457564119,1.18983,0.30082,0.01599
0.00619426297662929,1.31354,0.37683,-0.01306
0.006442033495694462,1.09375,0.4057,-0.14461
0.006689804014759633,0.83692,0.40567,-0.35389
0.006937574533824806,0.70195,0.39897,-0.44389
0.007185345052889977,0.58493,0.30303,-0.39935
0.007433115571955149,0.47488,0.25493,-0.3679
0.00768088609102032,0.33812,0.1819,-0.34213
0.007928656610085492,0.30651,0.04303,-0.26523
0.008176427129150664,0.39972,-0.01345,-0.13857
0.008424197648215835,0.46819,-0.24557,-0.00614
0.008671968167281007,0.55658,-0.41533,0.10215
0.008919738686346178,0.55939,-0.35618,0.19033
0.00916750920541135,0.47912,-0.39107,0.23714
0.00941527972447652,0.41214,-0.3517,0.26256
0.009663050243541693,0.1149,-0.26949,0.19506
0.009910820762606864,-0.22092,-0.19385,0.06838
0.010158591281672036,-0.30323,-0.07849,-0.02843
0.010406361800737209,-0.42265,0.03379,-0.25027
