X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,1.12024,1.29099,0.12447
0.00024747922274302335,-0.13005,-0.05206,-0.48615
0.0004949584454860467,0.32538,0.21227,-0.05904
0.00074243766822907,0.28819,0.10698,-0.11942
0.0009899168909720934,0.09386,0.19323,-0.10684
0.0012373961137151167,0.03643,0.39368,-0.09369
0.00148487533645814,0.053,0.48732,-0.17051
0.0017323545592011634,0.31633,0.64189,-0.04986
0.0019798337819441868,0.19415,0.39479,-0.24689
0.00222731300468721,-0.43711,0.13584,-0.21724
0.0024747922274302335,-0.85696,-0.10836,-0.03527
0.002722271450173257,-0.69626,-0.26547,-0.108
0.00296975067291628,-0.66696,-0.35118,-0.12671
0.0032172298956593035,-0.8252,-0.40402,-0.12326
0.003464709118402327,-0.56999,-0.40926,-0.18257
0.00371218834114535,-0.15389,-0.39471,-0.25331
0.0039596675638883735,-0.22483,-0.33996,-0.32593
0.004207146786631397,-0.37281,-0.42072,-0.28344
0.00445462600937442,0.04737,-0.60355,-0.28167
0.004702105232117443,0.53711,-0.88435,-0.40249
0.004949584454860467,0.3404,-1.01467,-0.3881
0.005197063677603491,0.01609,-1.06356,-0.34648
0.005444542900346514,0.27319,-1.11408,-0.3786
0.0056920221230895365,0.40196,-0.94219,-0.42897
0.00593950134583256,0.13041,-0.6959,-0.32778
0.006186980568575584,-0.02999,-0.34979,-0.0714
0.006434459791318607,-0.0236,-0.04243,-0.09016
0.00668193901406163,-0.14019,-0.01032,-0.14514
0.006929418236804654,-0.47841,-0.10548,0.10933
0.0071768974595476775,-0.46646,-0.13103,0.20021
0.0074243766822907,-0.15886,-0.21869,-0.06265
0.007671855905033723,-0.23053,-0.51611,-0.24437
0.007919335127776747,-0.2641,-0.64528,-0.06587
0.00816681435051977,0.16076,-0.46456,0.29507
0.008414293573262795,0.40976,-0.24482,0.41641
0.008661772796005817,0.23411,-0.08377,0.25267
0.00890925201874884,0.20258,0.08606,0.27382
0.009156731241491864,0.44801,0.23002,0.53702
0.009404210464234886,0.34611,0.27053,0.66988
0.00965168968697791,-0.03693,0.25541,0.51142
0.009899168909720934,0.02514,0.20594,0.34199
0.010146648132463958,0.26691,0.19295,0.46325
0.010394127355206981,0.23117,0.31172,0.61874
0.010641606577950003,0.1208,0.56966,0.54364
0.010889085800693027,0.24894,0.79867,0.36045
0.011136565023436051,0.45705,0.96177,0.42979
0.011384044246179073,0.3673,1.13119,0.72046
0.011631523468922097,0.25231,1.13524,0.78167
0.01187900269166512,0.21701,0.96041,0.6755
0.012126481914408144,0.20446,0.68992,0.64998
0.012373961137151168,0.37631,0.43745,0.76937
0.01262144035989419,0.50123,0.22848,0.86415
0.012868919582637214,0.43762,0.03577,0.7087
0.013116398805380238,0.33042,0.01654,0.55954
0.01336387802812326,0.32227,0.14544,0.49293
0.013611357250866284,0.28842,0.30587,0.47417
0.013858836473609307,0.09538,0.47756,0.51373
0.014106315696352331,0.01152,0.66577,0.40623
0.014353794919095355,0.01868,0.82505,0.29477
0.014601274141838377,-0.08018,0.87906,0.3113
0.0148487533645814,-0.07232,0.84391,0.34457
0.015096232587324425,0.07569,0.84048,0.29294
0.015343711810067447,0.13242,0.72499,0.18533
0.01559119103281047,0.0881,0.46477,0.13408
0.015838670255553494,0.03938,0.26605,0.07416
0.016086149478296518,-0.0619,0.11868,-0.0166
0.01633362870103954,-0.21638,-0.03404,-0.15647
0.016581107923782566,-0.14706,-0.22508,-0.23064
0.01682858714652559,-0.05877,0.00803,-0.20128
0.01707606636926861,-0.16735,0.49717,-0.25047
0.017323545592011633,-0.27473,0.7796,-0.39109
0.017571024814754657,-0.38475,1.20167,-0.56425
0.01781850403749768,-0.25153,1.49235,-0.58436
0.018065983260240705,0.14892,1.51542,-0.43441
