X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,-0.23612,-0.04275,0.33829
0.00024875679305572833,-1.18232,-0.93992,-0.04902
0.0004975135861114567,-0.83292,-0.83667,0.10729
0.000746270379167185,-0.78472,-1.06376,0.24377
0.0009950271722229133,-0.5526,-1.02966,0.44979
0.0012437839652786418,-0.42275,-1.02076,0.52426
0.00149254075833437,-0.40024,-1.03711,0.44879
0.0017412975513900982,-0.01992,-0.83215,0.53199
0.0019900543444458267,0.09754,-0.77515,0.58056
0.002238811137501555,0.27531,-0.48859,0.64289
0.0024875679305572836,0.42309,-0.33651,0.62111
0.0027363247236130116,0.43688,-0.25852,0.51681
0.00298508151666874,0.56538,-0.16645,0.43211
0.0032338383097244685,0.58862,-0.1835,0.2339
0.0034825951027801965,0.45348,-0.03911,0.10458
0.003731351895835925,0.35453,0.03614,0.06905
0.003980108688891653,0.28669,0.17808,-0.01286
0.004228865481947381,0.23952,0.49814,-0.1793
0.00447762227500311,0.37116,0.76152,-0.49052
0.004726379068058838,0.22473,0.82677,-0.66982
0.004975135861114567,-0.15895,0.82385,-0.61501
0.005223892654170295,-0.10962,1.02749,-0.58969
0.005472649447226023,0.05423,1.10682,-0.70552
0.005721406240281752,0.04207,1.14753,-0.92586
0.00597016303333748,-0.06789,1.27543,-1.01093
0.006218919826393208,-0.2385,1.17042,-0.86833
0.006467676619448937,-0.0772,1.08719,-0.7373
0.006716433412504665,0.07925,1.00841,-0.74414
0.006965190205560393,-0.06411,0.88976,-0.76817
0.007213946998616122,-0.02203,0.88109,-0.69709
0.00746270379167185,0.04669,0.6683,-0.5732
0.007711460584727579,0.03486,0.31294,-0.49168
0.007960217377783307,0.06857,0.06131,-0.46458
0.008208974170839035,-0.00748,-0.2024,-0.31997
0.008457730963894763,0.01546,-0.43583,-0.09453
0.008706487756950492,0.20439,-0.38316,-0.0094
0.00895524455000622,0.24705,-0.22039,-0.01775
0.009204001343061948,0.26254,-0.19651,-0.00555
0.009452758136117676,0.3258,-0.10603,0.18536
0.009701514929173405,0.2121,0.0151,0.46007
0.009950271722229134,0.3445,0.18484,0.49898
0.010199028515284862,0.56756,0.32014,0.40529
0.01044778530834059,0.41848,0.33261,0.36216
0.010696542101396318,0.39163,0.42584,0.43252
0.010945298894452046,0.35005,0.31252,0.54382
0.011194055687507774,0.2128,0.12031,0.52797
0.011442812480563504,0.18499,0.06389,0.48304
0.011691569273619232,0.00582,-0.04615,0.46636
0.01194032606667496,-0.07124,-0.14491,0.44742
0.012189082859730688,-0.10547,-0.24717,0.36872
0.012437839652786416,-0.3533,-0.41682,0.26786
0.012686596445842146,-0.48906,-0.68712,0.34675
0.012935353238897874,-0.46131,-0.88617,0.4362
0.013184110031953602,-0.36471,-0.92407,0.40329
0.01343286682500933,-0.19299,-0.80825,0.26524
0.013681623618065058,-0.20571,-0.60008,0.12551
0.013930380411120786,-0.30878,-0.46772,0.26343
0.014179137204176516,-0.10292,-0.3055,0.40617
0.014427893997232244,0.09278,-0.17859,0.35788
0.014676650790287972,0.13889,-0.07558,0.2356
0.0149254075833437,0.14769,0.08413,0.07784
0.015174164376399428,-0.04368,0.1128,0.08613
0.015422921169455157,-0.0648,0.09871,0.09508
0.015671677962510885,0.0561,0.04544,-0.02287
0.015920434755566613,-0.06798,-0.11458,-0.09122
0.01616919154862234,-0.14355,-0.07173,-0.14181
0.01641794834167807,-0.10923,0.10604,-0.18166
0.016666705134733797,-0.12404,0.18813,-0.26071
0.016915461927789525,-0.05865,0.28677,-0.37434
0.017164218720845253,-0.02133,0.31308,-0.38897
0.017412975513900985,-0.0475,0.26105,-0.33742
0.017661732306956713,0.09635,0.27371,-0.32232
0.01791048910001244,0.21822,0.31538,-0.3879
0.01815924589306817,0.24681,0.47344,-0.47563
0.018408002686123897,0.37055,0.67833,-0.51734
0.018656759479179625,0.38891,0.73504,-0.46935
0.018905516272235353,0.40512,0.80574,-0.38885
0.01915427306529108,0.49665,0.85493,-0.40255
0.01940302985834681,0.41295,0.76337,-0.46129
0.019651786651402537,0.40584,0.70692,-0.5519
0.01990054344445827,0.33922,0.59503,-0.60145
0.020149300237513997,0.03586,0.34535,-0.5191
0.020398057030569725,-0.01006,0.10106,-0.48666
0.020646813823625453,-0.00115,-0.08837,-0.49641
0.02089557061668118,-0.12702,-0.13969,-0.48143
0.02114432740973691,-0.13675,-0.07476,-0.46856
0.021393084202792637,-0.20109,-0.06516,-0.37753
0.021641840995848365,-0.19363,-0.06791,-0.30478
0.021890597788904093,-0.05169,-0.02689,-0.2766
0.02213935458195982,-0.07032,-0.13306,-0.16683
0.02238811137501555,-0.08349,-0.27294,-0.02993
0.02263686816807128,0.0547,-0.19346,0.03116
0.022885624961127008,0.10553,-0.05882,0.03126
0.023134381754182736,0.10247,-0.01689,0.02728
0.023383138547238464,0.03841,-0.06426,0.13031
0.023631895340294192,-0.09606,-0.14325,0.33542
0.02388065213334992,-0.00667,-0.2194,0.39067
0.024129408926405648,-0.06276,-0.34837,0.32052
0.024378165719461376,-0.29032,-0.38202,0.28321
0.024626922512517104,-0.32168,-0.37442,0.31175
0.024875679305572832,-0.44122,-0.52127,0.44147
0.02512443609862856,-0.42301,-0.56349,0.49712
0.02537319289168429,-0.28478,-0.4536,0.46167
0.02562194968474002,-0.34755,-0.41059,0.46556
0.025870706477795748,-0.25692,-0.30959,0.48768
0.026119463270851476,-0.10644,-0.22514,0.52815
0.026368220063907204,-0.11306,-0.2847,0.5611
0.02661697685696293,-0.01515,-0.30295,0.5971
0.02686573365001866,0.10087,-0.40874,0.626
0.027114490443074388,0.13212,-0.52011,0.61269
0.027363247236130116,0.23235,-0.41414,0.55042
0.027612004029185844,0.22077,-0.34234,0.46625
0.027860760822241572,0.12186,-0.26818,0.44845
0.028109517615297303,0.14521,-0.12609,0.41856
0.02835827440835303,0.10822,-0.07434,0.37963
0.02860703120140876,0.03486,-0.05858,0.32059
0.028855787994464487,-0.01687,-0.00616,0.17621
0.029104544787520215,-0.18208,0.07661,0.0998
0.029353301580575943,-0.24356,0.13337,0.02306
0.02960205837363167,-0.2117,0.1358,-0.03365
0.0298508151666874,-0.2756,0.15152,-0.0145
0.030099571959743127,-0.2197,0.24741,-0.09815
0.030348328752798855,-0.12372,0.35656,-0.1695
