X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.37769,0.07129,0.53365
0.0002477398240058226,-0.89871,-0.60065,-0.09161
0.0004954796480116452,-0.42048,-0.21272,-0.05036
0.0007432194720174677,-0.52367,-0.13215,-0.07588
0.0009909592960232903,-0.48074,0.03541,-0.04473
0.001238699120029113,-0.34657,0.21955,-0.15639
0.0014864389440349354,-0.28116,0.38649,-0.3037
0.001734178768040758,0.11521,0.51334,-0.09631
0.0019819185920465806,0.0826,0.45972,0.11781
0.0022296584160524033,0.36773,0.5315,0.24995
0.002477398240058226,0.56973,0.47447,0.20426
0.0027251380640640486,0.48822,0.32625,0.23428
0.0029728778880698708,0.71131,0.15689,0.46739
0.0032206177120756934,0.53584,0.05789,0.51286
0.003468357536081516,0.4192,-0.11247,0.45935
0.0037160973600873387,0.46659,-0.2715,0.38967
0.003963837184093161,0.19635,-0.30372,0.34421
0.0042115770080989835,0.05704,-0.36275,0.40318
0.0044593168321048066,-0.16656,-0.26692,0.32943
0.004707056656110629,-0.38871,-0.22858,0.19773
0.004954796480116452,-0.38466,-0.18477,0.15758
0.005202536304122274,-0.52925,-0.09541,0.08748
0.005450276128128097,-0.57401,-0.042,0.00103
0.005698015952133919,-0.48206,0.0713,-0.08591
0.0059457557761397415,-0.46664,0.05348,-0.13141
0.006193495600145565,-0.30978,0.01124,-0.12918
0.006441235424151387,-0.11553,-0.03829,-0.21833
0.00668897524815721,-0.0259,-0.15163,-0.29619
0.006936715072163032,0.0513,-0.24372,-0.24982
0.007184454896168855,0.20561,-0.32417,-0.2067
0.007432194720174677,0.33378,-0.39452,-0.22664
0.0076799345441805,0.22412,-0.45692,-0.2923
0.007927674368186323,0.23295,-0.4355,-0.28856
0.008175414192192145,0.24918,-0.38319,-0.22949
0.008423154016197967,0.04955,-0.32559,-0.27034
0.008670893840203791,0.15178,-0.15423,-0.34589
0.008918633664209613,0.08306,0.00941,-0.43843
0.009166373488215435,-0.24629,0.12895,-0.43147
0.009414113312221258,-0.17465,0.30089,-0.3385
0.009661853136227081,-0.10922,0.44115,-0.44955
0.009909592960232904,-0.21289,0.52126,-0.53256
0.010157332784238726,-0.25061,0.56137,-0.46321
0.010405072608244548,-0.12688,0.55192,-0.43221
0.01065281243225037,0.00675,0.47942,-0.41815
0.010900552256256194,-0.00144,0.38156,-0.44077
0.011148292080262016,0.14616,0.22832,-0.44522
0.011396031904267839,0.20195,0.02549,-0.41124
0.01164377172827366,0.29981,-0.117,-0.36456
0.011891511552279483,0.6466,-0.2586,-0.3552
0.012139251376285307,0.6285,-0.33876,-0.41313
0.01238699120029113,0.58966,-0.42116,-0.38828
0.012634731024296951,0.77318,-0.45346,-0.34479
0.012882470848302774,0.73868,-0.34503,-0.3108
0.013130210672308597,0.67523,-0.2736,-0.2369
0.01337795049631442,0.63081,-0.0525,-0.20614
0.013625690320320242,0.60887,0.15123,-0.14367
0.013873430144326064,0.66594,0.30217,-0.04018
0.014121169968331886,0.56416,0.5051,0.0602
0.01436890979233771,0.42036,0.50483,0.16942
0.014616649616343532,0.41846,0.53379,0.24292
0.014864389440349355,0.55103,0.49471,0.28935
0.015112129264355177,0.60928,0.35092,0.37044
0.015359869088361,0.4176,0.24777,0.4926
0.015607608912366823,0.33115,-0.0085,0.54606
0.015855348736372645,0.41117,-0.22385,0.56457
0.016103088560378467,0.39691,-0.35365,0.61975
0.01635082838438429,0.1072,-0.46922,0.66865
0.016598568208390112,-0.33562,-0.54876,0.78326
0.016846308032395934,-0.36241,-0.56732,0.84472
0.01709404785640176,-0.57097,-0.52828,0.76956
0.017341787680407582,-1.39034,-0.526,0.74594
0.017589527504413404,-1.66505,-0.38737,0.72926
0.017837267328419226,-1.59473,-0.2082,0.62598
0.01808500715242505,-1.90031,-0.14599,0.50011
0.01833274697643087,-2.02163,-0.03816,0.37132
0.018580486800436693,-1.85694,0.11946,0.18186
0.018828226624442515,-1.65849,0.18194,0.05301
0.019075966448448337,-1.33381,0.18124,0.13021
0.019323706272454163,-0.83816,0.21492,0.16334
0.019571446096459985,-0.40529,0.25746,0.14131
0.019819185920465807,-0.15878,0.28461,0.24017
0.02006692574447163,0.21998,0.2103,0.3367
0.02031466556847745,0.59246,0.19886,0.44051
0.020562405392483274,0.69504,0.26447,0.45957
0.020810145216489096,0.79119,0.22037,0.31892
0.02105788504049492,0.93076,0.22908,0.1976
0.02130562486450074,1.01738,0.2725,0.13337
0.021553364688506566,0.89301,0.30717,0.05097
0.02180110451251239,0.6048,0.3464,-0.11599
0.02204884433651821,0.49841,0.31047,-0.24592
0.022296584160524033,0.41026,0.28878,-0.24079
0.022544323984529855,0.23535,0.23136,-0.1763
0.022792063808535677,0.17903,0.15082,-0.11801
0.0230398036325415,0.18494,0.09604,-0.08213
0.02328754345654732,0.27759,-0.07981,0.02349
0.023535283280553144,0.39377,-0.21938,0.17855
0.023783023104558966,0.4375,-0.28385,0.25267
0.02403076292856479,0.44984,-0.35151,0.27994
0.024278502752570614,0.383,-0.34279,0.34165
0.024526242576576436,0.2894,-0.34414,0.35213
0.02477398240058226,0.01788,-0.27761,0.27732
0.02502172222458808,-0.23042,-0.1669,0.14393
0.025269462048593903,-0.33338,-0.1016,-0.05354
0.025517201872599725,-0.60542,0.03279,-0.19492
0.025764941696605547,-0.5848,0.18027,-0.38453
0.02601268152061137,-0.64335,0.20874,-0.66599
0.026260421344617195,-0.90859,0.17851,-0.80157
0.026508161168623017,-0.50903,0.15543,-0.84439
0.02675590099262884,-0.37899,0.02555,-0.8742
0.02700364081663466,-0.58878,-0.05925,-0.86231
0.027251380640640484,-0.11207,-0.05892,-0.80867
0.027499120464646306,0.29333,-0.21678,-0.71486
0.027746860288652128,0.33131,-0.34565,-0.56633
0.02799460011265795,0.54726,-0.2647,-0.42815
0.028242339936663773,0.80792,-0.22966,-0.46834
0.028490079760669598,0.74914,-0.24785,-0.48392
0.02873781958467542,0.63528,-0.08891,-0.36907
0.028985559408681243,0.74364,0.03701,-0.38739
0.029233299232687065,0.48732,0.08039,-0.49224
0.029481039056692887,0.11993,0.21515,-0.55955
0.02972877888069871,0.06208,0.2642,-0.5721
0.02997651870470453,-0.11836,0.27183,-0.51471
0.030224258528710354,-0.18231,0.32814,-0.55353
0.030471998352716176,-0.16665,0.31285,-0.62913
0.030719738176722,-0.20821,0.27819,-0.56627
0.030967478000727824,0.02725,0.2306,-0.44209
0.031215217824733646,0.28348,0.19176,-0.34084
0.031462957648739465,0.47252,0.11532,-0.32696
0.03171069747274529,0.65336,-0.03341,-0.24161
0.031958437296751116,0.8079,-0.10422,-0.02982
0.032206177120756935,0.98,-0.22014,0.11042
0.03245391694476276,0.93444,-0.33886,0.17896
