X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.08444,0.30471,-0.23351
0.00025025101481354026,-1.01295,-0.16263,-0.6059
0.0005005020296270805,-0.47404,0.16375,-0.54247
0.0007507530444406207,-0.28592,0.19967,-0.46189
0.001001004059254161,-0.14196,0.32962,-0.30333
0.0012512550740677014,0.14887,0.39284,-0.30353
0.0015015060888812415,0.35267,0.20643,-0.28473
0.0017517571036947818,0.48531,0.20373,-0.04941
0.002002008118508322,0.54717,0.09135,0.06223
0.002252259133321862,0.77042,0.00717,0.11021
0.0025025101481354027,0.7296,-0.08212,0.07641
0.002752761162948943,0.47266,-0.19168,0.10869
0.003003012177762483,0.38143,-0.20061,0.19259
0.0032532631925760234,0.50331,-0.22752,0.11194
0.0035035142073895635,0.39086,-0.1357,0.01666
0.003753765222203104,0.14448,-0.01899,-0.02608
0.004004016237016644,0.15221,0.00549,0.00609
0.004254267251830184,0.26989,0.04486,0.01833
0.004504518266643724,0.45499,0.13806,-0.06011
0.004754769281457265,0.46755,0.16794,-0.05938
0.005005020296270805,0.37683,0.13185,0.05224
0.0052552713110843455,0.563,0.13864,0.15773
0.005505522325897886,0.7485,0.07139,0.21691
0.005755773340711426,0.59945,0.02486,0.27219
0.006006024355524966,0.49419,-0.06834,0.32543
0.006256275370338507,0.50286,-0.32104,0.39826
0.006506526385152047,0.3823,-0.38485,0.44125
0.006756777399965587,0.23626,-0.40529,0.40371
0.007007028414779127,0.08745,-0.5553,0.38297
0.007257279429592667,-0.06797,-0.58114,0.3702
0.007507530444406208,-0.16947,-0.50962,0.35774
0.007757781459219748,-0.13832,-0.48356,0.34598
0.008008032474033288,-0.21996,-0.36071,0.26969
0.00825828348884683,-0.30112,-0.05926,0.16701
0.008508534503660369,-0.25955,0.02163,0.11915
0.00875878551847391,-0.28325,0.13536,0.11437
0.009009036533287449,-0.28923,0.48097,0.02012
0.00925928754810099,-0.59049,0.56901,-0.08082
0.00950953856291453,-0.73032,0.63776,-0.06701
0.00975978957772807,-0.57058,0.64951,-0.04106
0.01001004059254161,-0.87157,0.61594,-0.06352
0.01026029160735515,-1.16495,0.62691,-0.16612
0.010510542622168691,-1.13708,0.3361,-0.20314
0.010760793636982232,-1.20017,0.15309,-0.15083
