X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.80479,0.41663,0.14668
0.00024826267652079453,-0.06809,-0.00827,-0.11376
0.0004965253530415891,0.3176,0.21797,-0.05548
0.0007447880295623836,0.34853,0.21012,-0.05959
0.0009930507060831781,0.31157,0.18212,-0.03756
0.0012413133826039728,0.36466,0.12662,-0.07622
0.0014895760591247672,0.3009,0.04667,-0.14352
0.0017378387356455616,0.36499,-0.01217,-0.07845
0.0019861014121663563,0.37991,-0.08162,-0.06737
0.002234364088687151,0.37944,-0.04178,-0.06175
0.0024826267652079455,0.33769,-0.16,-0.1015
0.0027308894417287398,0.33416,-0.22263,-0.14086
0.0029791521182495344,0.32689,-0.15161,-0.08953
0.003227414794770329,0.26306,-0.11693,-0.0675
0.0034756774712911232,0.24751,-0.09181,-0.0462
0.003723940147811918,0.23145,-0.08,-0.04004
0.0039722028243327125,0.13723,-0.13032,-0.02541
0.004220465500853507,0.06848,-0.22751,0.02606
0.004468728177374302,0.08187,-0.19516,0.00738
0.004716990853895096,0.01469,-0.15147,-0.05434
0.004965253530415891,-0.03624,-0.14322,-0.10327
0.005213516206936685,-0.12628,-0.06382,-0.08386
0.0054617788834574795,-0.24707,0.07864,-0.00352
0.005710041559978275,-0.18865,0.30002,0.01649
0.005958304236499069,-0.24453,0.4584,-0.01111
0.006206566913019863,-0.37489,0.52031,-0.01345
0.006454829589540658,-0.40061,0.45731,0.03095
0.006703092266061452,-0.4813,0.25402,0.08342
0.0069513549425822465,-0.49255,0.12225,0.08206
0.007199617619103042,-0.50749,0.01211,0.01483
0.007447880295623836,-0.5795,-0.09335,0.00087
0.007696142972144631,-0.58621,-0.15249,0.07497
0.007944405648665425,-0.59936,-0.223,0.13474
0.00819266832518622,-0.53783,-0.26779,0.18955
0.008440931001707013,-0.59737,-0.36581,0.16151
0.008689193678227809,-0.67964,-0.42935,0.15993
0.008937456354748604,-0.48526,-0.44505,0.23101
0.009185719031269397,-0.46873,-0.46418,0.22017
0.009433981707790192,-0.5128,-0.38823,0.21291
0.009682244384310987,-0.46852,-0.31025,0.12689
0.009930507060831782,-0.50538,-0.19957,0.09674
0.010178769737352576,-0.35093,0.05219,0.17545
0.01042703241387337,-0.27727,0.34747,0.16774
0.010675295090394166,-0.34166,0.52123,0.16863
0.010923557766914959,-0.21,0.58429,0.10174
0.011171820443435754,-0.13279,0.52714,0.05576
0.01142008311995655,-0.17548,0.33578,0.0761
0.011668345796477343,-0.09132,0.18027,0.02616
0.011916608472998138,0.03472,0.03723,-0.01781
0.012164871149518933,0.10195,-0.13023,-0.08352
0.012413133826039726,0.18959,-0.25113,-0.10061
0.012661396502560521,0.22954,-0.31453,-0.05728
0.012909659179081316,0.22886,-0.32612,-0.04722
0.01315792185560211,0.31212,-0.2485,-0.04166
0.013406184532122905,0.40126,-0.09537,-0.06318
0.0136544472086437,0.3867,0.00273,-0.06234
0.013902709885164493,0.41736,0.09119,-0.03831
0.014150972561685288,0.45571,0.1891,-0.04342
0.014399235238206083,0.38516,0.22383,-0.05031
0.014647497914726878,0.427,0.27584,-0.03979
0.014895760591247672,0.4258,0.3018,0.02894
0.015144023267768467,0.38839,0.23876,0.12093
0.015392285944289262,0.4733,0.13582,0.18263
0.015640548620810057,0.38822,-0.02898,0.2275
0.01588881129733085,0.3355,-0.2529,0.26708
0.016137073973851643,0.37847,-0.45966,0.31576
0.01638533665037244,0.33569,-0.55489,0.35132
0.016633599326893234,0.34479,-0.56177,0.34588
0.016881862003414027,0.29006,-0.53101,0.29615
0.017130124679934824,0.19088,-0.43758,0.24493
0.017378387356455617,0.13573,-0.30926,0.18313
0.01762665003297641,0.09109,-0.11992,0.08674
0.017874912709497207,0.02628,0.16117,-0.02184
0.018123175386018,-0.08901,0.42277,-0.18556
0.018371438062538794,-0.1103,0.6272,-0.33504
0.01861970073905959,-0.19739,0.76385,-0.47007
0.018867963415580384,-0.34364,0.76996,-0.60755
0.019116226092101177,-0.36813,0.79884,-0.68886
0.019364488768621974,-0.4462,0.83077,-0.77937
0.019612751445142768,-0.43271,0.79233,-0.80111
0.019861014121663564,-0.43145,0.74668,-0.7798
0.020109276798184358,-0.5479,0.55999,-0.7419
0.02035753947470515,-0.51392,0.34172,-0.63296
0.020605802151225948,-0.50093,0.13598,-0.53301
0.02085406482774674,-0.51143,-0.05032,-0.38899
0.021102327504267535,-0.58875,-0.17614,-0.21625
0.02135059018078833,-0.63419,-0.33295,-0.02632
0.021598852857309125,-0.46506,-0.44064,0.1929
0.021847115533829918,-0.50581,-0.62123,0.38314
0.022095378210350715,-0.55191,-0.77074,0.55796
0.022343640886871508,-0.48686,-0.8182,0.68787
0.0225919035633923,-0.43304,-0.89775,0.78897
0.0228401662399131,-0.20274,-0.90729,0.85221
0.02308842891643389,-0.13171,-0.96822,0.85161
0.023336691592954685,-0.12735,-1.05715,0.81299
0.023584954269475482,0.04735,-1.03424,0.72931
0.023833216945996275,0.23949,-0.87582,0.6358
0.02408147962251707,0.47997,-0.56123,0.5223
0.024329742299037865,0.65036,-0.20459,0.38037
0.02457800497555866,0.68434,0.16126,0.22393
0.024826267652079452,0.73678,0.52244,0.04335
0.02507453032860025,0.90553,0.86034,-0.12176
0.025322793005121042,0.99566,1.14588,-0.27782
0.025571055681641836,0.94906,1.34476,-0.4358
0.025819318358162632,0.90437,1.4637,-0.56047
0.026067581034683426,0.81977,1.41043,-0.64812
0.02631584371120422,0.8124,1.20838,-0.68738
0.026564106387725016,0.81821,0.9622,-0.68883
0.02681236906424581,0.67295,0.67055,-0.68389
0.027060631740766602,0.55195,0.36614,-0.65357
0.0273088944172874,0.51984,0.11381,-0.58309
0.027557157093808193,0.46078,-0.14382,-0.471
0.027805419770328986,0.38786,-0.48621,-0.34885
0.028053682446849783,0.29146,-0.71435,-0.25596
0.028301945123370576,0.06808,-0.79789,-0.15972
0.028550207799891373,-0.07292,-0.87857,-0.02312
0.028798470476412166,-0.08616,-0.79097,0.14603
0.02904673315293296,-0.18883,-0.65745,0.30321
0.029294995829453756,-0.32909,-0.59772,0.38803
0.02954325850597455,-0.59886,-0.52451,0.42393
0.029791521182495343,-0.77056,-0.43532,0.48663
0.03003978385901614,-0.63423,-0.27345,0.565
0.030288046535536933,-0.65138,-0.13874,0.61919
0.030536309212057727,-0.81017,0.01006,0.60051
0.030784571888578523,-0.9592,0.07622,0.53267
0.031032834565099317,-0.92599,0.05519,0.49226
0.031281097241620114,-0.65226,0.12479,0.45589
0.0315293599181409,-0.63634,0.12446,0.40725
0.0317776225946617,-0.72213,0.12322,0.29279
0.0320258852711825,-0.67116,0.11286,0.13886
0.03227414794770329,-0.54118,0.06532,0.04156
0.032522410624224084,-0.35655,0.07737,-0.02448
0.03277067330074488,-0.38856,0.16526,-0.07456
0.03301893597726567,-0.51085,0.35431,-0.15651
0.03326719865378647,-0.48248,0.45566,-0.24931
0.033515461330307264,-0.33148,0.43747,-0.27132
0.033763724006828054,-0.21131,0.30323,-0.25227
0.03401198668334885,-0.26972,0.07568,-0.23672
0.03426024935986965,-0.30418,-0.10798,-0.27225
0.03450851203639044,-0.18505,-0.27436,-0.32072
0.034756774712911234,0.0343,-0.38045,-0.29531
0.03500503738943203,0.16682,-0.45255,-0.21991
0.03525330006595282,0.13768,-0.46796,-0.15305
0.03550156274247362,0.23516,-0.35463,-0.11392
0.035749825418994415,0.39664,-0.2444,-0.10183
0.035998088095515204,0.50141,-0.11638,-0.05561
0.036246350772036,0.58015,0.03328,0.01621
0.0364946134485568,0.56927,0.07124,0.03181
0.03674287612507759,0.68711,0.05065,0.01754
0.036991138801598385,0.76827,0.023,-0.02255
0.03723940147811918,0.69828,0.02807,-0.02256
0.03748766415463997,0.81348,0.14573,0.01809
0.03773592683116077,0.83081,0.37484,0.00326
0.037984189507681565,0.76707,0.56299,-0.0019
0.038232452184202355,0.84138,0.55146,-0.00997
0.03848071486072315,0.82775,0.49905,0.01459
0.03872897753724395,0.89948,0.42844,0.05781
0.03897724021376474,0.92942,0.28193,0.00303
0.039225502890285535,0.80336,0.16699,-0.0448
0.03947376556680633,0.87403,0.07763,-0.0612
0.03972202824332713,0.92161,-0.02349,-0.0436
0.03997029091984792,0.80588,-0.133,0.00103
0.040218553596368715,0.76428,-0.17241,-0.0266
0.04046681627288951,0.64635,-0.21083,-0.0503
0.0407150789494103,0.51533,-0.22342,-0.04686
0.0409633416259311,0.50005,-0.19833,-0.03021
0.041211604302451896,0.36496,-0.2882,-0.00191
0.041459866978972686,0.24145,-0.37223,-0.04503
0.04170812965549348,0.18921,-0.3967,-0.09556
0.04195639233201428,0.0739,-0.33214,-0.11263
0.04220465500853507,-0.0023,-0.15318,-0.10582
0.042452917685055866,-0.07186,0.06128,-0.08221
0.04270118036157666,-0.16355,0.23738,-0.09626
0.04294944303809745,-0.20544,0.2803,-0.10745
0.04319770571461825,-0.20632,0.29123,-0.09045
0.043445968391139046,-0.2857,0.2544,-0.0598
0.043694231067659836,-0.38816,0.1936,-0.05018
0.04394249374418063,-0.41551,0.19837,-0.06727
0.04419075642070143,-0.47178,0.14903,-0.0558
0.04443901909722222,-0.49692,0.12328,-0.00853
0.044687281773743016,-0.55751,0.11802,0.04002
0.04493554445026381,-0.64063,0.09084,0.05767
0.0451838071267846,-0.60196,0.04834,0.06792
0.0454320698033054,-0.69298,-0.08747,0.07982
0.0456803324798262,-0.76673,-0.21316,0.11654
0.04592859515634699,-0.68402,-0.35662,0.13707
0.04617685783286778,-0.69681,-0.50607,0.11607
0.04642512050938858,-0.6324,-0.52828,0.12119
0.04667338318590937,-0.63783,-0.44368,0.12163
0.04692164586243017,-0.67895,-0.26585,0.15868
0.047169908538950964,-0.49495,-0.07344,0.17036
0.047418171215471754,-0.52601,0.05797,0.13128
0.04766643389199255,-0.56644,0.05657,0.13577
0.04791469656851335,-0.41251,-0.02276,0.11419
0.04816295924503414,-0.39616,-0.02256,0.11838
0.048411221921554934,-0.33253,-0.02048,0.08186
0.04865948459807573,-0.26819,-0.06469,-0.00545
0.04890774727459652,-0.27676,-0.06333,-0.00915
0.04915600995111732,-0.14824,0.01809,-0.01068
0.049404272627638114,-0.07776,0.09841,-0.00074
0.049652535304158904,-0.11828,0.17579,-0.02143
0.0499007979806797,0.01234,0.25545,-0.07588
0.0501490606572005,0.12416,0.22193,-0.07239
0.05039732333372129,0.11245,0.15836,-0.07659
0.050645586010242084,0.19517,0.09542,-0.08722
0.05089384868676288,0.22803,-0.02644,-0.11655
