X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.82799,0.90647,0.59181
0.0002474639103297859,-0.79327,-0.33437,-0.36942
0.0004949278206595718,0.06654,-0.06563,0.08706
0.0007423917309893577,0.14621,0.34549,0.12485
0.0009898556413191436,-0.1885,0.90108,0.06465
0.0012373195516489294,-0.30261,1.27618,-0.13159
0.0014847834619787154,-0.15333,1.69448,-0.46294
0.0017322473723085014,0.24385,1.889,-0.16745
0.0019797112826382872,0.4137,1.50599,0.04018
0.002227175192968073,0.33237,0.91195,-0.19863
0.002474639103297859,-0.1903,-0.02017,-0.52341
0.002722103013627645,-0.34658,-0.76845,-0.59464
0.002969566923957431,0.01126,-1.20724,-0.42025
0.0032170308342872166,0.18507,-1.19826,-0.28593
0.003464494744617003,-0.08738,-1.02495,-0.50669
0.0037119586549467887,-0.4673,-1.04021,-0.80926
0.0039594225652765744,-0.58767,-0.83792,-0.57043
0.004206886475606361,-0.26508,-0.70089,-0.35747
0.004454350385936146,0.9935,-0.83649,-0.56644
0.004701814296265932,1.19441,-1.19546,-0.71301
0.004949278206595718,-0.7258,-1.43643,-0.3713
0.005196742116925504,-1.22581,-1.29878,0.35584
0.00544420602725529,-0.03446,-0.89955,0.31577
0.0056916699375850754,0.01058,-0.23839,-0.21754
0.005939133847914862,-0.51546,0.30178,-0.01953
0.006186597758244648,-0.19277,0.61875,0.30751
0.006434061668574433,0.05462,0.81518,0.40492
0.0066815255789042195,-0.14171,0.70205,0.43342
0.006928989489234006,0.27599,0.44133,0.26428
0.007176453399563791,0.34193,-0.02857,0.32244
0.007423917309893577,-0.55495,-0.55426,0.56125
0.007671381220223363,-0.66884,-0.76916,0.59443
0.007918845130553149,0.53945,-0.89191,0.44815
0.008166309040882934,0.91609,-0.76931,0.26734
0.008413772951212721,-0.14261,-0.75382,0.45437
0.008661236861542507,-0.05192,-0.88215,0.63864
0.008908700771872292,0.90343,-0.68162,0.37149
0.00915616468220208,0.75498,-0.72431,0.36919
0.009403628592531865,0.24515,-0.87959,0.71141
0.00965109250286165,0.26147,-0.91826,0.80584
0.009898556413191435,0.35141,-0.70613,0.5447
0.010146020323521222,0.21023,-0.21657,0.25409
0.010393484233851008,0.20498,0.1231,0.31645
0.010640948144180793,0.18365,0.54603,0.52689
0.01088841205451058,-0.00683,0.91001,0.53323
0.011135875964840366,0.08188,1.10827,0.39296
0.011383339875170151,0.3031,1.21637,0.29786
0.011630803785499938,0.17381,1.00287,0.36117
0.011878267695829723,-0.18793,0.72972,0.48875
0.012125731606159509,-0.31749,0.62806,0.38075
0.012373195516489296,-0.22769,0.48175,0.13377
0.012620659426819081,-0.0779,0.26503,0.12994
0.012868123337148867,-0.02846,0.16424,0.21624
0.013115587247478654,-0.15588,0.23835,0.12071
0.013363051157808439,-0.05215,0.26046,-0.1718
0.013610515068138224,0.22667,0.09097,-0.33537
0.013857978978468011,0.28556,0.08887,-0.14567
0.014105442888797797,0.07438,0.07962,-0.0636
0.014352906799127582,-0.21706,-0.12171,-0.25212
0.014600370709457368,-0.22562,-0.20241,-0.40567
0.014847834619787155,0.06187,-0.00335,-0.39035
0.01509529853011694,0.19414,0.29364,-0.21652
0.015342762440446725,0.16616,0.45908,-0.14925
0.015590226350776512,0.25871,0.73693,-0.24511
0.015837690261106298,0.30686,0.90487,-0.27128
0.016085154171436085,0.25077,0.78756,-0.21792
0.01633261808176587,0.1193,0.48114,-0.15581
0.016580081992095656,-0.13082,0.11351,-0.20948
0.016827545902425443,-0.34059,-0.12445,-0.25534
0.017075009812755226,-0.4286,-0.32951,-0.12564
0.017322473723085013,-0.39018,-0.30449,-0.06278
0.0175699376334148,-0.33609,-0.16096,-0.12776
0.017817401543744584,-0.25346,0.19506,-0.20908
0.01806486545407437,-0.04511,0.69683,-0.13541
0.01831232936440416,0.15117,1.00543,0.1101
0.018559793274733942,0.16724,1.28018,0.16414
0.01880725718506373,-0.02397,1.34848,0.07361
0.019054721095393516,-0.09141,1.23946,0.03418
0.0193021850057233,0.08203,0.81433,0.0884
0.019549648916053087,0.12675,0.36674,0.18865
0.01979711282638287,0.04041,0.14912,0.1329
0.020044576736712658,0.04296,-0.17099,0.02773
0.020292040647042445,0.07164,-0.20901,-0.02335
0.02053950455737223,0.15522,-0.15633,-0.04261
0.020786968467702015,0.24734,0.01496,-0.02209
0.021034432378031803,0.14557,0.26224,-0.07563
0.021281896288361586,0.08739,0.26722,-0.14313
0.021529360198691373,0.20691,0.43601,-0.05704
0.02177682410902116,0.21253,0.3845,0.00642
0.022024288019350944,0.26096,0.32524,0.00693
0.02227175192968073,0.36997,0.34564,-0.00253
0.022519215840010518,0.16277,0.12298,-0.10036
0.022766679750340302,0.00998,0.11509,-0.06297
