X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,-0.26731,0.93069,0.45126
0.0002497197626592158,-1.66904,0.17066,-0.02505
0.0004994395253184316,-1.04609,0.36688,-0.02096
0.0007491592879776475,-1.0818,0.21468,-0.10344
0.0009988790506368632,-1.21893,0.19639,0.0186
0.001248598813296079,-1.0317,0.05028,0.07598
0.001498318575955295,-0.91319,-0.30044,-0.0899
0.0017480383386145107,-0.55412,-0.42477,-0.23308
0.0019977581012737265,-0.45335,-0.7126,-0.35381
0.0022474778639329424,-0.39207,-0.74219,-0.26092
0.002497197626592158,-0.21393,-0.66741,-0.17492
0.002746917389251374,0.07474,-0.56747,-0.1413
0.00299663715191059,0.37263,-0.27105,-0.15436
0.0032463569145698055,0.43853,-0.04614,-0.24448
0.0034960766772290214,0.478,0.2206,-0.18615
0.003745796439888237,0.58165,0.41153,-0.0341
0.003995516202547453,0.72386,0.49883,0.10718
0.004245235965206669,0.71543,0.47086,0.15065
0.004494955727865885,0.54989,0.22171,0.13313
0.0047446754905251,0.66257,-0.01013,0.16632
0.004994395253184316,0.9736,-0.18954,0.25034
0.005244115015843532,1.1198,-0.27839,0.34565
0.005493834778502748,1.11819,-0.22755,0.33087
0.005743554541161964,1.10879,-0.21649,0.2954
0.00599327430382118,1.21993,-0.22694,0.28971
0.006242994066480395,1.2794,-0.19024,0.25705
0.006492713829139611,1.21078,-0.10359,0.20034
0.006742433591798827,1.21811,-0.0164,0.0395
0.006992153354458043,1.16995,0.04662,-0.01511
0.007241873117117259,1.06905,0.20234,0.05713
0.007491592879776474,1.01288,0.3646,0.0631
0.00774131264243569,0.7771,0.52373,0.05887
0.007991032405094906,0.50261,0.71479,-0.08385
0.008240752167754122,0.38738,0.79604,-0.19659
0.008490471930413338,0.29795,0.75742,-0.09552
0.008740191693072554,0.22568,0.65424,0.0397
0.00898991145573177,0.04487,0.48975,0.11984
0.009239631218390986,-0.19049,0.19551,0.02883
0.0094893509810502,-0.24666,-0.15607,-0.07441
0.009739070743709416,-0.24775,-0.44024,-0.08407
0.009988790506368632,-0.30007,-0.57551,-0.06476
0.010238510269027848,-0.46511,-0.51351,-0.00386
0.010488230031687064,-0.63353,-0.33968,-0.07592
0.01073794979434628,-0.63111,-0.1522,-0.17465
0.010987669557005496,-0.68195,-0.0596,-0.14831
0.011237389319664712,-0.86245,0.05464,-0.15797
0.011487109082323928,-0.99202,0.21925,-0.15778
0.011736828844983144,-1.01143,0.3049,-0.12462
0.01198654860764236,-1.02266,0.35651,-0.04967
0.012236268370301574,-1.1331,0.32408,0.08168
0.01248598813296079,-1.22623,0.28418,0.09937
0.012735707895620006,-1.20593,0.26642,-0.00108
0.012985427658279222,-1.06789,0.17451,-0.07203
0.013235147420938438,-0.91415,0.03497,0.04667
0.013484867183597654,-0.92888,-0.16059,0.23971
0.01373458694625687,-0.73388,-0.33754,0.23886
0.013984306708916086,-0.22444,-0.59817,0.04082
0.014234026471575302,-0.17206,-0.97295,-0.13969
0.014483746234234518,-0.53873,-1.21941,-0.11928
0.014733465996893732,-0.45839,-1.2251,-0.01731
0.014983185759552948,0.04095,-0.92574,-0.00249
0.015232905522212164,0.19534,-0.52647,-0.10621
0.01548262528487138,-0.0992,-0.24548,-0.20977
0.015732345047530596,-0.10075,0.04721,-0.17052
0.015982064810189812,0.32603,0.47914,-0.09111
0.016231784572849028,0.56264,0.88307,-0.09299
0.016481504335508244,0.52547,0.94681,-0.14158
0.01673122409816746,0.41184,0.81391,-0.05029
0.016980943860826676,0.47642,0.65622,0.13526
0.01723066362348589,0.77301,0.47661,0.22408
0.017480383386145108,0.85871,0.34464,0.19903
0.017730103148804324,0.78958,0.19689,0.06064
0.01797982291146354,0.84141,0.01432,0.06726
0.018229542674122756,0.98072,-0.29123,0.22799
0.01847926243678197,1.22063,-0.52408,0.27712
0.018728982199441184,1.21926,-0.58922,0.18894
0.0189787019621004,0.84829,-0.65641,0.01212
0.019228421724759616,0.71173,-0.61259,-0.01378
0.019478141487418832,0.82489,-0.49525,0.09055
0.019727861250078048,0.74885,-0.1449,0.1283
0.019977581012737264,0.6041,0.3385,0.05756
0.02022730077539648,0.5422,0.66397,-0.12144
0.020477020538055696,0.57068,0.87756,-0.15185
0.020726740300714912,0.56839,0.86332,-0.07259
0.020976460063374128,0.44861,0.8205,-0.02966
0.021226179826033344,0.41715,0.63877,-8e-05
0.02147589958869256,0.38719,0.30247,-0.01798
0.021725619351351776,0.22146,0.05506,0.04066
0.02197533911401099,0.03803,-0.29815,0.10297
0.022225058876670208,-0.1268,-0.49849,0.09853
0.022474778639329424,-0.24354,-0.56253,0.06429
0.02272449840198864,-0.33436,-0.57007,0.01796
0.022974218164647855,-0.41767,-0.46634,0.03275
0.02322393792730707,-0.52981,-0.42271,0.01381
0.023473657689966287,-0.69301,-0.28247,-0.05554
0.023723377452625503,-0.85146,-0.10143,-0.1576
0.02397309721528472,-0.98827,0.18083,-0.22686
0.024222816977943932,-1.05412,0.55227,-0.16982
0.024472536740603148,-1.0162,0.71695,-0.10957
0.024722256503262364,-0.97111,0.77676,-0.0868
0.02497197626592158,-1.12505,0.70993,-0.12945
0.025221696028580796,-1.2592,0.45002,-0.19738
0.02547141579124001,-1.05216,0.09993,-0.1196
0.025721135553899228,-0.92389,-0.30034,0.04493
0.025970855316558444,-1.04394,-0.6385,0.13915
0.02622057507921766,-1.14049,-0.9092,0.11868
0.026470294841876876,-1.16687,-1.11059,0.04047
0.02672001460453609,-1.01184,-1.13944,0.00753
0.026969734367195308,-0.98048,-0.92489,0.09471
0.027219454129854524,-1.18694,-0.48623,0.16496
0.02746917389251374,-0.97522,-0.14347,0.06691
0.027718893655172955,-0.62792,0.01679,-0.0478
0.02796861341783217,-0.54218,0.22338,-0.04988
0.028218333180491387,-0.3918,0.51333,0.05203
0.028468052943150603,-0.28877,0.74619,0.11012
0.02871777270580982,-0.04947,0.7925,0.06172
0.028967492468469035,0.31961,0.75968,0.052
0.02921721223112825,0.43193,0.62021,0.12106
0.029466931993787464,0.53028,0.40614,0.24013
0.02971665175644668,0.68035,0.21975,0.19681
0.029966371519105896,0.9103,-0.03854,-0.00311
0.03021609128176511,1.15401,-0.34595,-0.1009
0.030465811044424328,1.11699,-0.57363,-0.07484
0.030715530807083544,1.10112,-0.51417,-0.01154
0.03096525056974276,1.3031,-0.25092,-0.11546
0.031214970332401976,1.34905,0.01583,-0.36852
0.03146469009506119,1.24968,0.2304,-0.52408
0.03171440985772041,1.32488,0.43086,-0.47673
0.031964129620379624,1.37231,0.70002,-0.35754
0.03221384938303884,1.20326,0.82437,-0.35354
0.032463569145698055,1.1067,0.68015,-0.35067
0.03271328890835727,0.97038,0.3048,-0.20174
