X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.62759,0.376,0.29766
0.0002477398240058226,-0.03335,-0.08695,-0.0577
0.0004954796480116452,0.4128,0.12746,0.0014
0.0007432194720174677,0.16457,0.15195,-0.00503
0.0009909592960232903,0.0612,0.14052,-0.04873
0.001238699120029113,0.13303,0.13903,-0.12282
0.0014864389440349354,0.0963,0.10109,-0.10837
0.001734178768040758,0.19127,0.08151,0.07062
0.0019819185920465806,0.03024,-0.00825,0.1502
0.0022296584160524033,0.10115,-0.02059,0.16108
0.002477398240058226,0.19208,-0.10719,0.22011
0.0027251380640640486,0.23908,-0.24585,0.37725
0.0029728778880698708,0.32211,-0.27284,0.46971
0.0032206177120756934,0.13767,-0.27868,0.42871
0.003468357536081516,0.04032,-0.27368,0.41964
0.0037160973600873387,-0.01586,-0.22213,0.42951
0.003963837184093161,-0.20153,-0.17024,0.34375
0.0042115770080989835,-0.40936,-0.06811,0.15281
0.0044593168321048066,-0.57001,0.00972,-0.0709
0.004707056656110629,-0.60954,0.06975,-0.21781
0.004954796480116452,-0.69294,0.16809,-0.31364
0.005202536304122274,-0.78107,0.17597,-0.53761
0.005450276128128097,-0.65693,0.1513,-0.75256
0.005698015952133919,-0.57863,0.08593,-0.75782
0.0059457557761397415,-0.58764,0.01102,-0.67289
0.006193495600145565,-0.20226,0.0397,-0.66768
0.006441235424151387,0.06449,0.00652,-0.70342
0.00668897524815721,0.04321,-0.10729,-0.56946
0.006936715072163032,0.48381,-0.09954,-0.358
0.007184454896168855,0.77346,-0.07787,-0.30719
0.007432194720174677,0.63945,-0.10531,-0.35431
0.0076799345441805,0.6632,-0.01108,-0.31015
0.007927674368186323,0.65963,0.00993,-0.19705
0.008175414192192145,0.52543,0.00217,-0.18962
0.008423154016197967,0.35839,0.10714,-0.3176
0.008670893840203791,0.12165,0.14162,-0.39632
0.008918633664209613,-0.12953,0.14255,-0.31961
0.009166373488215435,-0.13421,0.14136,-0.28325
0.009414113312221258,-0.06831,0.23466,-0.36215
0.009661853136227081,-0.22166,0.22614,-0.44031
0.009909592960232904,-0.02204,0.12987,-0.37341
0.010157332784238726,0.22227,0.20011,-0.2163
0.010405072608244548,0.22263,0.11758,-0.19594
0.01065281243225037,0.56599,0.02703,-0.20075
0.010900552256256194,0.67753,-0.01946,-0.07897
0.011148292080262016,0.60102,-0.14156,0.11217
0.011396031904267839,0.79382,-0.17718,0.20501
0.01164377172827366,0.77512,-0.28226,0.18091
0.011891511552279483,0.52129,-0.30164,0.24371
0.012139251376285307,0.25818,-0.23606,0.37491
0.01238699120029113,0.0621,-0.23896,0.43575
0.012634731024296951,-0.23126,-0.13951,0.41181
0.012882470848302774,-0.56473,-0.03825,0.4015
0.013130210672308597,-0.70439,0.03287,0.46404
0.01337795049631442,-0.79496,0.08472,0.51944
0.013625690320320242,-0.83428,0.13477,0.51235
0.013873430144326064,-0.91321,0.21427,0.50294
0.014121169968331886,-0.92679,0.18859,0.56602
0.01436890979233771,-0.7423,0.13321,0.66918
0.014616649616343532,-0.66707,0.09777,0.7352
0.014864389440349355,-0.50926,0.06921,0.71117
0.015112129264355177,-0.22241,0.03995,0.67073
0.015359869088361,-0.22085,-0.05528,0.71571
0.015607608912366823,-0.18365,-0.11836,0.76957
0.015855348736372645,0.13485,-0.13808,0.67768
0.016103088560378467,0.07296,-0.17476,0.45916
0.01635082838438429,-0.23709,-0.146,0.34385
0.016598568208390112,-0.18664,-0.08495,0.3409
0.016846308032395934,-0.22593,-0.12832,0.25683
0.01709404785640176,-0.47543,-0.06861,0.06151
0.017341787680407582,-0.45644,0.12295,-0.11704
0.017589527504413404,-0.32554,0.11943,-0.1344
0.017837267328419226,-0.3509,0.21569,-0.04135
0.01808500715242505,-0.22715,0.43859,-0.06165
0.01833274697643087,0.00885,0.44191,-0.17602
0.018580486800436693,0.14641,0.41377,-0.10051
0.018828226624442515,0.37044,0.43551,0.15166
0.019075966448448337,0.44822,0.43018,0.31648
0.019323706272454163,0.49929,0.29535,0.30177
0.019571446096459985,0.73265,0.15798,0.29922
0.019819185920465807,0.65937,0.04641,0.42818
0.02006692574447163,0.5576,-0.16106,0.49908
0.02031466556847745,0.54343,-0.22441,0.4174
0.020562405392483274,0.23711,-0.26251,0.30468
0.020810145216489096,0.08324,-0.30648,0.29698
0.02105788504049492,-0.00202,-0.25008,0.27495
0.02130562486450074,-0.29444,-0.23982,0.14466
0.021553364688506566,-0.46878,-0.14551,0.04859
0.02180110451251239,-0.51318,-0.09402,-0.00089
0.02204884433651821,-0.50647,-0.08357,-0.02672
0.022296584160524033,-0.49586,0.01385,-0.10059
0.022544323984529855,-0.40182,0.00946,-0.22359
0.022792063808535677,-0.24172,-0.03756,-0.25253
0.0230398036325415,-0.13615,-0.11476,-0.22169
0.02328754345654732,0.03716,-0.17089,-0.23645
0.023535283280553144,0.10333,-0.24297,-0.30873
0.023783023104558966,0.20085,-0.34665,-0.32305
0.02403076292856479,0.33341,-0.39255,-0.25818
0.024278502752570614,0.16055,-0.48808,-0.2383
0.024526242576576436,0.21339,-0.48375,-0.29288
