X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,1.35572,-0.3988,0.33096
0.0002477398240058226,0.32646,-1.29879,0.05193
0.0004954796480116452,0.67671,-0.84531,0.1573
0.0007432194720174677,0.43232,-0.65088,0.15549
0.0009909592960232903,0.30967,-0.35173,0.19656
0.001238699120029113,0.41548,0.10805,0.17151
0.0014864389440349354,0.24768,0.44094,0.1348
0.001734178768040758,0.31204,0.78739,0.23395
0.0019819185920465806,0.28941,0.92551,0.19455
0.0022296584160524033,0.31068,1.09414,0.23346
0.002477398240058226,0.37957,1.06475,0.33842
0.0027251380640640486,0.24274,0.84769,0.37076
0.0029728778880698708,0.08601,0.62145,0.3561
0.0032206177120756934,0.03297,0.23401,0.29723
0.003468357536081516,0.00162,-0.15323,0.35755
0.0037160973600873387,-0.32206,-0.4048,0.32208
0.003963837184093161,-0.81325,-0.59686,0.08607
0.0042115770080989835,-0.96611,-0.86947,-0.06564
0.0044593168321048066,-1.0381,-1.07767,-0.13202
0.004707056656110629,-1.51248,-0.92427,-0.34767
0.004954796480116452,-1.96997,-0.71906,-0.78561
0.005202536304122274,-1.81452,-0.74782,-0.98579
0.005450276128128097,-1.55283,-0.52988,-0.7756
0.005698015952133919,-1.53455,0.02892,-0.71481
0.0059457557761397415,-1.15026,0.42581,-0.96956
0.006193495600145565,-0.77876,0.60627,-1.1065
0.006441235424151387,-0.64532,0.75152,-0.78492
0.00668897524815721,-0.15946,0.95332,-0.38414
0.006936715072163032,0.11009,1.12814,-0.37381
0.007184454896168855,0.08414,1.0079,-0.3841
0.007432194720174677,0.24764,0.73114,-0.06315
0.0076799345441805,0.26312,0.52895,0.27711
0.007927674368186323,0.32366,0.35996,0.23786
0.008175414192192145,0.3479,0.08458,0.08413
0.008423154016197967,0.21124,-0.18268,0.26089
0.008670893840203791,0.44211,-0.15691,0.54956
0.008918633664209613,0.47899,-0.28746,0.60896
