X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.96345,0.6998,0.22362
0.000251715760510416,-0.60094,0.03222,-0.26672
0.000503431521020832,-0.19311,0.06003,-0.20109
0.000755147281531248,-0.06909,-0.1744,-0.14684
0.001006863042041664,-0.19098,-0.2064,0.01853
0.00125857880255208,-0.43774,-0.2305,0.00994
0.001510294563062496,-0.70761,-0.29266,-0.12126
0.001762010323572912,-0.55831,-0.19157,-0.09327
0.002013726084083328,-0.45809,-0.12948,-0.05759
0.002265441844593744,-0.54181,0.07619,0.01325
0.00251715760510416,-0.68619,0.15728,-0.12428
0.0027688733656145758,-0.69068,0.22593,-0.22113
0.003020589126124992,-0.75591,0.33828,-0.10076
0.003272304886635408,-0.77321,0.31461,-0.02625
0.003524020647145824,-0.69981,0.19542,0.0097
0.00377573640765624,-0.6878,-0.06487,-0.0977
0.004027452168166656,-0.49575,-0.25177,-0.13312
0.004279167928677072,-0.42177,-0.29468,0.07758
0.004530883689187488,-0.59596,-0.27923,0.29364
0.004782599449697904,-0.63504,-0.23573,0.36983
0.00503431521020832,-0.5846,-0.25463,0.17704
0.005286030970718736,-0.53404,-0.32059,0.0207
0.0055377467312291515,-0.40746,-0.35823,0.06761
0.005789462491739568,-0.19804,-0.25528,0.13487
0.006041178252249984,0.00978,-0.08923,0.18542
0.0062928940127604,0.10943,0.01673,0.0394
0.006544609773270816,0.3015,0.1795,-0.11024
0.006796325533781232,0.44259,0.3709,-0.11658
0.007048041294291648,0.40348,0.56551,-0.10854
0.0072997570548020635,0.5659,0.67078,-0.06795
0.00755147281531248,0.6313,0.56193,-0.08209
0.007803188575822895,0.52225,0.34026,-0.07933
0.008054904336333312,0.68016,-0.0553,0.01421
0.008306620096843728,0.79468,-0.4902,0.06607
0.008558335857354145,0.80297,-0.76174,0.05883
0.00881005161786456,0.96806,-0.86085,0.08236
0.009061767378374976,0.99622,-0.7441,0.13129
0.009313483138885392,1.01418,-0.47494,0.2148
0.009565198899395808,1.27274,-0.06535,0.2609
0.009816914659906223,1.37688,0.34423,0.16301
0.01006863042041664,1.34742,0.61613,0.03716
0.010320346180927056,1.35312,0.86948,-0.02037
0.010572061941437472,1.36063,1.03267,0.02278
0.010823777701947888,1.47883,1.07509,0.08799
0.011075493462458303,1.44678,1.10556,0.09693
0.01132720922296872,1.26116,1.01923,0.02288
0.011578924983479136,1.24281,0.85655,-0.10667
0.011830640743989552,1.12546,0.61719,-0.11984
0.012082356504499969,0.79715,0.24929,-0.0367
0.012334072265010383,0.54386,-0.1242,0.05773
0.0125857880255208,0.4071,-0.58357,0.09298
0.012837503786031216,0.38991,-1.1074,-0.0084
0.013089219546541632,0.1914,-1.5452,-0.13007
0.013340935307052047,-0.27917,-1.76537,-0.19045
0.013592651067562463,-0.39788,-1.6398,-0.18086
0.01384436682807288,-0.17322,-1.20853,-0.15758
0.014096082588583296,-0.18519,-0.6471,-0.14237
0.014347798349093712,-0.56468,-0.13602,-0.01265
0.014599514109604127,-0.9878,0.29174,0.11424
0.014851229870114543,-1.0403,0.6136,0.18664
0.01510294563062496,-0.85642,0.71893,0.22705
0.015354661391135376,-0.99313,0.62512,0.19496
0.01560637715164579,-1.2464,0.50435,0.28795
0.01585809291215621,-1.24881,0.33608,0.38542
0.016109808672666624,-1.12208,0.19587,0.29676
0.016361524433177038,-0.99726,0.15256,0.11693
0.016613240193687456,-1.24229,0.05297,-0.03395
0.01686495595419787,-1.36724,-0.01878,-0.02282
0.01711667171470829,-0.87125,-0.07606,0.04361
0.017368387475218704,-0.53961,-0.09306,-0.02501
0.01762010323572912,-0.45829,-0.07993,-0.21537
0.017871818996239536,-0.44428,-0.09249,-0.33044
0.01812353475674995,-0.43557,0.03924,-0.28213
0.01837525051726037,-0.06093,0.28322,-0.19821
0.018626966277770784,0.22242,0.56669,-0.21766
0.0188786820382812,0.14889,0.69703,-0.28221
0.019130397798791617,0.16119,0.69494,-0.2266
0.01938211355930203,0.28454,0.64215,-0.08466
0.019633829319812446,0.3607,0.43104,0.06363
0.019885545080322864,0.3526,0.13762,0.07976
0.02013726084083328,0.436,-0.31221,0.06573
0.020388976601343697,0.77739,-0.74196,0.21561
0.02064069236185411,0.87807,-0.94785,0.32546
0.020892408122364526,0.61551,-1.01639,0.28137
0.021144123882874944,0.62603,-0.95545,0.06635
0.02139583964338536,0.90769,-0.8013,-0.12587
0.021647555403895777,1.07238,-0.51918,-0.02772
0.02189927116440619,1.14573,-0.13786,0.16188
0.022150986924916606,1.22933,0.29254,0.20084
0.022402702685427024,1.29803,0.65811,0.06068
0.02265441844593744,1.19688,0.73746,-0.07177
0.022906134206447857,0.92643,0.7374,0.02668
0.02315784996695827,0.73926,0.82808,0.21751
0.023409565727468686,0.52839,0.9121,0.23486
0.023661281487979104,0.40317,0.84843,0.06552
0.02391299724848952,0.49148,0.49736,-0.03315
0.024164713008999937,0.31997,0.11868,0.05788
0.02441642876951035,0.02541,-0.14682,0.15268
0.024668144530020766,-0.00373,-0.32074,0.1414
0.024919860290531184,0.03257,-0.47039,0.0047
0.0251715760510416,-0.07534,-0.66235,-0.04093
0.025423291811552014,-0.26606,-0.69508,0.08459
0.025675007572062432,-0.39187,-0.55452,0.07857
0.025926723332572846,-0.42102,-0.22989,-0.109
0.026178439093083265,-0.47006,0.07671,-0.35051
0.02643015485359368,-0.59084,0.19606,-0.36702
0.026681870614104094,-0.62563,0.29055,-0.20726
0.026933586374614512,-0.67134,0.39014,-0.16537
0.027185302135124927,-0.88946,0.49679,-0.20752
0.027437017895635345,-1.06727,0.4474,-0.31233
0.02768873365614576,-1.16766,0.25469,-0.18905
0.027940449416656174,-1.24091,0.07274,0.08285
0.028192165177166592,-1.21288,0.00155,0.12248
0.028443880937677007,-1.16597,-0.04106,0.07324
0.028695596698187425,-1.15372,-0.21163,-0.01819
0.02894731245869784,-1.02402,-0.37202,0.00892
0.029199028219208254,-0.80578,-0.48441,0.15561
0.029450743979718672,-0.65205,-0.52555,0.11437
0.029702459740229087,-0.53801,-0.52321,0.00369
0.0299541755007395,-0.39114,-0.48082,-0.05474
0.03020589126124992,-0.21001,-0.4025,-0.05246
0.030457607021760334,-0.13827,-0.294,-0.02263
0.030709322782270752,-0.10587,-0.12146,-0.11149
0.030961038542781167,-0.06703,-0.01584,-0.2327
0.03121275430329158,-0.00296,0.06303,-0.24011
0.031464470063802,0.22863,0.07712,-0.12243
0.03171618582431242,0.33644,0.06032,-0.03166
0.03196790158482283,0.31118,0.09435,-0.07602
0.03221961734533325,0.42329,0.07859,-0.11044
0.032471333105843665,0.59167,0.10995,-0.08353
0.032723048866354076,0.79575,0.19266,0.03888
0.032974764626864494,0.92305,0.22541,0.16458
0.03322648038737491,0.88063,0.18894,0.12854
0.033478196147885324,0.91245,0.10669,0.09463
0.03372991190839574,1.05802,0.03946,0.121
0.03398162766890616,1.08998,-0.03306,0.15657
0.03423334342941658,1.03012,-0.10324,0.18926
0.03448505918992699,1.05845,-0.12965,0.15056
0.03473677495043741,1.02873,-0.17412,0.14626
0.034988490710947825,0.87019,-0.16913,0.1819
0.03524020647145824,0.71893,-0.04105,0.18334
0.035491922231968655,0.56606,0.07238,0.15308
0.03574363799247907,0.5281,0.14307,0.04989
0.035995353752989484,0.54501,0.1976,0.03029
0.0362470695134999,0.52741,0.26614,0.07879
0.03649878527401032,0.52921,0.36623,0.00582
0.03675050103452074,0.45067,0.39634,-0.06629
0.03700221679503115,0.43913,0.38865,-0.15223
0.03725393255554157,0.42024,0.4141,-0.18723
0.037505648316051986,0.264,0.37776,-0.06808
0.0377573640765624,0.16013,0.2667,-0.09802
0.038009079837072815,0.02688,0.09592,-0.14614
