X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.72573,0.3282,0.42394
0.00024975095034032724,-0.02495,-0.3266,0.16243
0.0004995019006806545,0.50867,-0.28895,0.34958
0.0007492528510209817,0.4254,-0.44457,0.41574
0.000999003801361309,0.17566,-0.42254,0.41924
0.0012487547517016362,0.13433,-0.37535,0.40121
0.0014985057020419634,-0.01822,-0.3385,0.35075
0.0017482566523822907,-0.17502,-0.14278,0.29941
0.001998007602722618,-0.5703,-0.06116,0.15304
0.002247758553062945,-0.59889,0.13518,-0.02006
0.0024975095034032724,-0.6099,0.28595,-0.21797
0.0027472604537435996,-0.87281,0.36258,-0.40155
0.002997011404083927,-0.6785,0.3889,-0.61448
0.003246762354424254,-0.5616,0.27037,-0.75645
0.0034965133047645813,-0.64457,0.19619,-0.70912
0.0037462642551049086,-0.33228,0.11907,-0.7068
0.003996015205445236,0.02951,0.03475,-0.78689
0.004245766155785563,0.20042,-0.03688,-0.73179
0.00449551710612589,0.3576,-0.16922,-0.53739
0.0047452680564662175,0.58501,-0.22716,-0.37493
0.004995019006806545,0.81506,-0.16497,-0.3609
0.005244769957146872,0.80353,-0.11981,-0.44345
0.005494520907487199,0.69954,-0.08875,-0.36536
0.0057442718578275265,0.66653,0.02153,-0.19202
0.005994022808167854,0.50146,0.11469,-0.25373
0.006243773758508181,0.25104,0.13465,-0.42288
0.006493524708848508,0.0444,0.19496,-0.4273
0.006743275659188835,-0.0847,0.25612,-0.31842
0.006993026609529163,-0.15782,0.31858,-0.29661
0.00724277755986949,-0.22434,0.38199,-0.39577
0.007492528510209817,-0.13646,0.3751,-0.4503
0.007742279460550144,0.02904,0.34052,-0.35656
0.007992030410890472,0.19496,0.28117,-0.2131
0.008241781361230799,0.50779,0.22532,-0.18227
0.008491532311571126,0.67436,0.09406,-0.17498
0.008741283261911453,0.68825,-0.0952,-0.00572
0.00899103421225178,0.88089,-0.19591,0.16399
0.009240785162592108,1.01375,-0.31674,0.19391
0.009490536112932435,0.84461,-0.41978,0.26481
0.009740287063272762,0.51432,-0.41928,0.37671
0.00999003801361309,0.35213,-0.35758,0.45511
0.010239788963953417,0.16133,-0.29936,0.5274
0.010489539914293744,-0.32953,-0.20732,0.5321
0.010739290864634071,-0.65682,-0.03084,0.53234
0.010989041814974398,-0.82722,0.0616,0.57629
0.011238792765314726,-0.93196,0.14433,0.56499
0.011488543715655053,-0.94689,0.23571,0.53034
0.01173829466599538,-1.14141,0.26869,0.59258
0.011988045616335707,-1.03201,0.28715,0.7052
0.012237796566676035,-0.67601,0.26517,0.75479
0.012487547517016362,-0.66356,0.2281,0.76091
0.01273729846735669,-0.53748,0.15799,0.76137
0.012987049417697016,-0.24266,0.14588,0.77141
0.013236800368037344,-0.11724,0.05121,0.80029
0.01348655131837767,-0.03827,-0.10572,0.74642
0.013736302268717998,0.00782,-0.06276,0.58657
0.013986053219058325,-0.00202,-0.09703,0.47445
0.014235804169398653,-0.12943,-0.19759,0.40083
0.01448555511973898,-0.24328,-0.179,0.30454
0.014735306070079307,-0.31183,-0.12241,0.17316
0.014985057020419634,-0.41428,-0.03685,-0.02335
0.015234807970759962,-0.36562,0.01528,-0.10737
0.015484558921100289,-0.34244,0.11785,-0.05148
