X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.92072,0.08118,0.1568
0.00024968858276626295,-0.54689,-0.91464,-0.83522
0.0004993771655325259,-0.14604,-0.60888,-0.63562
0.0007490657482987889,-0.22134,-0.19625,-0.48254
0.0009987543310650518,-0.13726,0.36944,-0.12463
0.0012484429138313147,-0.0442,0.86431,0.10471
0.0014981314965975777,0.00124,1.17614,0.09726
0.0017478200793638408,0.1499,1.30369,0.17828
0.0019975086621301036,-0.1558,0.90257,0.21232
0.0022471972448963665,-0.24254,0.43471,0.46567
0.0024968858276626293,-0.24369,-0.00186,0.43758
0.0027465744104288926,-0.13116,-0.30135,0.24591
0.0029962629931951554,0.00819,-0.22472,0.19431
0.0032459515759614183,-0.06592,0.1056,-0.02612
0.0034956401587276816,-0.13903,0.55751,-0.11014
0.0037453287414939444,-0.22248,1.04202,-0.05543
0.003995017324260207,-0.16204,1.37577,0.03864
0.00424470590702647,-0.10789,1.41171,0.23549
0.004494394489792733,-0.32221,1.14344,0.22375
0.004744083072558996,-0.44624,0.62219,0.09147
0.004993771655325259,-0.2702,0.09735,0.18389
0.005243460238091522,-0.06668,-0.40123,0.22196
0.005493148820857785,0.17167,-0.86966,-0.05188
0.005742837403624048,0.20499,-1.11866,-0.22716
0.005992525986390311,0.1047,-1.18506,-0.18541
0.006242214569156574,0.11975,-1.02369,-0.23952
0.0064919031519228365,0.14966,-0.71479,-0.33089
0.006741591734689099,0.2283,-0.4392,-0.27965
0.006991280317455363,0.17523,-0.162,-0.20266
0.007240968900221626,0.17292,0.03252,-0.13076
0.007490657482987889,0.26353,0.22086,-0.03058
0.007740346065754152,0.33432,0.40233,-0.07841
0.007990034648520414,0.28842,0.41853,-0.1062
0.008239723231286678,0.15354,0.37599,0.03772
0.00848941181405294,0.26688,0.34904,0.21567
0.008739100396819204,0.23138,0.31749,0.30417
0.008988788979585466,0.08922,0.05256,0.13889
0.00923847756235173,0.16984,-0.32952,0.12521
0.009488166145117992,0.12505,-0.51673,0.367
0.009737854727884255,0.13413,-0.64919,0.4843
0.009987543310650517,0.12936,-0.72583,0.53635
0.010237231893416781,-0.0515,-0.73691,0.48877
0.010486920476183045,0.01647,-0.60861,0.3763
0.010736609058949307,-0.02969,-0.45033,0.07612
0.01098629764171557,-0.10909,-0.50737,-0.17547
0.011235986224481832,-0.36038,-0.65463,0.05051
0.011485674807248096,-0.78028,-0.95308,0.04615
0.011735363390014358,-0.23271,-1.35092,-0.48644
0.011985051972780622,0.07077,-1.59863,-0.89683
0.012234740555546885,-0.37233,-1.55858,-0.78054
0.012484429138313147,-0.52498,-1.34947,-0.28266
0.012734117721079411,-0.4319,-1.03419,0.10237
0.012983806303845673,0.051,-0.35023,0.17167
0.013233494886611937,0.03114,0.38452,0.0236
0.013483183469378199,-0.33842,0.65246,0.01144
0.013732872052144462,0.17917,0.54377,0.59974
0.013982560634910726,0.45297,0.3928,1.0274
0.014232249217676988,0.04642,0.19707,0.37125
0.014481937800443252,-0.19053,-0.20472,-0.42645
0.014731626383209514,-0.21243,-0.5389,-0.39929
0.014981314965975778,-0.03868,-0.55204,0.07829
0.01523100354874204,-0.0312,-0.32235,0.22507
0.015480692131508303,-0.09343,0.01054,-0.16493
0.015730380714274565,-0.00306,0.35209,-0.39658
0.01598006929704083,-0.1137,0.69448,-0.16149
0.016229757879807093,0.00838,0.70024,0.13208
0.016479446462573356,0.46779,0.16986,0.16017
0.016729135045339617,0.66463,-0.42063,-0.12853
0.01697882362810588,0.53135,-0.76416,-0.29236
0.017228512210872144,0.39609,-0.85286,-0.06126
0.017478200793638408,0.40813,-0.82801,0.1019
0.017727889376404668,0.47347,-0.6842,-0.08804
0.01797757795917093,0.48967,-0.29938,-0.30558
0.018227266541937195,0.45416,0.15779,-0.14345
0.01847695512470346,0.43179,0.63612,0.21541
0.018726643707469723,0.5332,0.97776,0.2777
0.018976332290235983,0.57483,0.99058,0.0945
0.019226020873002247,0.37135,0.69187,-0.04295
0.01947570945576851,0.35376,0.41978,0.10285
0.019725398038534774,0.50668,0.44691,0.33376
0.019975086621301034,0.51654,0.54262,0.19392
0.020224775204067298,0.41509,0.66022,-0.05671
0.020474463786833562,0.43164,0.75082,-0.09123
0.020724152369599826,0.59688,0.85827,0.03943
0.02097384095236609,0.61605,1.01615,0.09848
0.02122352953513235,0.74507,0.98992,-0.09556
