X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.80104,0.13309,0.34727
0.0002497197626592158,-0.76388,-0.28874,-0.38167
0.0004994395253184316,-0.21103,0.36266,-0.34433
0.0007491592879776475,-0.03901,0.66326,-0.48336
0.0009988790506368632,0.2223,0.69561,-0.01747
0.001248598813296079,-0.06982,0.2769,0.39171
0.001498318575955295,-0.13357,-0.57692,0.07654
0.0017480383386145107,0.46179,-1.22327,-0.19986
0.0019977581012737265,0.30357,-1.55055,-0.17531
0.0022474778639329424,0.17399,-1.38936,0.23132
0.002497197626592158,0.08826,-1.03813,0.26914
0.002746917389251374,0.21519,-0.5994,-0.20241
0.00299663715191059,0.47181,0.04686,-0.36653
0.0032463569145698055,0.34992,0.64383,-0.07251
0.0034960766772290214,0.30901,1.08981,0.35174
0.003745796439888237,0.38499,1.2719,0.41476
0.003995516202547453,0.40664,1.03978,0.10371
0.004245235965206669,0.43996,0.58885,0.02346
0.004494955727865885,0.3525,0.22137,0.24683
0.0047446754905251,0.27227,0.13227,0.34604
0.004994395253184316,0.42922,0.22365,0.19817
0.005244115015843532,0.52024,0.34159,-0.0495
0.005493834778502748,0.47507,0.50645,-0.022
0.005743554541161964,0.41401,0.59728,0.14704
0.00599327430382118,0.37617,0.65864,0.03775
0.006242994066480395,0.35726,0.70113,-0.12231
0.006492713829139611,0.37383,0.51205,-0.13628
0.006742433591798827,0.32502,0.16751,0.06368
0.006992153354458043,0.07333,-0.13013,0.20752
0.007241873117117259,-0.04487,-0.28647,-0.01571
0.007491592879776474,-0.13048,-0.33574,-0.28794
0.00774131264243569,-0.34055,-0.31658,-0.33311
0.007991032405094906,-0.43512,-0.24641,-0.089
0.008240752167754122,-0.32798,-0.18932,0.06641
0.008490471930413338,-0.04104,-0.03081,-0.06331
0.008740191693072554,-0.20417,0.59089,-0.11122
0.00898991145573177,-0.70102,1.51165,-0.03227
0.009239631218390986,-0.64835,2.09442,0.15269
0.0094893509810502,-0.36511,2.37071,0.33383
0.009739070743709416,-0.19754,2.35762,0.28541
0.009988790506368632,-0.31233,1.77368,0.10485
0.010238510269027848,-0.6582,0.75806,-0.08223
0.010488230031687064,-0.6994,-0.41526,-0.17072
0.01073794979434628,-0.76602,-1.3307,-0.1111
0.010987669557005496,-0.8782,-1.93297,-0.15585
0.011237389319664712,-0.95848,-2.30524,-0.30005
0.011487109082323928,-1.38804,-2.15603,-0.28395
0.011736828844983144,-1.63839,-1.8501,-0.06558
0.01198654860764236,-1.25154,-1.77698,0.16477
0.012236268370301574,-0.42085,-1.88658,-0.34498
0.01248598813296079,0.00046,-2.25852,-1.12643
0.012735707895620006,-0.53764,-2.55993,-0.39542
0.012985427658279222,-0.71484,-2.30984,1.13022
0.013235147420938438,0.0173,-1.27457,1.29502
0.013484867183597654,0.28629,0.16234,0.22693
0.01373458694625687,-0.09178,1.30419,-0.48172
0.013984306708916086,-0.18695,2.18296,-0.15039
0.014234026471575302,0.20091,2.85552,0.61895
0.014483746234234518,0.64962,3.02282,0.75981
0.014733465996893732,0.44923,2.54851,-0.09351
0.014983185759552948,-0.01696,1.57708,-0.64099
0.015232905522212164,0.13205,0.43302,-0.00033
0.01548262528487138,0.67032,-0.57413,0.73609
0.015732345047530596,0.89882,-1.37945,0.52732
0.015982064810189812,0.36748,-2.03993,-0.35242
0.016231784572849028,0.01443,-2.49107,-0.64946
0.016481504335508244,0.32646,-2.97342,-0.09556
0.01673122409816746,0.6601,-3.54103,0.30473
0.016980943860826676,0.64809,-3.8364,0.12041
