X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.4775,0.2071,0.03253
0.0002477705190651716,-0.28083,-0.04527,-0.12881
0.0004955410381303432,0.09411,0.11612,-0.03035
0.0007433115571955149,0.12133,0.05046,0.0122
0.0009910820762606865,0.06224,0.04443,0.01579
0.001238852595325858,0.11855,0.08627,-0.04579
0.0014866231143910297,-0.02082,-0.07148,-0.03156
0.0017343936334562014,0.00562,-0.06668,0.08003
0.001982164152521373,-0.06495,-0.12821,0.01799
0.0022299346715865444,-0.11641,-0.23997,-0.05548
0.002477705190651716,-0.00527,-0.23328,-0.0393
0.002725475709716888,-0.09365,-0.26513,0.02808
0.0029732462287820594,-0.18072,-0.24673,0.06052
0.003221016747847231,-0.12361,-0.27813,-0.03823
0.003468787266912403,-0.10753,-0.27012,-0.07561
0.0037165577859775744,-0.09869,-0.13551,-0.01644
0.003964328305042746,-0.09804,-0.04213,-0.00323
0.004212098824107917,-0.10169,0.08294,-0.00784
0.004459869343173089,-0.01243,0.1674,-0.01058
0.00470763986223826,0.05194,0.21608,0.01644
0.004955410381303432,-0.004,0.25019,0.05371
0.005203180900368604,0.05099,0.23154,0.02261
0.005450951419433776,0.10842,0.24566,0.03162
0.005698721938498947,0.00489,0.2402,0.08933
0.005946492457564119,-0.01398,0.17243,0.11023
0.00619426297662929,0.04927,0.02418,0.09942
0.006442033495694462,0.12683,-0.06003,0.05089
0.006689804014759633,0.06664,-0.06485,0.04698
0.006937574533824806,-0.06557,-0.13078,0.0924
0.007185345052889977,-0.021,-0.1666,0.09589
0.007433115571955149,-0.00192,-0.20062,0.06894
0.00768088609102032,0.01376,-0.25911,0.04028
0.007928656610085492,-0.02927,-0.27657,0.02102
0.008176427129150664,-0.15945,-0.22929,0.02628
0.008424197648215835,-0.06365,-0.13376,0.01916
0.008671968167281007,0.0189,-0.07354,0.01816
0.008919738686346178,-0.05267,-0.02745,0.06146
0.00916750920541135,-0.09873,-0.00681,0.05811
0.00941527972447652,-0.10478,0.02971,0.02435
0.009663050243541693,-0.01641,0.14106,0.00023
0.009910820762606864,-0.08618,0.19172,-0.00112
0.010158591281672036,-0.21214,0.22049,0.04559
0.010406361800737209,-0.06924,0.21699,0.00381
0.01065413231980238,-0.10111,0.1809,-0.07207
0.010901902838867552,-0.24808,0.22702,-0.08753
0.011149673357932722,-0.22118,0.18228,-0.07993
0.011397443876997895,-0.18318,0.18807,-0.05266
0.011645214396063065,-0.15952,0.24833,-0.11564
0.011892984915128238,-0.23975,0.11622,-0.17146
0.01214075543419341,-0.25415,0.04549,-0.13992
0.01238852595325858,-0.24413,0.05162,-0.12974
0.012636296472323753,-0.15719,0.08073,-0.13123
0.012884066991388924,0.03206,0.06602,-0.15112
0.013131837510454096,-0.07241,-0.02289,-0.10606
0.013379608029519267,-0.11463,-0.00705,-0.02729
0.013627378548584439,-0.03707,-0.0902,-0.05107
0.013875149067649611,0.03561,-0.11933,-0.07972
0.014122919586714782,0.14625,-0.07715,-0.04034
0.014370690105779954,0.02242,-0.14892,0.02637
0.014618460624845125,0.00783,-0.08883,0.03021
0.014866231143910297,0.10548,-0.09197,-0.0373
0.015114001662975468,0.09627,-0.12024,-0.02853
0.01536177218204064,0.17911,-0.02586,0.05633
0.015609542701105811,0.10374,0.06722,0.06873
0.015857313220170983,0.02074,0.15619,0.02365
0.016105083739236154,0.20472,0.12524,0.00941
0.016352854258301328,0.24095,0.12584,0.04568
0.0166006247773665,0.24106,0.18771,0.07715
0.01684839529643167,0.30317,0.19626,0.05055
0.01709616581549684,0.25638,0.18773,0.07065
0.017343936334562014,0.38582,0.15766,0.12147
0.017591706853627185,0.42607,0.12293,0.10184
0.017839477372692356,0.29255,0.08681,0.06023
0.01808724789175753,0.35433,0.06547,0.05607
0.0183350184108227,0.34063,0.0158,0.09949
0.01858278892988787,0.23039,0.0082,0.09157
0.01883055944895304,0.24051,-0.03522,0.0057
0.019078329968018216,0.20532,-0.138,-0.03449
0.019326100487083386,0.1719,-0.10293,-0.00886
0.019573871006148557,0.14107,-0.05546,-0.01502
0.019821641525213728,0.06731,-0.04219,-0.0641
0.020069412044278902,0.15686,-0.01369,-0.09766
0.020317182563344072,0.1914,0.01869,-0.09718
0.020564953082409243,0.14611,0.07886,-0.08807
0.020812723601474417,0.20254,0.12986,-0.12294
0.021060494120539588,0.20579,0.15953,-0.10578
0.02130826463960476,0.28216,0.16319,-0.02819
0.02155603515866993,0.3292,0.1409,-0.01737
0.021803805677735103,0.27888,0.11182,-0.0364
0.022051576196800274,0.27021,0.08518,-0.05453
0.022299346715865444,0.23958,0.07086,-0.00138
0.02254711723493062,0.29573,0.04595,0.0713
0.02279488775399579,0.20345,-0.02119,0.03935
0.02304265827306096,0.08145,-0.08141,0.02597
0.02329042879212613,0.22438,-0.14902,0.0365
0.023538199311191305,0.15551,-0.15125,0.04202
0.023785969830256475,0.01813,-0.08863,0.04478
0.024033740349321646,0.0461,-0.13726,0.00321
0.02428151086838682,0.08955,-0.12996,0.00575
0.02452928138745199,0.12556,-0.02137,0.00227
0.02477705190651716,-0.00183,0.0125,-0.04197
0.025024822425582332,-0.02624,0.0053,-0.03583
0.025272592944647506,0.03453,0.06673,-0.01989
0.025520363463712677,0.03917,0.11365,0.00039
0.025768133982777847,0.08953,0.02364,0.01426
0.02601590450184302,0.00512,-0.00017,-0.00445
0.026263675020908192,-0.04857,-0.01542,0.01018
0.026511445539973363,-0.06469,-0.08614,0.01391
0.026759216059038533,-0.11895,-0.07576,0.01564
0.027006986578103707,-0.05064,-0.10334,0.0678
0.027254757097168878,-0.0573,-0.12552,0.07377
0.02750252761623405,-0.13863,-0.13624,0.06234
0.027750298135299223,-0.13695,-0.12735,0.04909
0.027998068654364393,-0.12908,-0.10685,0.04516
0.028245839173429564,-0.05558,-0.11382,0.0749
0.028493609692494735,-0.08787,-0.00531,0.02727
0.02874138021155991,-0.24367,0.03661,-0.01106
0.02898915073062508,-0.18563,0.01902,-0.00632
0.02923692124969025,-0.14354,0.08699,-0.00946
0.02948469176875542,-0.12848,0.15725,-0.01138
0.029732462287820595,-0.11323,0.20051,-0.0518
0.029980232806885766,-0.26848,0.18552,-0.04271
0.030228003325950936,-0.24685,0.17603,-0.01678
0.03047577384501611,-0.14611,0.11064,-0.03711
0.03072354436408128,-0.21314,0.05734,-0.04755
0.03097131488314645,-0.2552,0.01027,-0.03342
0.031219085402211622,-0.24954,-0.10405,0.01592
0.03146685592127679,-0.23651,-0.1023,0.03721
0.03171462644034197,-0.15687,-0.13827,0.02228
0.03196239695940714,-0.16166,-0.19156,0.04523
0.03221016747847231,-0.25507,-0.16673,0.09409
0.03245793799753748,-0.27293,-0.16492,0.09775
0.032705708516602656,-0.26001,-0.13377,0.05834
0.032953479035667824,-0.18648,-0.13507,0.04481
0.033201249554733,-0.23928,-0.10558,0.07786
0.033449020073798165,-0.36689,-0.04965,0.08742
0.03369679059286334,-0.29514,-0.05227,0.01643
0.03394456111192851,-0.24044,-0.02599,-0.02471
0.03419233163099368,-0.2658,0.00875,0.00732
0.034440102150058854,-0.31609,0.07546,0.0104
0.03468787266912403,-0.33097,0.10546,-0.04228
0.034935643188189196,-0.26696,0.07917,-0.09366
0.03518341370725437,-0.25083,0.09954,-0.05419
0.035431184226319544,-0.21208,0.04732,-0.00094
