X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.2612,0.89035,-0.32967
0.0002477398240058226,-1.14384,0.1435,-0.69837
0.0004954796480116452,-0.34719,0.57845,-0.51467
0.0007432194720174677,-0.06965,0.44635,-0.37425
0.0009909592960232903,0.24611,0.28713,-0.26333
0.001238699120029113,0.33146,0.25331,-0.22059
0.0014864389440349354,0.21159,0.04076,-0.12853
0.001734178768040758,0.79578,-0.11124,0.0845
0.0019819185920465806,0.8469,-0.31713,0.10599
0.0022296584160524033,0.5633,-0.30622,0.06843
0.002477398240058226,0.50551,-0.49455,0.08077
0.0027251380640640486,0.605,-0.60937,0.13248
0.0029728778880698708,0.46443,-0.28539,0.09136
0.0032206177120756934,0.13963,-0.21958,-0.03125
0.003468357536081516,0.19851,-0.20169,-0.00193
0.0037160973600873387,0.27951,0.09834,0.0474
0.003963837184093161,0.269,0.28948,0.00095
0.0042115770080989835,0.35211,0.27545,-0.03622
0.0044593168321048066,0.50594,0.32695,-0.00677
0.004707056656110629,0.57776,0.40483,0.1052
0.004954796480116452,0.61902,0.2733,0.20173
0.005202536304122274,0.69978,0.16643,0.22794
0.005450276128128097,0.61124,0.11673,0.28422
0.005698015952133919,0.55904,-0.10574,0.3629
0.0059457557761397415,0.56423,-0.30373,0.40683
0.006193495600145565,0.41937,-0.44058,0.41997
0.006441235424151387,0.14144,-0.61658,0.39587
0.00668897524815721,-0.01982,-0.73091,0.3594
0.006936715072163032,-0.00087,-0.76429,0.35108
0.007184454896168855,-0.13963,-0.78697,0.36553
0.007432194720174677,-0.33309,-0.68523,0.30974
0.0076799345441805,-0.36826,-0.43181,0.19559
0.007927674368186323,-0.31038,-0.24445,0.14464
0.008175414192192145,-0.35394,0.01667,0.12391
0.008423154016197967,-0.53235,0.35313,0.03709
0.008670893840203791,-0.56333,0.53752,-0.07365
0.008918633664209613,-0.57948,0.66333,-0.10087
0.009166373488215435,-0.73938,0.83069,-0.06897
0.009414113312221258,-0.83901,0.98524,-0.11289
0.009661853136227081,-0.97328,0.89227,-0.22961
0.009909592960232904,-1.19445,0.71647,-0.24915
0.010157332784238726,-1.27735,0.63822,-0.19617
0.010405072608244548,-1.20212,0.42553,-0.23915
0.01065281243225037,-1.1052,0.23684,-0.3365
0.010900552256256194,-1.09149,0.10791,-0.33341
0.011148292080262016,-1.02752,-0.14451,-0.26413
0.011396031904267839,-0.70431,-0.34412,-0.2606
0.01164377172827366,-0.33869,-0.37619,-0.32761
0.011891511552279483,-0.26477,-0.44061,-0.36504
0.012139251376285307,-0.22955,-0.54952,-0.21733
0.01238699120029113,0.09583,-0.44334,-0.0747
0.012634731024296951,0.2779,-0.2785,-0.15034
0.012882470848302774,0.0998,-0.28527,-0.18213
0.013130210672308597,0.04937,-0.27629,-0.0322
0.01337795049631442,0.04234,-0.14817,0.17708
0.013625690320320242,-0.22121,0.01616,0.25545
0.013873430144326064,-0.34636,0.12269,0.19705
0.014121169968331886,-0.31906,0.12534,0.2598
0.01436890979233771,-0.47956,0.0946,0.44337
0.014616649616343532,-0.47997,0.14269,0.49905
0.014864389440349355,-0.28328,0.16357,0.39622
0.015112129264355177,-0.11475,0.0323,0.37086
0.015359869088361,0.0502,-0.0153,0.46451
0.015607608912366823,0.13324,-0.02206,0.47738
0.015855348736372645,0.31949,-0.13552,0.33916
0.016103088560378467,0.32545,-0.1232,0.17172
0.01635082838438429,0.17453,-0.05891,0.12572
0.016598568208390112,0.25071,-0.03114,0.10375
0.016846308032395934,0.05124,0.07657,-0.02054
0.01709404785640176,-0.20579,0.17925,-0.17633
0.017341787680407582,-0.33338,0.19931,-0.24184
0.017589527504413404,-0.51625,0.16434,-0.19029
0.017837267328419226,-0.42338,0.14168,-0.23387
0.01808500715242505,-0.45351,0.05243,-0.34094
0.01833274697643087,-0.52078,-0.1382,-0.30599
0.018580486800436693,-0.29591,-0.2737,-0.22721
0.018828226624442515,-0.11601,-0.40676,-0.19449
0.019075966448448337,0.18449,-0.54713,-0.25502
0.019323706272454163,0.41134,-0.63615,-0.24724
0.019571446096459985,0.5242,-0.685,-0.05427
0.019819185920465807,0.84614,-0.58598,0.04262
0.02006692574447163,1.02594,-0.47516,0.02837
0.02031466556847745,0.96518,-0.3743,0.02398
0.020562405392483274,0.82792,-0.15678,0.03561
0.020810145216489096,0.66083,0.01299,0.05425
0.02105788504049492,0.50335,0.24678,-0.03922
0.02130562486450074,0.38783,0.53978,-0.17315
0.021553364688506566,0.15297,0.66041,-0.22529
0.02180110451251239,-0.19657,0.79292,-0.20624
0.02204884433651821,-0.10889,0.93407,-0.19717
0.022296584160524033,0.09371,0.92455,-0.2714
0.022544323984529855,-0.05103,0.90127,-0.28331
0.022792063808535677,0.0989,0.77963,-0.18061
0.0230398036325415,0.45148,0.4663,-0.06181
0.02328754345654732,0.54891,0.2327,0.01598
0.023535283280553144,0.71923,-0.01325,0.00781
0.023783023104558966,0.84375,-0.48753,0.06172
0.02403076292856479,0.79058,-0.8214,0.21145
0.024278502752570614,0.89038,-0.92448,0.26211
0.024526242576576436,0.9072,-1.15461,0.24076
0.02477398240058226,0.76519,-1.27016,0.23682
0.02502172222458808,0.60845,-1.03552,0.2571
0.025269462048593903,0.40925,-0.87458,0.29114
0.025517201872599725,0.38763,-0.75017,0.27291
0.025764941696605547,0.28148,-0.3219,0.22231
0.02601268152061137,0.12278,0.08078,0.21933
0.026260421344617195,0.26564,0.29482,0.25336
0.026508161168623017,0.26139,0.65076,0.26143
0.02675590099262884,0.22547,0.98317,0.23611
0.02700364081663466,0.3065,1.05163,0.24254
0.027251380640640484,0.2243,1.04656,0.303
0.027499120464646306,0.31784,1.02003,0.33455
0.027746860288652128,0.25874,0.86683,0.31247
0.02799460011265795,-0.06893,0.57445,0.30068
0.028242339936663773,-0.17157,0.25789,0.29996
0.028490079760669598,-0.3711,-0.12672,0.26274
0.02873781958467542,-0.59623,-0.46362,0.16166
