X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,1.42392,0.12958,-0.16193
0.0002497197626592158,0.49333,-0.70269,-0.42412
0.0004994395253184316,0.7684,-0.45724,-0.22288
0.0007491592879776475,0.67356,-0.5129,-0.09943
0.0009988790506368632,0.26982,-0.44431,-0.00637
0.001248598813296079,-0.04746,-0.28348,-0.00505
0.001498318575955295,-0.28209,-0.11479,-0.02976
0.0017480383386145107,-0.61102,0.04548,0.08691
0.0019977581012737265,-0.90155,0.08899,0.15994
0.0022474778639329424,-0.79088,0.30058,0.16759
0.002497197626592158,-1.02295,0.34799,0.17128
0.002746917389251374,-1.13401,0.35481,0.29452
0.00299663715191059,-0.77307,0.3198,0.42688
0.0032463569145698055,-0.68697,0.26221,0.44215
0.0034960766772290214,-0.59598,0.25132,0.47562
0.003745796439888237,-0.34923,0.13534,0.52079
0.003995516202547453,-0.09185,0.01484,0.52167
0.004245235965206669,0.07216,-0.07141,0.51183
0.004494955727865885,0.11801,-0.04574,0.40702
0.0047446754905251,0.19729,-0.1276,0.26167
0.004994395253184316,0.09138,-0.21818,0.22515
0.005244115015843532,-0.04203,-0.13641,0.16966
0.005493834778502748,-0.11925,-0.14675,0.00846
0.005743554541161964,-0.2815,-0.0971,-0.15801
0.00599327430382118,-0.19963,0.03551,-0.20546
0.006242994066480395,-0.11474,0.13404,-0.19377
0.006492713829139611,-0.23676,0.21367,-0.267
0.006742433591798827,-0.10349,0.34027,-0.37038
0.006992153354458043,0.15461,0.52858,-0.35437
0.007241873117117259,0.28103,0.54237,-0.16854
0.007491592879776474,0.44809,0.55159,0.00272
0.00774131264243569,0.66394,0.64995,0.03954
0.007991032405094906,0.78897,0.55921,0.069
0.008240752167754122,0.80071,0.34247,0.24346
0.008490471930413338,0.82656,0.16814,0.42085
0.008740191693072554,0.78503,0.06439,0.38123
0.00898991145573177,0.56696,-0.129,0.27745
0.009239631218390986,0.47166,-0.33348,0.25544
0.0094893509810502,0.47356,-0.3187,0.28281
0.009739070743709416,0.09368,-0.32007,0.22866
0.009988790506368632,-0.29291,-0.34343,0.07623
0.010238510269027848,-0.26462,-0.2342,0.00112
0.010488230031687064,-0.38152,-0.12789,-0.00288
0.01073794979434628,-0.60645,-0.05821,-0.03894
0.010987669557005496,-0.54294,0.02749,-0.1428
0.011237389319664712,-0.45653,0.10236,-0.24752
0.011487109082323928,-0.44081,0.10751,-0.27293
0.011736828844983144,-0.23737,0.03026,-0.29168
0.01198654860764236,-0.01246,-0.09039,-0.37741
0.012236268370301574,-0.0129,-0.16768,-0.42033
0.01248598813296079,0.12078,-0.26191,-0.37056
0.012735707895620006,0.38875,-0.38555,-0.36163
0.012985427658279222,0.37956,-0.45507,-0.40043
0.013235147420938438,0.24036,-0.52394,-0.38373
0.013484867183597654,0.32989,-0.56884,-0.34131
0.01373458694625687,0.43196,-0.5348,-0.37285
0.013984306708916086,0.21492,-0.37772,-0.42958
0.014234026471575302,0.09259,-0.21777,-0.46871
0.014483746234234518,0.08599,-0.1176,-0.48982
0.014733465996893732,-0.11523,0.12483,-0.4701
0.014983185759552948,-0.17594,0.38113,-0.49059
0.015232905522212164,-0.1978,0.52738,-0.54279
0.01548262528487138,-0.32434,0.65813,-0.55201
0.015732345047530596,-0.2614,0.74523,-0.48719
0.015982064810189812,-0.16853,0.72038,-0.44579
0.016231784572849028,-0.11894,0.56405,-0.52032
0.016481504335508244,0.00385,0.40295,-0.5585
0.01673122409816746,0.1193,0.20938,-0.51413
0.016980943860826676,0.27227,-0.03991,-0.46497
0.01723066362348589,0.40308,-0.24516,-0.45453
0.017480383386145108,0.59392,-0.39727,-0.50166
0.017730103148804324,0.79445,-0.50021,-0.52269
0.01797982291146354,0.72198,-0.57129,-0.43396
0.018229542674122756,0.78491,-0.54588,-0.30876
0.01847926243678197,0.96929,-0.4254,-0.28906
0.018728982199441184,0.8657,-0.22214,-0.29419
0.0189787019621004,0.73922,0.05954,-0.15686
0.019228421724759616,0.75126,0.29726,0.03595
0.019478141487418832,0.72238,0.52857,0.10201
0.019727861250078048,0.50384,0.73401,0.11249
0.019977581012737264,0.43434,0.76774,0.19472
0.02022730077539648,0.54389,0.75563,0.29964
0.020477020538055696,0.45626,0.67379,0.37245
0.020726740300714912,0.47,0.46565,0.40499
0.020976460063374128,0.5244,0.20188,0.43712
0.021226179826033344,0.44435,-0.10474,0.53432
0.02147589958869256,0.48856,-0.36359,0.6803
0.021725619351351776,0.46497,-0.57795,0.7228
0.02197533911401099,0.18233,-0.70242,0.70997
0.022225058876670208,-0.18926,-0.78979,0.8245
0.022474778639329424,-0.35916,-0.76582,0.90987
0.02272449840198864,-0.90654,-0.62585,0.858
0.022974218164647855,-1.97229,-0.57543,0.77612
0.02322393792730707,-1.98389,-0.36917,0.69704
0.023473657689966287,-1.69542,-0.11717,0.61682
0.023723377452625503,-2.41038,-0.07636,0.50732
0.02397309721528472,-2.52097,0.06537,0.28204
0.024222816977943932,-1.9509,0.33558,0.01838
0.024472536740603148,-1.70421,0.30064,-0.01458
0.024722256503262364,-1.32569,0.17026,0.11397
0.02497197626592158,-0.76162,0.37223,0.11378
0.025221696028580796,-0.35076,0.39498,0.07997
0.02547141579124001,0.01631,0.18724,0.25735
0.025721135553899228,0.5705,0.16602,0.4798
0.025970855316558444,0.80394,0.18566,0.52925
0.02622057507921766,0.62985,0.10287,0.48579
0.026470294841876876,0.94438,0.05279,0.37798
0.02672001460453609,1.32194,0.17142,0.25649
0.026969734367195308,1.07228,0.24964,0.17075
0.027219454129854524,0.7649,0.29352,0.01304
0.02746917389251374,0.60907,0.35716,-0.19338
0.027718893655172955,0.36112,0.31358,-0.28789
0.02796861341783217,0.17662,0.28575,-0.27222
0.028218333180491387,0.1539,0.18129,-0.25344
0.028468052943150603,0.04484,0.02463,-0.19653
0.02871777270580982,-0.03449,0.00642,-0.05642
0.028967492468469035,0.23747,-0.16361,0.08552
0.02921721223112825,0.43138,-0.41407,0.20066
0.029466931993787464,0.36009,-0.43393,0.34318
0.02971665175644668,0.48757,-0.42148,0.44629
0.029966371519105896,0.58404,-0.44286,0.44247
0.03021609128176511,0.39153,-0.37264,0.39282
0.030465811044424328,0.10063,-0.21598,0.32835
0.030715530807083544,-0.158,-0.12289,0.22506
0.03096525056974276,-0.33102,-0.02156,0.02576
0.031214970332401976,-0.6347,0.21451,-0.22505
0.03146469009506119,-0.86304,0.33001,-0.45586
0.03171440985772041,-0.87447,0.32816,-0.66468
0.031964129620379624,-0.97678,0.32558,-0.81681
0.03221384938303884,-0.88525,0.24142,-0.93415
0.032463569145698055,-0.69408,0.09814,-0.99727
0.03271328890835727,-0.61996,-0.01289,-0.9587
0.03296300867101649,-0.17963,-0.11388,-0.85582
0.0332127284336757,0.21906,-0.31254,-0.74102
0.03346244819633492,0.30845,-0.41286,-0.6224
0.033712167958994135,0.63831,-0.37735,-0.52143
0.03396188772165335,0.88019,-0.35132,-0.46569
0.03421160748431257,0.85735,-0.26832,-0.39128
0.03446132724697178,0.8846,-0.11915,-0.3269
0.034711047009631,0.76402,0.06422,-0.34441
0.034960766772290215,0.44747,0.16767,-0.42471
0.03521048653494943,0.19267,0.24718,-0.46636
0.03546020629760865,0.07681,0.29066,-0.44096
0.03570992606026786,-0.07777,0.31308,-0.48982
0.03595964582292708,-0.2534,0.42601,-0.58726
0.036209365585586295,-0.18485,0.37707,-0.61081
0.03645908534824551,-0.07264,0.28945,-0.5363
0.03670880511090473,-0.00882,0.29056,-0.42003
0.03695852487356394,0.32199,0.21939,-0.36819
0.03720824463622316,0.66081,0.06543,-0.31542
0.03745796439888237,0.73714,-0.09533,-0.13917
0.037707684161541584,0.95213,-0.12861,0.06661
0.0379574039242008,1.27766,-0.32363,0.17458
0.038207123686860016,1.11174,-0.56092,0.21954
