X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.44653,-0.08564,0.01121
0.0002497197626592158,-0.3319,-0.3213,-0.12709
0.0004994395253184316,0.07231,-0.21975,-0.05318
0.0007491592879776475,0.01526,-0.18449,0.00668
0.0009988790506368632,0.01833,-0.0198,0.05647
0.001248598813296079,0.07308,0.0999,0.01075
0.001498318575955295,0.02575,0.17611,-0.03215
0.0017480383386145107,0.10573,0.23787,0.01032
0.0019977581012737265,0.04819,0.15418,0.065
0.0022474778639329424,0.05563,0.14151,0.10745
0.002497197626592158,0.01459,0.07912,0.04283
0.002746917389251374,-0.0138,0.01369,-0.01024
0.00299663715191059,0.00111,0.00097,-0.02125
0.0032463569145698055,0.01332,-0.00307,-0.0049
0.0034960766772290214,0.01588,0.04229,0.02346
0.003745796439888237,-0.03945,0.049,-0.03162
0.003995516202547453,0.00699,0.05441,-0.05952
0.004245235965206669,0.05289,0.02614,-0.04366
0.004494955727865885,0.05248,-0.0552,-0.01255
0.0047446754905251,0.03358,-0.1248,0.01781
0.004994395253184316,-0.01676,-0.17561,0.01046
0.005244115015843532,0.03516,-0.15967,0.02932
0.005493834778502748,0.03748,-0.09658,0.02125
0.005743554541161964,0.009,-0.01836,0.01954
0.00599327430382118,0.02917,0.08685,0.03159
0.006242994066480395,-0.02451,0.16632,-0.00393
0.006492713829139611,0.00557,0.17905,0.00097
0.006742433591798827,-0.03953,0.13647,-0.03446
0.006992153354458043,-0.03385,0.05363,-0.05609
0.007241873117117259,0.03218,-0.04002,-0.02343
0.007491592879776474,-0.1516,-0.12368,-0.06886
0.00774131264243569,-0.07641,-0.20547,-0.05731
0.007991032405094906,-0.01553,-0.22346,-0.02811
0.008240752167754122,-0.10046,-0.17537,-0.03755
0.008490471930413338,0.05108,-0.12991,0.0161
0.008740191693072554,-0.01972,-0.03159,0.0126
0.00898991145573177,-0.03709,0.0457,0.0028
0.009239631218390986,0.06501,0.04534,0.06184
0.0094893509810502,-0.0707,0.04365,0.0653
0.009739070743709416,-0.00954,0.03171,0.07833
0.009988790506368632,0.00958,0.04537,0.07212
0.010238510269027848,-0.08853,0.05174,0.00505
0.010488230031687064,0.01431,0.05738,0.02532
0.01073794979434628,-0.0499,0.11679,0.05045
0.010987669557005496,-0.05317,0.15461,0.01025
0.011237389319664712,0.01985,0.15991,-0.01737
0.011487109082323928,-0.09228,0.12861,-0.05559
0.011736828844983144,-0.03395,0.05665,-0.04598
0.01198654860764236,-0.00739,-0.04105,0.01891
0.012236268370301574,0.0036,-0.16185,0.00963
0.01248598813296079,0.11591,-0.208,-0.01462
0.012735707895620006,0.00703,-0.18358,-0.02036
0.012985427658279222,-0.00833,-0.15786,-0.02958
0.013235147420938438,0.00301,-0.08142,0.02414
0.013484867183597654,-0.01797,-0.00395,0.03834
0.01373458694625687,0.08785,0.05597,-0.00632
0.013984306708916086,-0.01861,0.09835,-0.03646
0.014234026471575302,-0.02409,0.08203,-0.04809
0.014483746234234518,0.03918,0.10341,-0.00651
0.014733465996893732,-0.02244,0.09866,0.01678
0.014983185759552948,0.06532,0.04989,-0.00202
0.015232905522212164,-0.01744,0.06273,-0.02059
0.01548262528487138,-0.05869,0.07799,-0.03122
0.015732345047530596,0.05686,0.10084,0.00177
0.015982064810189812,-0.00649,0.11167,0.02733
0.016231784572849028,0.04518,0.10948,0.03205
0.016481504335508244,-0.00314,0.13298,0.02341
0.01673122409816746,-0.06207,0.09698,-0.01767
0.016980943860826676,0.05547,0.04771,0.00301
0.01723066362348589,-0.00279,0.04113,0.02552
0.017480383386145108,-0.01494,0.04705,0.02081
0.017730103148804324,-0.07834,0.06486,0.01929
0.01797982291146354,-0.08345,0.07642,-0.0211
0.018229542674122756,-0.01471,0.10878,-0.00199
0.01847926243678197,-0.10452,0.11886,0.00816
0.018728982199441184,-0.02089,0.09826,0.01263
0.0189787019621004,-0.06239,0.0866,0.02618
0.019228421724759616,-0.09575,0.03988,-0.00851
0.019478141487418832,-0.03467,-0.00777,0.01279
0.019727861250078048,-0.09256,-0.06301,-0.00173
0.019977581012737264,0.06206,-0.09059,0.01609
0.02022730077539648,-0.03598,-0.04898,0.03303
0.020477020538055696,-0.13026,-0.02451,-0.02199
0.020726740300714912,0.04545,0.002,0.01539
0.020976460063374128,-0.09109,0.04296,0.0003
0.021226179826033344,-0.05648,0.03561,0.00774
0.02147589958869256,0.05042,-0.01356,0.04126
0.021725619351351776,-0.07599,-0.04555,-0.02
0.02197533911401099,0.03537,-0.06672,0.01052
0.022225058876670208,0.03036,-0.07708,0.01696
0.022474778639329424,-0.00809,-0.08273,-0.00881
0.02272449840198864,0.12154,-0.08531,0.02562
0.022974218164647855,0.01346,-0.03848,-0.00895
0.02322393792730707,0.0774,-0.0235,-0.01289
0.023473657689966287,0.13432,-0.01968,0.02725
0.023723377452625503,0.00199,-0.00207,3e-05
0.02397309721528472,0.12047,-0.03583,-0.00027
0.024222816977943932,0.09949,-0.06387,0.00718
0.024472536740603148,0.05743,-0.06888,-0.02215
0.024722256503262364,0.12315,-0.04583,0.01272
0.02497197626592158,0.04144,-0.02995,0.00421
0.025221696028580796,0.12084,-0.01096,-0.04365
0.02547141579124001,0.09567,0.04463,-0.0169
0.025721135553899228,-0.00743,0.04203,-0.02771
0.025970855316558444,0.08376,0.00383,-0.00791
0.02622057507921766,0.07912,-0.01379,0.01974
0.026470294841876876,0.13111,-0.01195,-0.02293
0.02672001460453609,0.10506,-0.02798,-0.00332
0.026969734367195308,-0.01345,-0.0832,0.0084
0.027219454129854524,0.04951,-0.11158,0.01733
0.02746917389251374,0.0483,-0.12101,0.04428
0.027718893655172955,0.05105,-0.14031,0.01681
