X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.23197,0.18701,0.01292
0.00024781657591858234,-0.46458,-0.09959,-0.13875
0.0004956331518371647,-0.03061,0.05564,-0.11096
0.000743449727755747,-0.02814,0.02315,-0.06121
0.0009912663036743294,0.09258,0.04718,-7e-05
0.0012390828795929118,0.15562,0.08418,-0.02852
0.001486899455511494,0.10092,0.0221,-0.04958
0.0017347160314300763,0.27752,0.01947,0.05028
0.0019825326073486587,0.12671,-0.05664,0.07421
0.002230349183267241,0.1112,-0.06139,0.04156
0.0024781657591858236,0.16885,-0.14431,0.02365
0.0027259823351044057,0.04455,-0.22637,0.05739
0.002973798911022988,-0.08164,-0.20801,0.09812
0.0032216154869415706,-0.19151,-0.30132,0.02376
0.0034694320628601526,-0.15397,-0.30493,-0.03445
0.003717248638778735,-0.12634,-0.24013,-0.0153
0.0039650652146973175,-0.23124,-0.18942,-0.00568
0.0042128817906159,-0.29831,-0.13632,-0.03139
0.004460698366534482,-0.2157,-0.07458,-0.09535
0.004708514942453065,-0.1205,0.06851,-0.11353
0.004956331518371647,-0.11099,0.11713,-0.08657
0.005204148094290229,-0.0721,0.1595,-0.07864
0.005451964670208811,-0.03961,0.25951,-0.05632
0.005699781246127394,0.05867,0.30099,-0.01837
0.005947597822045976,0.15623,0.3564,0.00894
0.006195414397964559,0.02293,0.34181,0.02904
0.006443230973883141,0.02249,0.30372,0.05052
0.0066910475498017236,0.14361,0.2609,0.08507
0.006938864125720305,0.10028,0.19386,0.12231
0.007186680701638888,0.07696,0.13143,0.1233
0.00743449727755747,-0.00174,-0.04953,0.11055
0.0076823138534760525,0.00017,-0.17074,0.11065
0.007930130429394635,0.07692,-0.24296,0.09646
0.008177947005313217,0.01779,-0.34104,0.08338
0.0084257635812318,0.04284,-0.31691,0.07745
0.008673580157150381,0.03344,-0.32221,0.08074
0.008921396733068965,0.01037,-0.33206,0.074
0.009169213308987546,0.08115,-0.29975,0.03201
0.00941702988490613,0.13071,-0.24799,0.02181
0.009664846460824711,0.1108,-0.11882,0.06655
0.009912663036743295,0.06947,-0.04614,0.11131
0.010160479612661876,0.12732,0.01398,0.10375
0.010408296188580458,0.12787,0.03964,0.06632
0.010656112764499041,0.11355,0.05175,0.07683
0.010903929340417623,0.00699,0.16527,0.11639
0.011151745916336206,-0.08799,0.21195,0.1101
0.011399562492254788,0.00572,0.24303,0.06185
0.01164737906817337,-0.1074,0.22738,0.01758
0.011895195644091952,-0.20548,0.15068,-0.01251
0.012143012220010534,-0.2309,0.14377,-0.05115
0.012390828795929117,-0.35348,0.12641,-0.1219
0.012638645371847699,-0.32149,0.16729,-0.16653
0.012886461947766282,-0.35294,0.13856,-0.16545
0.013134278523684864,-0.41674,0.02946,-0.1776
0.013382095099603447,-0.38281,0.0398,-0.20525
0.013629911675522029,-0.3632,0.04639,-0.24534
0.01387772825144061,-0.23093,0.04486,-0.24259
0.014125544827359194,-0.17497,0.04445,-0.1717
0.014373361403277775,-0.21031,0.0156,-0.12778
0.014621177979196359,-0.15365,-0.00914,-0.12655
0.01486899455511494,-0.0872,-0.03344,-0.13486
0.015116811131033523,-0.01731,-0.02691,-0.10025
0.015364627706952105,0.01389,0.00366,-0.01006
0.015612444282870688,0.00315,0.05613,0.01773
0.01586026085878927,-0.00503,0.09697,-0.0059
0.01610807743470785,0.01431,0.10515,-0.01254
0.016355894010626433,0.06062,0.09824,0.00742
0.016603710586545018,0.0503,0.15064,0.0329
0.0168515271624636,0.01949,0.23454,0.01539
0.01709934373838218,0.03004,0.19836,0.0281
0.017347160314300763,0.11829,0.16953,0.07254
0.017594976890219348,0.18214,0.17234,0.08271
0.01784279346613793,0.16241,0.11033,0.07338
0.01809061004205651,0.27658,0.07029,0.07792
0.018338426617975093,0.34649,0.03473,0.13847
0.018586243193893674,0.35254,-0.00269,0.1784
0.01883405976981226,0.42483,-0.08199,0.14549
0.01908187634573084,0.36953,-0.16768,0.12744
0.019329692921649422,0.40064,-0.18773,0.14724
0.019577509497568004,0.39601,-0.22307,0.16951
0.01982532607348659,0.29926,-0.18697,0.14198
0.02007314264940517,0.30619,-0.12915,0.07015
0.020320959225323752,0.19133,-0.1385,0.0365
0.020568775801242334,0.16131,-0.0715,0.01515
0.020816592377160915,0.13646,0.03693,-0.02983
0.0210644089530795,0.00644,0.10713,-0.07839
0.021312225528998082,0.04581,0.17279,-0.11077
0.021560042104916664,0.08135,0.22163,-0.12108
0.021807858680835245,0.12388,0.22906,-0.1578
0.022055675256753827,0.12817,0.21445,-0.18634
0.022303491832672412,0.10249,0.21106,-0.16386
0.022551308408590993,0.198,0.18272,-0.12281
0.022799124984509575,0.29974,0.10434,-0.09971
0.023046941560428157,0.35537,0.03504,-0.11537
