X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,1.01825,1.60936,0.55749
0.0002497197626592158,-0.6131,-0.63414,-0.45792
0.0004994395253184316,-0.32737,-0.40664,-0.20104
0.0007491592879776475,-0.37056,0.2529,-0.06914
0.0009988790506368632,-0.13606,0.90897,-0.00197
0.001248598813296079,0.05197,1.45913,0.08793
0.001498318575955295,-0.15001,1.88371,0.12775
0.0017480383386145107,-0.35691,1.95201,0.19605
0.0019977581012737265,-0.50909,1.27325,0.22504
0.0022474778639329424,-0.29541,0.71028,0.32271
0.002497197626592158,0.04657,-0.0288,0.14074
0.002746917389251374,0.30548,-0.84952,-0.13771
0.00299663715191059,0.06352,-1.18148,-0.26604
0.0032463569145698055,0.08259,-1.19753,-0.16873
0.0034960766772290214,0.25922,-0.93839,-0.06327
0.003745796439888237,0.09523,-0.6305,-0.31244
0.003995516202547453,0.1228,-0.26491,-0.32253
0.004245235965206669,-0.00966,0.03811,-0.19007
0.004494955727865885,0.14566,0.09784,-0.18209
0.0047446754905251,0.16169,0.09768,-0.04113
0.004994395253184316,-0.02589,0.03759,-0.10108
0.005244115015843532,0.19264,-0.00401,-0.20015
0.005493834778502748,0.04225,-0.02232,-0.07998
0.005743554541161964,-0.0165,-0.08412,0.07098
0.00599327430382118,0.18462,-0.0443,0.17543
0.006242994066480395,0.04906,0.06328,0.11633
0.006492713829139611,-0.1322,0.09289,0.09531
0.006742433591798827,-0.0237,0.03777,0.29157
0.006992153354458043,0.05389,-0.11448,0.48965
0.007241873117117259,-0.01405,-0.26229,0.5795
0.007491592879776474,-0.11,-0.32638,0.52422
0.00774131264243569,-0.12639,-0.39317,0.36976
0.007991032405094906,-0.04288,-0.31909,0.18948
0.008240752167754122,-0.22191,-0.25345,-0.08584
0.008490471930413338,-0.41136,-0.47481,-0.20812
0.008740191693072554,-0.46035,-0.79252,-0.03205
0.00898991145573177,-0.4192,-1.09658,-0.14263
0.009239631218390986,-0.35774,-1.27656,-0.58281
0.0094893509810502,-0.43614,-1.38434,-0.69465
0.009739070743709416,-0.42132,-1.37164,-0.37594
0.009988790506368632,-0.29281,-0.90065,0.06769
0.010238510269027848,-0.04087,-0.29042,0.24915
0.010488230031687064,-0.00228,0.14222,0.1363
0.01073794979434628,-0.24373,0.44531,0.01796
0.010987669557005496,-0.07833,0.44285,0.11151
0.011237389319664712,0.29325,0.06239,0.51005
0.011487109082323928,0.19636,-0.44479,0.54957
0.011736828844983144,-0.19291,-0.7978,-0.09769
0.01198654860764236,-0.34909,-1.02608,-0.57778
0.012236268370301574,-0.03573,-1.043,-0.34856
0.01248598813296079,0.1873,-0.65408,0.11555
0.012735707895620006,-0.10684,-0.05664,0.14535
0.012985427658279222,-0.01971,0.4708,-0.05913
0.013235147420938438,0.2598,0.80874,-0.12679
0.013484867183597654,0.4249,0.9451,-0.01214
0.01373458694625687,0.67113,0.74509,0.20933
0.013984306708916086,0.40816,0.2567,0.13816
0.014234026471575302,0.38179,-0.19755,-0.11655
0.014483746234234518,0.69237,-0.39187,-0.11649
0.014733465996893732,0.80331,-0.21135,0.03849
0.014983185759552948,0.8674,0.01284,0.02064
0.015232905522212164,0.49282,0.15738,-0.16981
0.01548262528487138,0.39249,0.38067,-0.2348
0.015732345047530596,0.76773,0.58742,0.00166
0.015982064810189812,0.59772,0.73542,0.28408
0.016231784572849028,0.48449,0.52282,0.26831
0.016481504335508244,0.63976,0.00779,0.02598
0.01673122409816746,0.51245,-0.40154,-0.1208
0.016980943860826676,0.52922,-0.56309,0.07044
0.01723066362348589,0.50668,-0.40433,0.24134
0.017480383386145108,0.41728,-0.1117,0.05994
0.017730103148804324,0.68679,0.27813,-0.17869
0.01797982291146354,0.74625,0.69968,-0.24535
0.018229542674122756,0.62266,0.99434,-0.0229
0.01847926243678197,0.60707,1.22647,0.14451
0.018728982199441184,0.42442,1.38158,0.02759
0.0189787019621004,0.52259,1.35842,0.05784
0.019228421724759616,0.58489,1.02891,0.15151
0.019478141487418832,0.19288,0.65576,0.22092
0.019727861250078048,0.04752,0.55526,0.25101
0.019977581012737264,-0.0046,0.42795,-0.00129
0.02022730077539648,-0.07662,0.08072,-0.13632
0.020477020538055696,-0.14444,-0.21733,-0.00712
0.020726740300714912,-0.44404,-0.39742,0.04713
0.020976460063374128,-0.21874,-0.51899,-0.0596
0.021226179826033344,0.11183,-0.35545,-0.25881
0.02147589958869256,-0.26284,0.34375,-0.25424
0.021725619351351776,-0.47004,1.28012,0.01668
0.02197533911401099,-0.64133,1.94855,0.19266
0.022225058876670208,-0.5768,2.49103,0.15999
0.022474778639329424,0.03181,2.74341,0.01946
0.02272449840198864,-0.16457,2.17598,-0.16412
0.022974218164647855,-0.68769,0.9551,-0.17985
0.02322393792730707,-0.88135,-0.44824,-0.03191
0.023473657689966287,-0.91872,-1.48351,0.04239
0.023723377452625503,-0.64401,-2.10884,-0.06067
0.02397309721528472,-0.86156,-2.3161,-0.32432
0.024222816977943932,-1.4878,-1.95301,-0.55948
0.024472536740603148,-1.45335,-1.62602,-0.16989
0.024722256503262364,-1.06785,-1.38318,0.56812
0.02497197626592158,-0.48978,-1.36742,-0.10637
0.025221696028580796,0.03217,-1.99612,-1.53539
0.02547141579124001,-0.53902,-2.54065,-0.96202
0.025721135553899228,-0.65354,-2.43755,1.01149
0.025970855316558444,-0.08063,-1.49099,1.55605
0.02622057507921766,0.09562,-0.10716,0.48784
0.026470294841876876,0.06547,1.18349,-0.24091
0.02672001460453609,-0.4946,2.49304,-0.14728
0.026969734367195308,-0.23988,3.29399,0.44057
0.027219454129854524,0.68863,3.42826,1.01054
0.02746917389251374,0.74544,2.97822,0.30426
0.027718893655172955,0.32867,1.78496,-0.62508
0.02796861341783217,0.064,0.44249,-0.16081
0.028218333180491387,0.33074,-0.69637,0.77304
0.028468052943150603,0.93247,-1.68712,0.68539
0.02871777270580982,0.6117,-2.45401,-0.52062
0.028967492468469035,-0.01976,-2.86808,-0.91433
0.02921721223112825,0.31476,-3.03125,-0.04371
0.029466931993787464,0.61612,-3.27356,0.35858
0.02971665175644668,0.8726,-3.54086,0.01551
0.029966371519105896,0.7403,-3.36411,-0.49034
0.03021609128176511,0.3489,-2.68733,-0.53168
0.030465811044424328,0.65437,-1.7899,0.00526
0.030715530807083544,0.69889,-0.65653,0.1626
0.03096525056974276,0.52237,0.52848,-0.26738
0.031214970332401976,0.39309,1.56835,-0.49071
0.03146469009506119,0.22898,2.39459,-0.187
0.03171440985772041,0.31029,2.95045,0.2568
0.031964129620379624,0.30846,2.90993,0.26287
0.03221384938303884,0.25821,2.08268,-0.09562
0.032463569145698055,0.1577,1.20965,0.02811
0.03271328890835727,-0.17205,0.64909,0.52201
0.03296300867101649,-0.18804,0.27902,0.65109
0.0332127284336757,0.08168,-0.03042,0.38597
0.03346244819633492,0.13709,-0.1611,0.03261
0.033712167958994135,-0.01476,0.08251,0.09478
0.03396188772165335,-0.36111,0.30633,0.28422
0.03421160748431257,-0.30853,0.34486,0.0204
0.03446132724697178,0.0067,0.27129,-0.41391
0.034711047009631,-0.19746,0.06862,-0.6863
0.034960766772290215,-0.56718,-0.43322,-0.52
0.03521048653494943,-0.85121,-0.84828,-0.26628
0.03546020629760865,-0.77126,-0.55487,-0.40504
0.03570992606026786,-0.42713,0.01233,-0.54031
0.03595964582292708,-0.43273,0.5687,-0.38915
0.036209365585586295,-0.3849,1.0973,0.00295
0.03645908534824551,-0.20599,1.44857,0.18857
0.03670880511090473,-0.0912,1.54039,0.10523
0.03695852487356394,-0.20416,1.15769,0.09959
0.03720824463622316,-0.59282,0.70824,0.16689
0.03745796439888237,-0.51369,0.28767,0.42891
0.037707684161541584,-0.35376,-0.29511,0.3935
0.0379574039242008,-0.36949,-0.37605,0.04002
0.038207123686860016,-0.37313,0.08315,-0.03091
0.03845684344951923,-0.51443,0.68223,-0.04529
0.03870656321217845,-0.2024,1.23272,0.09223
0.038956282974837664,0.16016,1.59886,0.27849
0.03920600273749688,0.08935,1.93013,0.18201
0.039455722500156096,-0.11098,1.87661,0.19807
0.03970544226281531,-0.32789,1.37813,0.27417
0.03995516202547453,-0.13037,0.76246,0.22042
0.040204881788133744,0.27782,-0.00097,0.08411
0.04045460155079296,0.22104,-0.66873,-0.13233
0.040704321313452176,0.04083,-1.04304,-0.15328
0.04095404107611139,0.14849,-1.01136,-0.18646
0.04120376083877061,0.1591,-0.74254,-0.42578
0.041453480601429823,0.10202,-0.50278,-0.49193
