X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,1.34935,0.05866,0.01328
0.0002497197626592158,0.38065,-0.64517,-0.60693
0.0004994395253184316,0.84976,-0.2998,-0.39239
0.0007491592879776475,0.82387,-0.34398,-0.42346
0.0009988790506368632,0.75947,-0.1206,-0.3077
0.001248598813296079,0.77894,-0.15502,-0.27796
0.001498318575955295,0.66949,-0.31735,-0.35304
0.0017480383386145107,0.59108,-0.1562,-0.00795
0.0019977581012737265,0.50412,-0.25291,0.12679
0.0022474778639329424,0.41551,-0.04058,0.20658
0.002497197626592158,0.09903,-0.05881,0.23424
0.002746917389251374,-0.00526,-0.18262,0.26714
0.00299663715191059,-0.17664,-0.0924,0.54409
0.0032463569145698055,-0.4787,-0.12475,0.59435
0.0034960766772290214,-0.56882,-0.03865,0.50001
0.003745796439888237,-0.70597,-0.16361,0.3794
0.003995516202547453,-0.73124,-0.1902,0.32552
0.004245235965206669,-0.82386,0.05775,0.41893
0.004494955727865885,-0.97778,0.27318,0.33254
0.0047446754905251,-0.89955,0.5408,0.09206
0.004994395253184316,-0.79767,0.72302,-0.08781
0.005244115015843532,-0.7481,0.9097,-0.15219
0.005493834778502748,-0.80245,1.11331,-0.11817
0.005743554541161964,-0.87594,1.17276,-0.15665
0.00599327430382118,-0.82205,1.03752,-0.33959
0.006242994066480395,-0.73667,0.68771,-0.40754
0.006492713829139611,-0.7062,0.25828,-0.34526
0.006742433591798827,-0.6547,-0.11949,-0.27491
0.006992153354458043,-0.55863,-0.42789,-0.23047
0.007241873117117259,-0.57098,-0.77461,-0.34154
0.007491592879776474,-0.53859,-1.07639,-0.29795
0.00774131264243569,-0.44464,-1.18312,-0.13771
0.007991032405094906,-0.40988,-1.11272,-0.10169
0.008240752167754122,-0.24372,-0.90719,-0.04495
0.008490471930413338,-0.10012,-0.7024,-0.15756
0.008740191693072554,-0.03563,-0.43936,-0.07477
0.00898991145573177,0.07986,-0.2116,0.17358
0.009239631218390986,0.17252,0.0578,0.24808
0.0094893509810502,0.3097,0.46256,0.34929
0.009739070743709416,0.4117,0.58033,0.23234
0.009988790506368632,0.47597,0.64026,0.30549
0.010238510269027848,0.45814,0.6637,0.49597
0.010488230031687064,0.31162,0.63257,0.45252
0.01073794979434628,0.42892,0.60632,0.46753
0.010987669557005496,0.6727,0.33431,0.29224
0.011237389319664712,0.56399,0.19229,0.24288
0.011487109082323928,0.46866,-0.0073,0.29735
0.011736828844983144,0.68943,-0.16411,0.1654
0.01198654860764236,0.75272,-0.12632,0.10212
0.012236268370301574,0.61913,-0.20313,-0.01194
0.01248598813296079,0.5603,-0.10993,-0.0441
0.012735707895620006,0.58947,-0.04998,-0.07141
0.012985427658279222,0.72367,0.02185,-0.26478
0.013235147420938438,0.70943,0.09534,-0.3885
0.013484867183597654,0.53415,0.06155,-0.42567
0.01373458694625687,0.50506,0.18749,-0.3257
0.013984306708916086,0.54807,0.21041,-0.19416
0.014234026471575302,0.49788,0.18734,-0.2161
0.014483746234234518,0.38915,0.19512,-0.19687
0.014733465996893732,0.28075,0.14507,-0.12511
0.014983185759552948,0.1223,0.15659,-0.02434
0.015232905522212164,0.03254,0.15955,0.10846
0.01548262528487138,0.08241,0.10202,0.08456
0.015732345047530596,0.06076,-0.01979,0.066
0.015982064810189812,-0.00056,-0.10996,0.10933
0.016231784572849028,-0.01158,-0.07798,0.11475
0.016481504335508244,-0.01038,0.02034,0.14933
0.01673122409816746,-0.08082,0.12073,0.10858
0.016980943860826676,-0.21525,0.19598,0.08194
0.01723066362348589,-0.15739,0.30894,0.13611
0.017480383386145108,-0.12616,0.38336,0.09123
0.017730103148804324,-0.28864,0.36648,0.05686
0.01797982291146354,-0.3625,0.32113,0.02131
0.018229542674122756,-0.44014,0.19786,-0.03051
0.01847926243678197,-0.49014,0.05226,0.04417
0.018728982199441184,-0.43544,-0.12726,0.00876
0.0189787019621004,-0.49399,-0.18328,-0.04963
0.019228421724759616,-0.59196,-0.14848,-0.08027
0.019478141487418832,-0.52798,-0.21579,-0.14445
0.019727861250078048,-0.40391,-0.14335,-0.06901
0.019977581012737264,-0.46349,-0.09091,-0.10808
0.02022730077539648,-0.57632,-0.07603,-0.1148
0.020477020538055696,-0.49149,-0.10874,-0.07287
0.020726740300714912,-0.29238,-0.21398,-0.14791
0.020976460063374128,-0.11275,-0.24499,-0.13304
0.021226179826033344,-0.01471,-0.47501,-0.20891
0.02147589958869256,-0.1539,-0.58834,-0.19653
0.021725619351351776,-0.28032,-0.5261,-0.03798
0.02197533911401099,0.04014,-0.39918,0.02801
0.022225058876670208,0.28487,-0.10349,0.08492
0.022474778639329424,0.0775,0.0593,0.03012
0.02272449840198864,0.03184,0.26507,0.00871
0.022974218164647855,0.34313,0.47063,0.1052
0.02322393792730707,0.6012,0.63132,0.12596
0.023473657689966287,0.56213,0.75536,0.12226
0.023723377452625503,0.44095,0.50874,0.06592
0.02397309721528472,0.53714,0.24241,0.05905
0.024222816977943932,0.73215,0.06567,0.12384
0.024472536740603148,0.76488,-0.08148,0.06084
0.024722256503262364,0.67992,-0.15056,0.00158
0.02497197626592158,0.62782,-0.40073,-0.03858
0.025221696028580796,0.56712,-0.57639,-0.00879
0.02547141579124001,0.57732,-0.57961,0.09547
0.025721135553899228,0.62867,-0.50703,0.03503
0.025970855316558444,0.58882,-0.39278,-0.04939
0.02622057507921766,0.46922,-0.33902,-0.07861
0.026470294841876876,0.32086,-0.17159,-0.02755
0.02672001460453609,0.4092,0.07728,0.06878
0.026969734367195308,0.44341,0.40365,0.00267
0.027219454129854524,0.1701,0.6883,-0.08032
0.02746917389251374,0.0804,0.76776,-0.08713
0.027718893655172955,0.16314,0.78767,-0.02484
0.02796861341783217,0.13501,0.735,0.06464
0.028218333180491387,0.03863,0.59451,0.0394
0.028468052943150603,-0.12856,0.2977,-0.00291
0.02871777270580982,-0.33665,-0.08754,0.03067
0.028967492468469035,-0.37898,-0.37366,0.10566
0.02921721223112825,-0.3487,-0.5645,0.17189
0.029466931993787464,-0.53849,-0.65822,0.09891
0.02971665175644668,-0.80298,-0.62664,-0.01479
0.029966371519105896,-0.88251,-0.54485,-0.03727
0.03021609128176511,-0.7965,-0.42873,-0.06612
0.030465811044424328,-0.74567,-0.21642,-0.05951
0.030715530807083544,-0.84081,-0.01183,-0.11049
0.03096525056974276,-0.97024,0.23044,-0.19364
0.031214970332401976,-0.97322,0.42963,-0.1454
0.03146469009506119,-0.88368,0.52733,-0.09802
0.03171440985772041,-0.89751,0.59553,-0.02378
0.031964129620379624,-1.0016,0.48134,0.01238
0.03221384938303884,-1.0424,0.30135,-0.0339
0.032463569145698055,-0.94331,0.03432,-0.0083
0.03271328890835727,-0.85191,-0.29815,-0.00255
0.03296300867101649,-0.8798,-0.54792,0.01763
0.0332127284336757,-0.90379,-0.8476,0.03297
0.03346244819633492,-0.85234,-1.01305,-0.01041
0.033712167958994135,-0.68879,-1.02293,-0.01988
0.03396188772165335,-0.51737,-0.94109,-0.06967
0.03421160748431257,-0.45504,-0.62729,-0.06253
0.03446132724697178,-0.32813,-0.30005,-0.02481
0.034711047009631,-0.15738,0.00886,-0.02523
0.034960766772290215,-0.00625,0.29156,0.01618
0.03521048653494943,0.19554,0.46411,-0.02307
0.03546020629760865,0.31475,0.61715,-0.00923
0.03570992606026786,0.38373,0.57454,0.05156
0.03595964582292708,0.51766,0.46748,0.09985
0.036209365585586295,0.74982,0.39659,0.19823
0.03645908534824551,0.8815,0.24076,0.16182
0.03670880511090473,0.83408,0.1439,0.17548
0.03695852487356394,0.98469,0.01108,0.18518
0.03720824463622316,1.20055,-0.01874,0.15663
0.03745796439888237,1.25289,0.03109,0.15542
0.037707684161541584,1.3754,0.02157,-0.00132
0.0379574039242008,1.50233,0.12559,-0.06408
0.038207123686860016,1.41765,0.15844,-0.14252
0.03845684344951923,1.4336,0.26755,-0.20648
0.03870656321217845,1.60341,0.4173,-0.21841
0.038956282974837664,1.39767,0.40765,-0.37273
0.03920600273749688,1.05168,0.36197,-0.38769
0.039455722500156096,0.96297,0.17682,-0.3663
0.03970544226281531,0.83548,0.02639,-0.30788
0.03995516202547453,0.59865,-0.14629,-0.20594
0.040204881788133744,0.26312,-0.47474,-0.19219
0.04045460155079296,-0.14393,-0.76387,-0.07147
0.040704321313452176,-0.30158,-1.03363,0.06604
0.04095404107611139,-0.43076,-1.14244,0.22063
0.04120376083877061,-0.81779,-1.18057,0.32258
0.041453480601429823,-1.05568,-1.22662,0.28862
0.04170320036408904,-1.0194,-1.05204,0.28968
0.041952920126748255,-0.93198,-0.72838,0.28651
0.04220263988940747,-1.03796,-0.28956,0.30759
0.04245235965206669,-1.35344,0.15822,0.29015
0.0427020794147259,-1.35581,0.53984,0.19446
0.04295179917738512,-1.13937,0.93666,0.1656
0.043201518940044335,-1.11113,1.21664,0.14642
0.04345123870270355,-1.13457,1.34481,0.09313
0.04370095846536277,-1.18402,1.38361,-0.01543
0.04395067822802198,-1.04195,1.24824,-0.16626
0.0442003979906812,-0.77402,0.93762,-0.21705
0.044450117753340415,-0.82293,0.58457,-0.15216
0.04469983751599963,-0.89102,0.27819,-0.1362
0.04494955727865885,-0.70284,-0.00398,-0.22229
0.04519927704131806,-0.42128,-0.36914,-0.31868
0.04544899680397728,-0.24472,-0.68098,-0.35459
0.045698716566636495,-0.21739,-0.76844,-0.24784
0.04594843632929571,-0.12179,-0.80531,-0.23277
0.04619815609195493,0.02722,-0.77575,-0.31844
0.04644787585461414,0.27911,-0.75018,-0.30305
0.04669759561727336,0.5236,-0.72126,-0.22485
0.046947315379932575,0.43352,-0.52393,-0.02848
0.04719703514259179,0.30385,-0.31926,-0.01717
0.04744675490525101,0.44015,-0.00477,-0.08058
0.04769647466791022,0.63798,0.11669,0.01742
0.04794619443056944,0.7145,0.13967,0.20923
0.04819591419322865,0.74923,0.42505,0.47692
0.048445633955887864,0.76718,0.5082,0.41105
0.04869535371854708,0.8149,0.47805,0.30039
0.048945073481206296,0.97893,0.29514,0.40363
0.04919479324386551,1.00595,0.15057,0.56261
0.04944451300652473,0.84402,0.21168,0.64974
0.049694232769183944,0.84843,0.08647,0.31422
0.04994395253184316,0.96398,0.02135,-0.01947
0.050193672294502376,1.00283,-0.1126,-0.05194
0.05044339205716159,0.95901,-0.11621,0.07104
0.05069311181982081,0.7185,0.14257,0.12828
0.05094283158248002,0.60645,0.19505,-0.17895
0.05119255134513924,0.73704,0.10883,-0.3917
0.051442271107798455,0.56964,-0.12499,-0.24711
0.05169199087045767,0.24273,-0.12099,-0.02201
0.05194171063311689,0.0901,0.11639,0.03227
0.0521914303957761,0.072,0.1151,-0.23972
0.05244115015843532,0.12805,0.01506,-0.39633
0.052690869921094535,-0.01579,-0.08594,-0.16183
0.05294058968375375,-0.16571,-0.01796,0.0618
0.05319030944641297,-0.12124,0.14147,0.03148
0.05344002920907218,-0.1871,0.13769,-0.21551
0.0536897489717314,-0.31681,0.01856,-0.31408
0.053939468734390615,-0.39749,-0.13045,0.00519
0.05418918849704983,-0.44665,-0.08553,0.24972
0.05443890825970905,-0.45328,0.09773,0.10065
0.05468862802236826,-0.50141,0.11979,-0.1823
0.05493834778502748,-0.59939,-0.03179,-0.28139
0.055188067547686695,-0.6305,-0.10164,0.03474
0.05543778731034591,-0.60391,0.0531,0.29658
0.05568750707300513,-0.64694,0.15291,0.09302
0.05593722683566434,-0.65977,0.04095,-0.1359
0.05618694659832356,-0.61569,-0.18623,-0.16314
0.056436666360982775,-0.62973,-0.25928,0.12208
0.05668638612364199,-0.55112,-0.11154,0.32869
0.05693610588630121,-0.4136,0.03126,0.05676
0.05718582564896042,-0.36926,0.07718,-0.16219
0.05743554541161964,-0.27526,-0.13239,-0.15774
0.057685265174278855,-0.13928,-0.21109,0.09824
0.05793498493693807,-0.12224,-0.1031,0.17073
0.05818470469959729,-0.10039,-0.10131,-0.19584
0.0584344244622565,0.05869,-0.12414,-0.34233
0.05868414422491571,0.19545,-0.28802,-0.22944
0.05893386398757493,0.16107,-0.23506,0.06503
0.059183583750234144,0.24816,-0.09585,0.10974
0.05943330351289336,0.55031,-0.06463,-0.26982
0.059683023275552576,0.5406,-0.07084,-0.35797
0.05993274303821179,0.33692,-0.27896,-0.11773
0.06018246280087101,0.40232,-0.20393,0.24882
0.06043218256353022,0.64319,-0.01832,0.30959
0.06068190232618944,0.86675,0.07907,-0.05385
0.060931622088848655,0.80802,0.13142,-0.13954
0.06118134185150787,0.61604,0.12465,0.08616
0.06143106161416709,0.77007,0.45489,0.36333
0.0616807813768263,1.00031,0.67919,0.37496
0.06193050113948552,0.85773,0.59269,0.0183
0.062180220902144735,0.57797,0.34362,-0.08465
0.06242994066480395,0.54368,-0.03642,0.10323
0.06267966042746317,0.72249,-0.1584,0.26302
0.06292938019012238,0.73319,-0.18569,0.22357
0.0631790999527816,0.50004,-0.29523,-0.07931
0.06342881971544082,0.36104,-0.4717,-0.1653
0.06367853947810004,0.40635,-0.59289,0.02802
0.06392825924075925,0.46836,-0.40207,0.11895
0.06417797900341846,0.38396,-0.18675,0.02576
0.06442769876607768,0.1557,-0.14495,-0.19866
0.06467741852873689,0.05854,-0.15637,-0.22426
0.06492713829139611,0.14389,-0.08685,0.01138
0.06517685805405532,0.06321,0.14751,0.08763
0.06542657781671454,-0.10579,0.40665,-0.02427
0.06567629757937375,-0.15423,0.56487,-0.18225
0.06592601734203297,-0.21602,0.62188,-0.17272
0.06617573710469218,-0.2742,0.59867,0.10555
0.0664254568673514,-0.39446,0.56822,0.20115
0.06667517663001062,-0.67047,0.53299,0.0958
0.06692489639266984,-0.80364,0.20713,-0.04914
0.06717461615532905,-0.69347,-0.22866,-0.03656
0.06742433591798827,-0.73519,-0.43703,0.19365
0.06767405568064748,-1.01394,-0.49806,0.18317
0.0679237754433067,-1.09086,-0.37355,0.07091
0.06817349520596591,-0.93255,-0.3397,-0.09263
0.06842321496862513,-0.92618,-0.25368,-0.13076
0.06867293473128434,-1.0523,-0.01967,0.06321
0.06892265449394357,-1.05864,0.14667,-0.01993
0.06917237425660278,-1.0773,0.41154,-0.13066
0.069422094019262,-1.10795,0.40287,-0.20524
0.06967181378192121,-1.01513,0.29898,-0.16768
0.06992153354458043,-1.01112,0.28382,0.05416
0.07017125330723964,-1.04817,0.1942,-0.03402
0.07042097306989886,-0.95236,0.14962,-0.15784
0.07067069283255807,-0.88146,-0.11366,-0.17554
0.0709204125952173,-0.87621,-0.27824,-0.07179
0.0711701323578765,-0.80696,-0.34848,0.16975
0.07141985212053573,-0.7154,-0.49598,0.09769
0.07166957188319494,-0.6729,-0.53843,-0.08544
0.07191929164585416,-0.55796,-0.683,-0.14966
0.07216901140851337,-0.32217,-0.66125,-0.09001
0.07241873117117259,-0.1548,-0.45926,0.07661
0.0726684509338318,-0.06498,-0.20426,0.00245
0.07291817069649102,0.02797,0.0755,-0.19598
0.07316789045915023,0.17426,0.22017,-0.22875
0.07341761022180945,0.38097,0.41473,-0.10757
0.07366732998446866,0.44682,0.55788,0.0767
0.07391704974712789,0.38906,0.60026,0.08344
0.0741667695097871,0.48645,0.51641,-0.00719
0.07441648927244632,0.723,0.22601,0.03959
0.07466620903510553,0.73133,-0.02021,0.18462
0.07491592879776474,0.65597,-0.16353,0.32353
0.07516564856042396,0.81036,-0.25079,0.25573
0.07541536832308317,0.96789,-0.29263,0.11055
0.07566508808574239,1.03059,-0.31498,0.1332
0.0759148078484016,1.04461,-0.26147,0.21845
0.07616452761106082,1.03714,-0.06539,0.25144
0.07641424737372003,1.13813,0.15063,0.05716
0.07666396713637925,1.31536,0.30523,-0.1488
0.07691368689903846,1.31022,0.39069,-0.11089
0.07716340666169769,1.10182,0.45297,-0.02039
0.0774131264243569,1.08817,0.63914,0.05272
