X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0,0.27129,0.16873,0.15056
0.0002497197626592158,-0.24392,-0.03205,-0.06801
0.0004994395253184316,-0.03993,0.08094,-0.03364
0.0007491592879776475,-0.10398,0.00601,-0.018
0.0009988790506368632,-0.17539,0.0288,-0.01934
0.001248598813296079,-0.11351,0.05095,-0.0897
0.001498318575955295,-0.13167,0.03533,-0.14951
0.0017480383386145107,-0.06271,0.07464,-0.09584
0.0019977581012737265,0.01114,0.04499,-0.06339
0.0022474778639329424,0.12681,0.07177,-0.07855
0.002497197626592158,0.20495,0.05142,-0.10147
0.002746917389251374,0.23165,0.02008,-0.07804
0.00299663715191059,0.26807,0.01656,-0.01093
0.0032463569145698055,0.25887,-0.02461,0.02316
0.0034960766772290214,0.22266,-0.03089,-0.0109
0.003745796439888237,0.18346,-0.05776,-0.0133
0.003995516202547453,0.0836,-0.07108,0.01238
0.004245235965206669,-0.04599,-0.03484,0.01404
0.004494955727865885,-0.12131,-0.06636,-0.00063
0.0047446754905251,-0.20535,-0.0623,-0.05649
0.004994395253184316,-0.28014,-0.04235,-0.07522
0.005244115015843532,-0.29508,-0.06018,-0.08115
0.005493834778502748,-0.2485,-0.02713,-0.10801
0.005743554541161964,-0.19574,-0.00932,-0.12294
0.00599327430382118,-0.11141,0.01317,-0.15356
0.006242994066480395,0.02821,-0.00974,-0.16504
0.006492713829139611,0.10075,-0.01424,-0.17296
0.006742433591798827,0.17314,0.00642,-0.17042
0.006992153354458043,0.26746,-0.02619,-0.1418
0.007241873117117259,0.34944,-0.01285,-0.14212
0.007491592879776474,0.34298,-0.04568,-0.15699
0.00774131264243569,0.24667,-0.07267,-0.15799
0.007991032405094906,0.22913,-0.0974,-0.15041
0.008240752167754122,0.14881,-0.10892,-0.14089
0.008490471930413338,0.01995,-0.0813,-0.14625
0.008740191693072554,-0.00518,-0.09174,-0.16279
0.00898991145573177,-0.08121,-0.05384,-0.14458
0.009239631218390986,-0.21923,-0.05466,-0.11087
0.0094893509810502,-0.22247,-0.0343,-0.08468
0.009739070743709416,-0.1341,0.00566,-0.05601
0.009988790506368632,-0.11803,0.01848,-0.03099
0.010238510269027848,-0.04495,0.07039,0.02573
0.010488230031687064,0.04,0.07443,0.07724
0.01073794979434628,0.05663,0.09097,0.10957
0.010987669557005496,0.15509,0.092,0.14391
0.011237389319664712,0.20727,0.06299,0.15525
0.011487109082323928,0.22361,0.0702,0.18694
0.011736828844983144,0.25605,0.0432,0.18874
0.01198654860764236,0.22386,0.01663,0.15358
0.012236268370301574,0.12551,0.01087,0.14137
0.01248598813296079,-0.00351,-0.02269,0.1127
0.012735707895620006,0.03508,-0.03896,0.09786
0.012985427658279222,-0.0267,-0.0213,0.07745
0.013235147420938438,-0.22619,0.02687,0.05481
0.013484867183597654,-0.20676,0.06002,0.06787
0.01373458694625687,-0.20747,0.07301,0.07966
0.013984306708916086,-0.24031,0.13078,0.09814
